episode,length,time,reward,delta
0,500.0,0.03361230316659203,0.0,-8.02527377875315e-05
1,500.0,0.03126913780124596,0.0,-0.00032726363901639026
2,500.0,0.03233198190446274,0.0,-5.352063795446518e-06
3,500.0,0.033150164203107124,0.0,-3.117923677134574e-05
4,500.0,0.033095039784711844,0.0,-9.221868527152472e-05
5,500.0,0.033004046736095916,0.0,-3.6637854414634e-05
6,500.0,0.031783380667548045,0.0,-7.843588182723942e-05
7,500.0,0.031684081200182845,0.0,-6.000921956061519e-05
8,500.0,0.03272615925561695,0.0,-4.213922200761586e-05
9,500.0,0.030626523001046735,0.0,-4.216064527701918e-05
10,500.0,0.031627824088900525,0.0,-4.9578991214892926e-05
11,500.0,0.031424694380802976,0.0,-0.00018314177657497024
12,500.0,0.031002199690192356,0.0,-0.00010155845353624811
13,500.0,0.034520345819146314,0.0,-7.354622519730207e-05
14,500.0,0.03284207156048069,0.0,-0.00018693847037586846
15,500.0,0.031270270495042496,0.0,-0.00037891238598039567
16,496.0,0.0314934111211187,1.0,0.9994136169956782
17,500.0,0.03206768674499472,0.0,-1.731910048439217e-05
18,500.0,0.03164179397481348,0.0,-9.276148932322425e-05
19,500.0,0.03109772351308493,0.0,-0.00011543833296851287
20,500.0,0.03342314334531693,0.0,-6.3442527574023e-05
21,500.0,0.031050527947627415,0.0,-0.00011354309150121731
22,500.0,0.031131326753893518,0.0,7.253636560906106e-05
23,500.0,0.03372670521366672,0.0,-0.00031451901825679546
24,423.0,0.028156495959592576,1.0,0.8994722552961104
25,500.0,0.031078090158189298,0.0,-0.0001714658472313446
26,500.0,0.030265948891610606,0.0,-0.00016334073265779066
27,419.0,0.026139546333979524,1.0,0.8095250297664993
28,499.0,0.031051660642333445,1.0,0.7285725267898494
29,487.0,0.030227814875615877,1.0,0.6557152741108645
30,399.0,0.024530366380531632,1.0,0.590143746699778
31,432.0,0.02684445927843626,1.0,0.5311293720298002
32,384.0,0.02345166456871084,1.0,0.4780164348268201
33,357.0,0.021798687133014027,1.0,0.4302147913441381
34,361.0,0.022152465081489936,1.0,0.3871933122097243
35,422.0,0.026343431170062104,1.0,0.3484739809887518
36,442.0,0.02700605689005897,1.0,0.31362658288987666
37,400.0,0.025949253819817386,1.0,0.282263924600889
38,411.0,0.026119157850189367,1.0,0.25403753214080016
39,346.0,0.0217016530532419,1.0,0.2286337789267201
40,351.0,0.02155742340892175,1.0,0.2057704010340481
41,372.0,0.022956299928409862,1.0,0.1851933609306433
42,384.0,0.02444352654310933,1.0,0.16667402483757898
43,301.0,0.019347915882462985,1.0,0.15000662235382112
44,394.0,0.02444503680089838,1.0,0.13500596011843902
45,343.0,0.02159744524760754,1.0,0.12150536410659507
46,352.0,0.021329374443666893,1.0,0.10935482769593552
47,312.0,0.020582929402735317,1.0,0.09841934492634197
48,363.0,0.022957055057304387,1.0,0.08857741043370781
49,337.0,0.023961754224728793,1.0,0.07971966939033703
50,328.0,0.021131908203642524,1.0,0.07174770245130335
51,332.0,0.021120581268405658,1.0,0.064572932206173
52,320.0,0.019955794747147593,1.0,0.05811563898555572
53,310.0,0.020237080309016164,1.0,0.05230407508700019
54,296.0,0.018902767321378633,1.0,0.047073667578300116
55,323.0,0.020423974742698192,1.0,0.042366300820470104
56,285.0,0.019922946634324035,1.0,0.038129670738423105
57,332.0,0.021479267554241233,1.0,0.03431670366458084
58,279.0,0.017494074124442704,1.0,0.030885033298122755
59,281.0,0.017224115498720494,1.0,0.0277965299683105
60,327.0,0.02028578613044374,1.0,0.025016876971479474
61,275.0,0.017844076427536493,1.0,0.022515189274331493
62,277.0,0.01730151622359699,1.0,0.020263670346898355
63,274.0,0.016909226694224344,1.0,0.01823730331220852
64,295.0,0.01909494765823183,1.0,0.016413572980987667
65,277.0,0.01695528956497583,1.0,0.01477221568288889
66,280.0,0.017310200207248272,1.0,0.0132949941146
67,250.0,0.01577879854448838,1.0,0.011965494703140012
68,284.0,0.018160097924919683,1.0,0.01076894523282601
69,257.0,0.015635324029972253,1.0,0.009692050709543376
70,255.0,0.015736511319119018,1.0,0.00872284563858905
71,254.0,0.015508084788962151,1.0,0.007850561074730145
72,238.0,0.015185644694611256,1.0,0.007065504967257108
73,290.0,0.02035450287257845,1.0,0.006358954470531364
74,237.0,0.015664774061406206,1.0,0.00572305902347825
75,237.0,0.015124856808142795,1.0,0.005150753121130447
76,235.0,0.014908889907928824,1.0,0.004635677809017413
77,249.0,0.015227554355988104,1.0,0.004172110028115683
78,226.0,0.014458077878771292,1.0,0.003754899025304126
79,256.0,0.01623112083052547,1.0,0.00337940912277368
80,241.0,0.014785426312300842,1.0,0.003041468210496334
81,222.0,0.01359836348456156,1.0,0.002737321389446712
82,239.0,0.014515090120767127,1.0,0.002463589250502052
83,224.0,0.013792431644105818,1.0,0.0022172303254518466
84,228.0,0.013758450837485725,1.0,0.001995507292906651
85,230.0,0.014204732091457117,1.0,0.0017959565636159747
86,206.0,0.013901547788009339,1.0,0.001616360907254366
87,233.0,0.014888123859236657,1.0,0.001454724816528974
88,222.0,0.0149111552946124,1.0,0.0013092523348761098
89,221.0,0.01376147135397332,1.0,0.0011783271013885432
90,212.0,0.014055216544875293,1.0,0.0010604943912496667
91,204.0,0.01318266495673015,1.0,0.0009544449521247111
92,218.0,0.014508671523799421,1.0,0.0008590004569122289
93,203.0,0.012822468411286536,1.0,0.0007731004112210282
94,221.0,0.013470746678649448,1.0,0.0006957903700989254
95,209.0,0.012615940622708877,1.0,0.000626211333089044
96,204.0,0.01260461368747201,1.0,0.0005635901997801396
97,187.0,0.011452664359239861,1.0,0.0005072311798021145
98,200.0,0.012713729831375531,1.0,0.0004565080618219586
99,193.0,0.012258764593752858,1.0,0.0004108572556397183
100,220.0,0.014186986559252546,1.0,0.0003697715300757798
101,189.0,0.011897435354512709,1.0,0.0003327943770682351
102,180.0,0.011280117377282295,1.0,0.0002995149393614227
103,194.0,0.01223195751390449,1.0,0.00026956344542528043
104,194.0,0.012376942286209669,1.0,0.0002426071008827524
105,184.0,0.011657304326035955,1.0,0.00021834639079454377
106,171.0,0.010799855317600304,1.0,0.0001965117517150894
107,215.0,0.01397064209322707,1.0,0.00017686057654353604
108,169.0,0.010585021109363879,1.0,0.00015917451888913803
109,193.0,0.012383738448079384,1.0,0.0001432570670001354
110,186.0,0.011792094855991309,1.0,0.00012893136030012187
111,165.0,0.009804217697819695,1.0,0.0001160382242701985
112,183.0,0.011214043587642664,1.0,0.00010443440184326747
113,190.0,0.01402727677123039,1.0,9.39909616588519e-05
114,166.0,0.010602011512673926,1.0,8.459186549303332e-05
115,180.0,0.011354120021678682,1.0,7.61326789437966e-05
116,159.0,0.010611450625219732,1.0,6.851941104946135e-05
117,169.0,0.010579735206192709,1.0,6.166746994451522e-05
118,171.0,0.010227089951513335,1.0,5.550072295013031e-05
119,175.0,0.011267657748248894,1.0,4.9950650655050666e-05
120,150.0,0.009021904027576966,1.0,4.4955585589478986e-05
121,141.0,0.008503507951900247,1.0,4.046002703050888e-05
122,183.0,0.011664855615890701,1.0,3.6414024327413586e-05
123,183.0,0.011339017441059696,1.0,3.2772621894716636e-05
124,154.0,0.009708693875836616,1.0,2.9495359705311586e-05
125,142.0,0.010940686880530848,1.0,2.6545823734736018e-05
126,164.0,0.010729250753684028,1.0,2.3891241361262416e-05
127,167.0,0.010878388736273337,1.0,2.1502117225180584e-05
