steps,time,reward,delta,converged
1,0.003095273873896076,0.022727272727272728,0.9992373689344389,False
2,0.004420147748533054,0.02127659574468085,0.9992373689344389,False
3,0.003094518745001551,0.02127659574468085,0.9992373689344389,False
4,0.0024220763480116148,0.02702702702702703,0.9992373689344389,False
5,0.004528131199094787,0.014705882352941176,0.9992373689344389,False
6,0.003156061760364537,0.02040816326530612,0.9992373689344389,False
7,0.0010432107480937702,0.0625,0.9992373689344389,False
8,0.0015404632110858074,0.043478260869565216,0.9992373689344389,False
9,0.001947100191273421,0.03333333333333333,0.9992373689344389,False
10,0.0006588500743873738,0.125,0.9992373689344389,False
11,0.0011198563440757425,0.058823529411764705,0.9992373689344389,False
12,0.0009888414583656413,0.06666666666666667,0.9992373689344389,False
13,0.0004964973338701384,0.125,0.9992373689344389,False
14,0.0006260019617911894,0.1111111111111111,0.9992373689344389,False
15,0.0006867898482596502,0.1,0.9992373689344389,False
16,0.0019410591589803516,0.034482758620689655,0.9992373689344389,False
17,0.0005448255917599454,0.125,0.9992373689344389,False
18,0.0005161306885383965,0.125,0.9992373689344389,False
19,0.0005504890591510048,0.1111111111111111,0.9992373689344389,False
20,0.0005655916399973648,0.125,0.9992373689344389,False
21,0.0008683983789978811,0.07692307692307693,0.9992373689344389,False
22,0.0005674794624610513,0.125,0.9992373689344389,False
23,0.0007098212836353923,0.09090909090909091,0.9992373689344389,False
24,0.000550866623825641,0.1111111111111111,0.9992373689344389,False
25,0.0004912114309263416,0.125,0.9992373689344389,False
26,0.0005678570269083139,0.125,0.9992373689344389,False
27,0.0006830142031049036,0.1,0.9992373689344389,False
28,0.0004900787373571802,0.125,0.9992373689344389,False
29,0.0006105218167249404,0.1,0.9992373689344389,False
30,0.0005470909786708944,0.125,0.9992373689344389,False
31,0.0005452031559798343,0.125,0.9992373689344389,False
32,0.0004900787373571802,0.125,0.9992373689344389,False
33,0.0004934768180646643,0.125,0.9992373689344389,False
34,0.0006226038810837053,0.1111111111111111,0.9992373689344389,False
35,0.000529723011140959,0.125,0.9992373689344389,False
36,0.0006116545102941018,0.1,0.9992373689344389,False
37,0.0004923441244955029,0.125,0.9992373689344389,False
38,0.000529723011140959,0.125,0.9992373689344389,False
39,0.0008291316694339912,0.07692307692307693,0.9992373689344389,False
40,0.0005301005755882215,0.125,0.9992373689344389,False
41,0.0006697994451769773,0.09090909090909091,0.9992373689344389,False
42,0.0006127872038632631,0.1,0.9992373689344389,False
43,0.0005308557047101203,0.125,0.9992373689344389,False
44,0.0005282127531245351,0.125,0.9992373689344389,False
45,0.0004934768178372906,0.125,0.9992373689344389,False
46,0.0004934768178372906,0.125,0.9992373689344389,False
47,0.0005674794624610513,0.125,0.9992373689344389,False
48,0.0006075013006920926,0.1111111111111111,0.9992373689344389,False
49,0.000493099253390028,0.125,0.9992373689344389,False
50,0.0005259473659862124,0.125,0.9992373689344389,False
51,0.0005467134142236318,0.125,0.9992373689344389,False
52,0.0004836601403894747,0.125,0.9992373689344389,False
53,0.000519151204798618,0.1111111111111111,0.9992373689344389,False
54,0.0006788609935028944,0.1,0.9992373689344389,False
55,0.00059428654299154,0.125,0.9992373689344389,False
56,0.0007101988480826549,0.09090909090909091,0.9992373689344389,False
57,0.0005395396883614012,0.1111111111111111,0.9992373689344389,False
58,0.00046327165705406514,0.125,0.9992373689344389,False
59,0.0007071783320498071,0.1,0.9992373689344389,False
60,0.0006226038810837053,0.1111111111111111,0.9992373689344389,False
61,0.0006475231391505076,0.1,0.9992373689344389,False
62,0.0006871674129342864,0.09090909090909091,0.9992373689344389,False
63,0.0005161306887657702,0.1111111111111111,0.9992373689344389,False
64,0.0004983851565611985,0.125,0.9992373689344389,False
65,0.0004889460437880189,0.125,0.9992373689344389,False
66,0.0005467134142236318,0.1111111111111111,0.9992373689344389,False
67,0.001317322584327485,0.125,0.9992373689344389,False
68,0.0008461220727440377,0.07692307692307693,0.9992373689344389,False
69,0.0006271346553603507,0.1111111111111111,0.9992373689344389,False
70,0.0004904563018044428,0.125,0.9992373689344389,False
71,0.0004893236082352814,0.125,0.9992373689344389,False
72,0.0005561525269968115,0.125,0.9992373689344389,False
73,0.0005338762209703418,0.125,0.9992373689344389,False
74,0.0004889460437880189,0.125,0.9992373689344389,False
75,0.0006675340582660283,0.1,0.9992373689344389,False
76,0.0005606833012734569,0.125,0.9992373689344389,False
77,0.0004904563018044428,0.125,0.9992373689344389,False
78,0.0004885684791133826,0.125,0.9992373689344389,False
79,0.0007245462995797425,0.09090909090909091,0.9992373689344389,False
80,0.0005867352526820468,0.125,0.9992373689344389,False
81,0.0005501114947037422,0.125,0.9992373689344389,False
82,0.0004908338662517053,0.125,0.9992373689344389,False
83,0.0006645135422331805,0.1,0.9992373689344389,False
84,0.0006044807846592448,0.1111111111111111,0.9992373689344389,False
85,0.0006033480910900835,0.125,0.9992373689344389,False
86,0.0004878133502188575,0.125,0.9992373689344389,False
87,0.00048819091489349375,0.125,0.9992373689344389,False
88,0.0005440704626380466,0.125,0.9992373689344389,False
89,0.0005452031562072079,0.125,0.9992373689344389,False
90,0.0004878133502188575,0.125,0.9992373689344389,False
91,0.0006037256557647197,0.1111111111111111,0.9992373689344389,False
92,0.0005538871398584888,0.125,0.9992373689344389,False
93,0.0004912114309263416,0.125,0.9992373689344389,False
94,0.0004897011729099177,0.125,0.9992373689344389,False
95,0.0005470909786708944,0.125,0.9992373689344389,False
96,0.0005659692044446274,0.125,0.9992373689344389,False
97,0.0007909976536666363,0.08333333333333333,0.9992373689344389,False
98,0.0004930992536174017,0.125,0.9992373689344389,False
99,0.0005493563658092171,0.1111111111111111,0.9992373689344389,False
100,0.0007022699933258991,0.1,0.9992373689344389,False
101,0.0006067461715701938,0.1111111111111111,0.9992373689344389,False
102,0.0005871128171293094,0.1111111111111111,0.9992373689344389,False
103,0.0004885684793407563,0.125,0.9992373689344389,False
104,0.0005655916397699912,0.125,0.9992373689344389,False
105,0.0007075558964970696,0.09090909090909091,0.9992373689344389,False
106,0.0005701224140466365,0.125,0.9992373689344389,False
107,0.0007219033479941572,0.09090909090909091,0.9992373689344389,False
108,0.0005361416076539172,0.125,0.9992373689344389,False
109,0.00056634676889189,0.125,0.9992373689344389,False
110,0.0005723878009575856,0.125,0.9992373689344389,False
111,0.0006252468326692906,0.1111111111111111,0.9992373689344389,False
112,0.0008340400081578991,0.09090909090909091,0.9992373689344389,False
113,0.0006524314776470419,0.1111111111111111,0.9992373689344389,False
114,0.0004972524629920372,0.125,0.9992373689344389,False
115,0.0005546422689803876,0.1111111111111111,0.9992373689344389,False
116,0.0006180731070344336,0.125,0.9992373689344389,False
117,0.0005527544462893275,0.125,0.9992373689344389,False
118,0.000603725655537346,0.1,0.9992373689344389,False
