episode,length,time,reward,delta
0,320.0,0.022848316477393382,1.0,0.9992302553082351
1,500.0,0.0333261092655448,0.0,-2.9435344386471e-08
2,500.0,0.032495089772965,0.0,-3.564246138528405e-07
3,260.0,0.018285071778336714,1.0,0.09992302553082344
4,312.0,0.021110764590048348,1.0,0.009992302553082366
5,240.0,0.01577540046400827,1.0,0.0009992302553082366
6,244.0,0.015640232368241413,1.0,9.992302553085697e-05
7,218.0,0.014083156318520196,1.0,9.992302553163412e-06
8,225.0,0.014880950133374427,1.0,9.992302554273635e-07
9,239.0,0.01481072313436016,1.0,9.99230256315542e-08
10,202.0,0.012682391977250518,1.0,9.992302540950959e-09
11,196.0,0.013135469391272636,1.0,9.99230254095096e-10
12,192.0,0.012152291401434923,1.0,9.992295879612811e-11
13,205.0,0.012873817184299696,1.0,9.992229266231334e-12
14,166.0,0.01069942315643857,1.0,9.992007221626409e-13
15,160.0,0.01044230172465177,1.0,9.992007221626409e-14
16,176.0,0.011184971120201226,1.0,9.992007221626409e-15
17,141.0,0.008978484108411067,1.0,8.881784197001252e-16
18,153.0,0.009731347746310348,1.0,0.0
19,132.0,0.008779885174590163,1.0,0.0
20,99.0,0.006488068584076245,1.0,0.0
21,125.0,0.008098381229501683,1.0,0.0
22,119.0,0.00848198677522305,1.0,0.0
23,93.0,0.005880567283384153,1.0,0.0
24,95.0,0.006086717507059802,1.0,0.0
25,81.0,0.005234176837802806,1.0,0.0
26,93.0,0.007506737639232597,1.0,0.0
27,72.0,0.004616481295670383,1.0,0.0
28,80.0,0.005136765193128667,1.0,0.0
29,75.0,0.00479431418079912,1.0,0.0
30,63.0,0.00410903459032852,1.0,0.0
31,65.0,0.004361625248748169,1.0,0.0
32,66.0,0.004305368136556353,1.0,0.0
33,67.0,0.004421280442329589,1.0,0.0
34,47.0,0.003079793728829827,1.0,0.0
35,58.0,0.00379452335073438,1.0,0.0
36,48.0,0.0032210028566623805,1.0,0.0
37,56.0,0.003656334739389422,1.0,0.0
38,46.0,0.002941227552582859,1.0,0.0
39,49.0,0.003174562421918381,1.0,0.0
40,44.0,0.002875908891837753,1.0,0.0
41,42.0,0.0026421964585097157,1.0,0.0
42,42.0,0.0027441388774605002,1.0,0.0
43,41.0,0.0035143704826623434,1.0,0.0
44,41.0,0.0027271484741504537,1.0,0.0
45,44.0,0.0028747761989507126,1.0,0.0
46,42.0,0.0027456491352495505,1.0,0.0
47,41.0,0.0025247738949474297,1.0,0.0
48,41.0,0.002549693153014232,1.0,0.0
49,40.0,0.00247493537972332,1.0,0.0
50,42.0,0.002918196117207117,1.0,0.0
51,44.0,0.002813233182678232,1.0,0.0
52,42.0,0.0027339446351106744,1.0,0.0
53,40.0,0.0025882047330014757,1.0,0.0
54,44.0,0.00269052471685427,1.0,0.0
55,42.0,0.0035449532078928314,1.0,0.0
56,43.0,0.0030650687131128507,1.0,0.0
57,46.0,0.002964258987958601,1.0,0.0
58,43.0,0.0027773645542765735,1.0,0.0
59,39.0,0.00253043736302061,1.0,0.0
60,41.0,0.0026221855396215688,1.0,0.0
61,39.0,0.0024613430578028783,1.0,0.0
62,39.0,0.0024469956051689223,1.0,0.0
63,43.0,0.0028087024093110813,1.0,0.0
64,42.0,0.002711290764636942,1.0,0.0
65,43.0,0.0026810856033989694,1.0,0.0
66,43.0,0.0029989949234732194,1.0,0.0
67,42.0,0.002791334441099025,1.0,0.0
68,39.0,0.0026233182334181038,1.0,0.0
69,40.0,0.0026206752818325185,1.0,0.0
70,39.0,0.0024938136048149318,1.0,0.0
71,41.0,0.0029265025368658826,1.0,0.0
72,39.0,0.002612368862173753,1.0,0.0
73,41.0,0.00273998566717637,1.0,0.0
74,42.0,0.0028506120697784354,1.0,0.0
75,40.0,0.0025572444437784725,1.0,0.0
76,39.0,0.0025459175076321117,1.0,0.0
77,49.0,0.0030930084867577534,1.0,0.0
78,39.0,0.0025130693957180483,1.0,0.0
79,40.0,0.0025353457021992654,1.0,0.0
80,41.0,0.0026365329904365353,1.0,0.0
81,44.0,0.002729413860834029,1.0,0.0
82,45.0,0.002889123650675174,1.0,0.0
83,39.0,0.002490037960342306,1.0,0.0
84,40.0,0.0024968341222120216,1.0,0.0
85,39.0,0.002510048879230453,1.0,0.0
86,39.0,0.002496078992408002,1.0,0.0
87,43.0,0.002776231861389533,1.0,0.0
88,44.0,0.002822672295224038,1.0,0.0
89,40.0,0.002542896992054011,1.0,0.0
90,43.0,0.0027131785873280023,1.0,0.0
91,40.0,0.0026289817005817895,1.0,0.0
92,41.0,0.002644084281200776,1.0,0.0
93,43.0,0.002815876135173312,1.0,0.0
94,42.0,0.0028755313278452377,1.0,0.0
95,40.0,0.00263502273355698,1.0,0.0
96,43.0,0.002762639538559597,1.0,0.0
97,45.0,0.0028728883762596524,1.0,0.0
98,39.0,0.0025787656204556697,1.0,0.0
99,41.0,0.0027154439740115777,1.0,0.0
100,42.0,0.0027150664100190625,1.0,0.0
101,42.0,0.002804549199936446,1.0,0.0
102,39.0,0.002563285475844168,1.0,0.0
103,39.0,0.0025708367666084087,1.0,0.0
104,42.0,0.002743006183663965,1.0,0.0
105,41.0,0.00268637150657014,1.0,0.0
106,39.0,0.0024779558953014202,1.0,0.0
107,41.0,0.0027248830874668784,1.0,0.0
108,41.0,0.002700718958294601,1.0,0.0
109,40.0,0.002565550863437238,1.0,0.0
110,43.0,0.0028728883762596524,1.0,0.0
111,41.0,0.0026825958620975143,1.0,0.0
112,40.0,0.002750935038420721,1.0,0.0
113,41.0,0.0027139337162225274,1.0,0.0
114,40.0,0.002623695797410619,1.0,0.0
115,39.0,0.0025062732347578276,1.0,0.0
116,41.0,0.0026822182971955044,1.0,0.0
117,41.0,0.002837774876752519,1.0,0.0
118,41.0,0.0026293592654837994,1.0,0.0
119,39.0,0.0025991541042458266,1.0,0.0
120,39.0,0.0025651732985352282,1.0,0.0
121,42.0,0.002797375474074215,1.0,0.0
122,40.0,0.002583673959634325,1.0,0.0
123,41.0,0.002677687522918859,1.0,0.0
124,39.0,0.002572347023487964,1.0,0.0
125,41.0,0.002573479717284499,1.0,0.0
126,42.0,0.0027346997640051995,1.0,0.0
127,41.0,0.002763017102552112,1.0,0.0
128,46.0,0.0030703546153745265,1.0,0.0
129,39.0,0.0027558433766898816,1.0,0.0
130,40.0,0.002572724589299469,1.0,0.0
131,42.0,0.0027486696517371456,1.0,0.0
132,40.0,0.00274036323207838,1.0,0.0
133,43.0,0.0028090799733035965,1.0,0.0
134,40.0,0.00263502273355698,1.0,0.0
135,40.0,0.0025425194271520013,1.0,0.0
136,40.0,0.0025232636371583794,1.0,0.0
137,52.0,0.0032723516305850353,1.0,0.0
138,41.0,0.0026757997011372936,1.0,0.0
139,39.0,0.0025444072498430614,1.0,0.0
140,39.0,0.0025697040728118736,1.0,0.0
141,39.0,0.002471159735250694,1.0,0.0
142,40.0,0.002511181573026988,1.0,0.0
143,39.0,0.002995219278091099,1.0,0.0
144,41.0,0.0026954330551234307,1.0,0.0
145,41.0,0.0026293592654837994,1.0,0.0
146,41.0,0.003054874470763025,1.0,0.0
147,41.0,0.002656543910234177,1.0,0.0
148,43.0,0.0028332441024758737,1.0,0.0
149,40.0,0.0026085932167916326,1.0,0.0
150,42.0,0.002571591894593439,1.0,0.0
151,41.0,0.0025368559599883156,1.0,0.0
152,42.0,0.0026486150554774213,1.0,0.0
153,42.0,0.0026172772004429135,1.0,0.0
154,40.0,0.0025160899122056435,1.0,0.0
155,39.0,0.002500609766684647,1.0,0.0
156,41.0,0.0025704592017063987,1.0,0.0
157,39.0,0.002458322541315283,1.0,0.0
158,39.0,0.0024613430578028783,1.0,0.0
159,40.0,0.002466628960064554,1.0,0.0
160,39.0,0.0023359916385743418,1.0,0.0
161,40.0,0.002479843718901975,1.0,0.0
162,41.0,0.0025138245246125734,1.0,0.0
163,39.0,0.0024186782675315044,1.0,0.0
164,45.0,0.002732056813329109,1.0,0.0
165,39.0,0.002362798719332204,1.0,0.0
166,41.0,0.0025765002337720944,1.0,0.0
167,43.0,0.002805304327921476,1.0,0.0
168,41.0,0.002624073362312629,1.0,0.0
169,39.0,0.002435668670841551,1.0,0.0
170,39.0,0.0024330257192559657,1.0,0.0
171,41.0,0.0025387437826793757,1.0,0.0
172,42.0,0.002595378459773201,1.0,0.0
173,41.0,0.0026168996364503982,1.0,0.0
174,42.0,0.002647859926582896,1.0,0.0
175,40.0,0.00247644563751237,1.0,0.0
176,39.0,0.002729036296841514,1.0,0.0
177,44.0,0.002833621666468389,1.0,0.0
178,41.0,0.003313128598165349,1.0,0.0
179,39.0,0.0023892282360975514,1.0,0.0
180,39.0,0.0025259065896534594,1.0,0.0
181,40.0,0.0024284949449793203,1.0,0.0
182,39.0,0.002572724588389974,1.0,0.0
183,39.0,0.002457944977322768,1.0,0.0
184,40.0,0.002530059799028095,1.0,0.0
185,41.0,0.0025704592017063987,1.0,0.0
186,39.0,0.002541386734264961,1.0,0.0
187,41.0,0.002782272892545734,1.0,0.0
188,40.0,0.002826447941515653,1.0,0.0
189,39.0,0.002571591894593439,1.0,0.0
190,39.0,0.002527794411435025,1.0,0.0
191,41.0,0.0026735343135442236,1.0,0.0
192,41.0,0.002818519086758897,1.0,0.0
193,40.0,0.0026274714427927393,1.0,0.0
194,42.0,0.002797375474074215,1.0,0.0
195,39.0,0.002520620685572794,1.0,0.0
196,40.0,0.002485507186065661,1.0,0.0
197,40.0,0.002497211686204537,1.0,0.0
198,40.0,0.002517222605092684,1.0,0.0
199,41.0,0.002666360587681993,1.0,0.0
200,39.0,0.0025236412020603893,1.0,0.0
201,39.0,0.0024715372992432094,1.0,0.0
202,39.0,0.002454924459925678,1.0,0.0
203,39.0,0.0024609654929008684,1.0,0.0
204,39.0,0.0024813539766910253,1.0,0.0
205,42.0,0.002593490636172646,1.0,0.0
206,41.0,0.0027445164414530154,1.0,0.0
207,39.0,0.0024503936856490327,1.0,0.0
208,42.0,0.002623318232508609,1.0,0.0
209,39.0,0.002562530346949643,1.0,0.0
210,40.0,0.002585939347227395,1.0,0.0
211,40.0,0.00252892710523156,1.0,0.0
212,39.0,0.002425474428491725,1.0,0.0
213,40.0,0.0025980214104492916,1.0,0.0
214,39.0,0.0026021746207334218,1.0,0.0
215,39.0,0.002911399956246896,1.0,0.0
216,40.0,0.0034464088712411467,1.0,0.0
217,39.0,0.00253043736302061,1.0,0.0
218,41.0,0.0027161991038155975,1.0,0.0
219,40.0,0.0025659284274297534,1.0,0.0
220,40.0,0.0025795207502596895,1.0,0.0
221,39.0,0.002517222605092684,1.0,0.0
222,40.0,0.0025708367666084087,1.0,0.0
223,39.0,0.002648237491484906,1.0,0.0
224,39.0,0.0024537917670386378,1.0,0.0
225,39.0,0.002465496267177514,1.0,0.0
226,41.0,0.002616144507555873,1.0,0.0
227,40.0,0.0026316246521673747,1.0,0.0
228,39.0,0.0025493155890217167,1.0,0.0
229,39.0,0.0025281719763370347,1.0,0.0
230,39.0,0.0025126918308160384,1.0,0.0
231,39.0,0.00274451644236251,1.0,0.0
232,39.0,0.0025002322017826373,1.0,0.0
233,43.0,0.0027864261028298642,1.0,0.0
234,41.0,0.0026807080384969595,1.0,0.0
235,40.0,0.0025549790561854024,1.0,0.0
236,42.0,0.0027271484741504537,1.0,0.0
237,40.0,0.0026108586043847026,1.0,0.0
238,42.0,0.0029646365519511164,1.0,0.0
239,41.0,0.002731679248427099,1.0,0.0
240,40.0,0.0025681938141133287,1.0,0.0
241,39.0,0.002457189847518748,1.0,0.0
242,39.0,0.0025047629769687774,1.0,0.0
243,39.0,0.0025572444437784725,1.0,0.0
244,41.0,0.0031368059699161677,1.0,0.0
245,39.0,0.0025576220086804824,1.0,0.0
246,40.0,0.0026920349737338256,1.0,0.0
247,39.0,0.0025130693957180483,1.0,0.0
248,40.0,0.0025674386852188036,1.0,0.0
249,39.0,0.0026369105553385452,1.0,0.0
250,39.0,0.002557244442868978,1.0,0.0
251,41.0,0.0026331349108659197,1.0,0.0
252,41.0,0.0027052497325712466,1.0,0.0
253,40.0,0.0027388529742893297,1.0,0.0
254,39.0,0.003173052163219836,1.0,0.0
255,42.0,0.002983137213959708,1.0,0.0
256,40.0,0.0027169542327101226,1.0,0.0
257,39.0,0.0025032527182702324,1.0,0.0
258,39.0,0.0025032527182702324,1.0,0.0
259,40.0,0.0026297368303858093,1.0,0.0
260,39.0,0.0026048175714095123,1.0,0.0
261,40.0,0.002571214330600924,1.0,0.0
262,39.0,0.0025009873306771624,1.0,0.0
263,42.0,0.0030733751318621216,1.0,0.0
264,41.0,0.0026312470881748595,1.0,0.0
265,39.0,0.002647104797688371,1.0,0.0
266,41.0,0.0026705137970566284,1.0,0.0
267,39.0,0.002501742460481182,1.0,0.0
268,39.0,0.0024926809119278914,1.0,0.0
269,40.0,0.002590847684587061,1.0,0.0
270,41.0,0.002804171635034436,1.0,0.0
271,40.0,0.002548560459217697,1.0,0.0
272,42.0,0.0027245055225648684,1.0,0.0
273,41.0,0.002709402941945882,1.0,0.0
274,40.0,0.002655033652445127,1.0,0.0
275,39.0,0.0024620981866974034,1.0,0.0
276,40.0,0.0025504482828182518,1.0,0.0
277,40.0,0.0025058956698558177,1.0,0.0
278,41.0,0.002668248410373053,1.0,0.0
279,39.0,0.002553468798396352,1.0,0.0
280,42.0,0.0026089707816936425,1.0,0.0
281,39.0,0.0025462950734436163,1.0,0.0
282,42.0,0.0028094575372961117,1.0,0.0
283,39.0,0.002496456556400517,1.0,0.0
284,39.0,0.0027075151201643166,1.0,0.0
285,39.0,0.00258254126583779,1.0,0.0
286,39.0,0.00253270275061368,1.0,0.0
287,40.0,0.0026622073783073574,1.0,0.0
288,39.0,0.0025889598628054955,1.0,0.0
289,39.0,0.0026202977169305086,1.0,0.0
290,39.0,0.002521753379369329,1.0,0.0
291,40.0,0.0026304919592803344,1.0,0.0
292,42.0,0.0028015286834488506,1.0,0.0
293,39.0,0.0025255290247514495,1.0,0.0
294,40.0,0.002645594539899321,1.0,0.0
295,39.0,0.0026221855396215688,1.0,0.0
296,40.0,0.0029684121982427314,1.0,0.0
297,39.0,0.002540631605370436,1.0,0.0
298,41.0,0.0027856709730258444,1.0,0.0
299,39.0,0.0025104264432229684,1.0,0.0
300,39.0,0.0025557341850799276,1.0,0.0
301,39.0,0.002537233523980831,1.0,0.0
302,39.0,0.0024907930892368313,1.0,0.0
303,39.0,0.002845326166607265,1.0,0.0
304,39.0,0.0028294684570937534,1.0,0.0
305,39.0,0.002665605458787468,1.0,0.0
306,39.0,0.002614256684864813,1.0,0.0
307,41.0,0.0027917120060010348,1.0,0.0
308,39.0,0.002601797055831412,1.0,0.0
309,39.0,0.0031470002113564988,1.0,0.0
310,40.0,0.003361834419592924,1.0,0.0
311,41.0,0.002669381104169588,1.0,0.0
312,39.0,0.0025798983142522047,1.0,0.0
313,39.0,0.002590092555692536,1.0,0.0
314,39.0,0.0025697040728118736,1.0,0.0
315,39.0,0.002561397653153108,1.0,0.0
316,39.0,0.0025704592017063987,1.0,0.0
317,39.0,0.002517222605092684,1.0,0.0
318,41.0,0.002645972103891836,1.0,0.0
319,39.0,0.0025270392825404997,1.0,0.0
320,41.0,0.002699586264498066,1.0,0.0
321,39.0,0.0025338354435007204,1.0,0.0
322,39.0,0.00252892710523156,1.0,0.0
323,39.0,0.0025591322664695326,1.0,0.0
324,39.0,0.0025281719763370347,1.0,0.0
325,40.0,0.0025579995726729976,1.0,0.0
326,39.0,0.0025013648955791723,1.0,0.0
327,39.0,0.0025364783959958004,1.0,0.0
328,39.0,0.0026089707816936425,1.0,0.0
329,41.0,0.0025904701205945457,1.0,0.0
330,39.0,0.002501742460481182,1.0,0.0
331,39.0,0.0026327573459639098,1.0,0.0
332,39.0,0.003573270546439744,1.0,0.0
333,40.0,0.0025757451039680745,1.0,0.0
334,40.0,0.0025164674761981587,1.0,0.0
335,39.0,0.0024628533155919285,1.0,0.0
336,39.0,0.002520998250474804,1.0,0.0
337,40.0,0.002567816249211319,1.0,0.0
338,40.0,0.0025455399436395965,1.0,0.0
339,39.0,0.0024390667513216613,1.0,0.0
340,39.0,0.0024953238635134767,1.0,0.0
341,39.0,0.0025493155890217167,1.0,0.0
342,39.0,0.0025557341859894223,1.0,0.0
343,39.0,0.0025436521209485363,1.0,0.0
344,39.0,0.002552336104599817,1.0,0.0
345,42.0,0.0026516355719650164,1.0,0.0
346,41.0,0.003669171933324833,1.0,0.0
347,39.0,0.00253270275061368,1.0,0.0
348,39.0,0.002477955896210915,1.0,0.0
349,40.0,0.0024609654929008684,1.0,0.0
350,41.0,0.0025221309433618444,1.0,0.0
351,39.0,0.0024167904448404443,1.0,0.0
352,39.0,0.0024957014284154866,1.0,0.0
353,39.0,0.0025119367019215133,1.0,0.0
354,39.0,0.0025519585396978073,1.0,0.0
355,39.0,0.0025353457012897707,1.0,0.0
356,39.0,0.0027169542327101226,1.0,0.0
357,39.0,0.0026078380878971075,1.0,0.0
358,41.0,0.0026705137970566284,1.0,0.0
359,39.0,0.0024813539766910253,1.0,0.0
360,42.0,0.002552336104599817,1.0,0.0
361,40.0,0.002637665685142565,1.0,0.0
362,39.0,0.002518732862881734,1.0,0.0
363,39.0,0.002709025377043872,1.0,0.0
364,39.0,0.002455679589729698,1.0,0.0
365,39.0,0.0024405770091107115,1.0,0.0
366,42.0,0.0026293592654837994,1.0,0.0
367,40.0,0.002527794411435025,1.0,0.0
368,39.0,0.002585561782325385,1.0,0.0
369,40.0,0.0025349681372972555,1.0,0.0
370,39.0,0.0024824866695780656,1.0,0.0
371,39.0,0.002510426444132463,1.0,0.0
372,39.0,0.002543652121858031,1.0,0.0
373,39.0,0.0024779558953014202,1.0,0.0
374,39.0,0.0025353457021992654,1.0,0.0
