steps,time,reward,delta,converged
1,0.004655370439877515,0.014925373134328358,0.9999230867374138,False
2,0.009757777262620948,0.00847457627118644,0.9999230867374138,False
3,0.0334593895386206,0.0,0.9999230867374138,False
4,0.02224194787027045,0.0029585798816568047,0.9999230867374138,False
5,0.009056262398416948,0.006993006993006993,0.9999230867374138,False
6,0.008502375258331085,0.007407407407407408,0.9999230867374138,False
7,0.004756935293698916,0.012658227848101266,0.9999230867374138,False
8,0.007714398120469923,0.0078125,0.9999230867374138,False
9,0.0032689535498775513,0.018518518518518517,0.9999230867374138,False
10,0.003959896607739211,0.015384615384615385,0.9999230867374138,False
11,0.00711482567476196,0.008695652173913044,0.9999230867374138,False
12,0.00616940413510747,0.01,0.9999230867374138,False
13,0.0007955284279432817,0.08333333333333333,0.9999230867374138,False
14,0.001273902665161586,0.05,0.9999230867374138,False
15,0.0021728837698447023,0.030303030303030304,0.9999230867374138,False
16,0.003024669310207173,0.02127659574468085,0.9999230867374138,False
17,0.0007362507994912448,0.09090909090909091,0.9999230867374138,False
18,0.0028970525047498086,0.022222222222222223,0.9999230867374138,False
19,0.0011572352309485723,0.05555555555555555,0.9999230867374138,False
20,0.0010386799742718722,0.0625,0.9999230867374138,False
21,0.000675462913022784,0.09090909090909091,0.9999230867374138,False
22,0.001478542631275559,0.043478260869565216,0.9999230867374138,False
23,0.0016782742582108767,0.038461538461538464,0.9999230867374138,False
24,0.0006758404774700466,0.1,0.9999230867374138,False
25,0.0014143566640996141,0.041666666666666664,0.9999230867374138,False
26,0.0018191058213687938,0.03333333333333333,0.9999230867374138,False
27,0.0006022153975209221,0.1111111111111111,0.9999230867374138,False
28,0.0006010827039517608,0.1111111111111111,0.9999230867374138,False
29,0.0004647819148431154,0.125,0.9999230867374138,False
30,0.00046478191507048905,0.125,0.9999230867374138,False
31,0.0005267024951081112,0.125,0.9999230867374138,False
32,0.0005233044144006271,0.125,0.9999230867374138,False
33,0.00046855755999786197,0.125,0.9999230867374138,False
34,0.0005304781402628578,0.125,0.9999230867374138,False
35,0.0005610608657207194,0.125,0.9999230867374138,False
36,0.0006358186392390053,0.09090909090909091,0.9999230867374138,False
37,0.0006377064617026917,0.09090909090909091,0.9999230867374138,False
38,0.0005429377690688852,0.1111111111111111,0.9999230867374138,False
39,0.0005119774789363873,0.125,0.9999230867374138,False
40,0.000524814672417051,0.1111111111111111,0.9999230867374138,False
41,0.0005240595435225259,0.1111111111111111,0.9999230867374138,False
42,0.0005323659627265442,0.125,0.9999230867374138,False
43,0.0008740618463889405,0.08333333333333333,0.9999230867374138,False
44,0.000531988398051908,0.125,0.9999230867374138,False
45,0.0005217941563842032,0.1111111111111111,0.9999230867374138,False
46,0.0004662921728595393,0.125,0.9999230867374138,False
47,0.0005251922370916873,0.125,0.9999230867374138,False
48,0.0005969294943497516,0.1111111111111111,0.9999230867374138,False
49,0.00046327165705406514,0.125,0.9999230867374138,False
50,0.0005829596072999266,0.1111111111111111,0.9999230867374138,False
51,0.0006346859454424703,0.1,0.9999230867374138,False
52,0.00046138383413563133,0.125,0.9999230867374138,False
53,0.0004628940923794289,0.125,0.9999230867374138,False
54,0.000543692898190784,0.125,0.9999230867374138,False
55,0.0004647819148431154,0.125,0.9999230867374138,False
56,0.0005750307527705445,0.1,0.9999230867374138,False
57,0.000542560204394249,0.125,0.9999230867374138,False
58,0.0005078242693343782,0.125,0.9999230867374138,False
59,0.0004662921728595393,0.125,0.9999230867374138,False
60,0.0005576627850132354,0.1111111111111111,0.9999230867374138,False
61,0.0006041032202119823,0.1111111111111111,0.9999230867374138,False
62,0.0007000046061875764,0.09090909090909091,0.9999230867374138,False
63,0.0004666697375341755,0.125,0.9999230867374138,False
64,0.0005202838983677793,0.1111111111111111,0.9999230867374138,False
65,0.0005799390912670788,0.1111111111111111,0.9999230867374138,False
66,0.0005108447855945997,0.125,0.9999230867374138,False
67,0.00046402678594859026,0.125,0.9999230867374138,False
68,0.0006592276388346363,0.1,0.9999230867374138,False
69,0.0006773507354864705,0.1,0.9999230867374138,False
70,0.0005074467048871156,0.125,0.9999230867374138,False
71,0.000521416591709567,0.1111111111111111,0.9999230867374138,False
72,0.0006146750263269496,0.1,0.9999230867374138,False
73,0.0007079334611717059,0.09090909090909091,0.9999230867374138,False
74,0.0005455807206544705,0.125,0.9999230867374138,False
75,0.0004644043506232265,0.125,0.9999230867374138,False
76,0.0005233044144006271,0.125,0.9999230867374138,False
77,0.0005686121560302126,0.125,0.9999230867374138,False
78,0.0011266525054907106,0.125,0.9999230867374138,False
79,0.0006010827039517608,0.1111111111111111,0.9999230867374138,False
80,0.0005399172530360374,0.125,0.9999230867374138,False
81,0.00046553704396501416,0.125,0.9999230867374138,False
82,0.0004647819148431154,0.125,0.9999230867374138,False
83,0.0005856025588855118,0.1111111111111111,0.9999230867374138,False
84,0.0005233044144006271,0.125,0.9999230867374138,False
