steps,time,reward,delta,converged
1,0.03405594146852309,0.0,5.903865143684315e-05,False
2,0.03203219568104032,0.0,5.903865143684315e-05,False
3,0.034204324321763124,0.0,5.903865143684315e-05,False
4,0.033938896469408064,0.0,5.903865143684315e-05,False
5,0.033044068574781704,0.0,5.903865143684315e-05,False
6,0.03358625121472869,0.0,7.055407154323301e-05,False
7,0.032487160918662994,0.0,7.055407154323301e-05,False
8,0.03972847070508578,0.0,7.055407154323301e-05,False
9,0.030453220889739896,0.002688172043010753,0.9995908712289636,False
10,0.03173920561948762,0.0,0.9995908712289636,False
11,0.032382197984588856,0.0,0.9995908712289636,False
12,0.02502686371508389,0.002570694087403599,0.9995908712289636,False
13,0.032353503081139934,0.0,0.9995908712289636,False
14,0.032553234708302625,0.0,0.9995908712289636,False
15,0.033243800201944396,0.0,0.9995908712289636,False
16,0.03177771719992961,0.0,0.9995908712289636,False
17,0.03198877576232917,0.0,0.9995908712289636,False
18,0.032146220164122496,0.0,0.9995908712289636,False
19,0.03249093656359037,0.0,0.9995908712289636,False
20,0.03283791835065131,0.0,0.9995908712289636,False
21,0.03303274163954484,0.0,0.9995908712289636,False
22,0.0316285792173403,0.0,0.9995908712289636,False
23,0.031371080219742,0.0,0.9995908712289636,False
24,0.035725909307529946,0.0,0.9995908712289636,False
25,0.03164670231399214,0.0,0.9995908712289636,False
26,0.03179659542547597,0.0,0.9995908712289636,False
27,0.03193969237554484,0.0,0.9995908712289636,False
28,0.03179055439295553,0.0,0.9995908712289636,False
29,0.030518917114932265,0.00211864406779661,0.9995908712289636,False
30,0.03320906426642978,0.0,0.9995908712289636,False
31,0.032459598709465354,0.0,0.9995908712289636,False
32,0.03215414901887925,0.0,0.9995908712289636,False
33,0.023455440213638212,0.0027472527472527475,0.9995908712289636,False
34,0.0212070435413807,0.003105590062111801,0.9995908712289636,False
35,0.031684458765084855,0.0,0.9995908712289636,False
36,0.021815299971422064,0.0029069767441860465,0.9995908712289636,False
37,0.033170552686442534,0.0,0.9995908712289636,False
38,0.031931008391893556,0.0,0.9995908712289636,False
39,0.03178073771596246,0.002074688796680498,0.9995908712289636,False
40,0.032156036841115565,0.0,0.9995908712289636,False
41,0.02131313916970612,0.0029850746268656717,0.9995908712289636,False
42,0.03186078139242454,0.0,0.9995908712289636,False
43,0.03260647130491634,0.0,0.9995908712289636,False
44,0.03358813903741975,0.0,0.9995908712289636,False
45,0.0040742986548139015,0.015873015873015872,0.9995908712289636,False
46,0.03294363641407472,0.0,0.9995908712289636,False
47,0.017784421234864567,0.0036231884057971015,0.9995908712289636,False
48,0.01772099039681052,0.003663003663003663,0.9995908712289636,False
49,0.03238295311348338,0.0,0.9995908712289636,False
50,0.032223998453446256,0.0,0.9995908712289636,False
51,0.019406815945785638,0.003246753246753247,0.9995908712289636,False
52,0.03194158019778115,0.0,0.9995908712289636,False
53,0.03193478403682093,0.0,0.9995908712289636,False
54,0.03271860796485271,0.0,0.9995908712289636,False
55,0.026720618118361017,0.002421307506053269,0.9995908712289636,False
56,0.02137543731396363,0.002976190476190476,0.9995908712289636,False
57,0.032152638760635455,0.0,0.9995908712289636,False
58,0.03246714999977485,0.0,0.9995908712289636,False
59,0.02910267262814159,0.002277904328018223,0.9995908712289636,False
60,0.02427890841545377,0.002583979328165375,0.9995908712289636,False
61,0.03196083598822952,0.0,0.9995908712289636,False
62,0.02533835443773569,0.0024449877750611247,0.9995908712289636,False
63,0.009710581698527676,0.006535947712418301,0.9995908712289636,False
64,0.026241488752020814,0.0023923444976076554,0.9995908712289636,False
65,0.03228856198529684,0.0,0.9995908712289636,False
66,0.027404765015035082,0.002325581395348837,0.9995908712289636,False
67,0.030005051813077444,0.002145922746781116,0.9995908712289636,False
68,0.021407530297892663,0.003194888178913738,0.9995908712289636,False
69,0.03239881082299689,0.0,0.9995908712289636,False
70,0.021648416456628183,0.003067484662576687,0.9995908712289636,False
71,0.031614609330063104,0.0,0.9995908712289636,False
72,0.01041587220834117,0.005952380952380952,0.9995908712289636,False
73,0.02573064396619884,0.002403846153846154,0.9995908712289636,False
74,0.0331648892188241,0.0,0.9995908712289636,False
75,0.025543749532516813,0.0025575447570332483,0.9995908712289636,False
76,0.036020409627326444,0.002070393374741201,0.9995908712289636,False
77,0.027638477448817866,0.0024096385542168677,0.9995908712289636,False
78,0.03246224166105094,0.0,0.9995908712289636,False
79,0.019720194491128495,0.0032258064516129032,0.9995908712289636,False
