steps,time,reward,delta,converged
1,0.03381958608355262,0.0,0,False
2,0.03261968606261689,0.0,0,False
3,0.03259552193384252,0.0,0,False
4,0.03295911655942518,0.0,0,False
5,0.03222097793741341,0.0,0,False
6,0.03255323470841631,0.0,0,False
7,0.0356500188404425,0.0,0,False
8,0.032451292290090805,0.0,0,False
9,0.032638941852781045,0.0,0,False
10,0.0331988700249326,0.0,0,False
11,0.03265782007844109,0.0,0,False
12,0.03247621154787339,0.0,0,False
13,0.0326581976429452,0.0,0,False
14,0.03250528401531483,0.0,0,False
15,0.03326947458873519,0.0,0,False
16,0.032689535497468114,0.0,0,False
17,0.03231310367846163,0.0,0,False
18,0.032514345563640745,0.0,0,False
19,0.032503773757298404,0.0,0,False
20,0.031862291650440966,0.0,0,False
21,0.03206428866468514,0.0,0,False
22,0.03274163940022845,0.0,0,False
23,0.033498278683396165,0.0,0,False
24,0.03294325884991167,0.0,0,False
25,0.03179961594139513,0.0,0,False
26,0.031944223149707796,0.0,0,False
27,0.031456787363993044,0.0,0,False
28,0.032139801567211634,0.0,0,False
29,0.03336575353949911,0.0,0,False
30,0.03169314274884982,0.0,0,False
31,0.032421842258031575,0.0,0,False
32,0.032282520952946925,0.0,0,False
33,0.03242373008060895,0.0,0,False
34,0.034324012272350046,0.0,0,False
35,0.033498278683396165,0.0,0,False
36,0.03174109344195131,0.0,0,False
37,0.03217793558297899,0.0,0,False
38,0.031772431296474224,0.0,0,False
39,0.03162404844306366,0.0,0,False
40,0.030462282437895283,0.0,0,False
41,0.03624845859286552,0.0,0,False
42,0.03192723274662512,0.0,0,False
43,0.031321241703949454,0.0,0,False
44,0.03206881943879125,0.0,0,False
45,0.03235690116190426,0.0,0,False
46,0.03174109344195131,0.0,0,False
47,0.03295836143041697,0.0,0,False
48,0.03252265198295845,0.0,0,False
49,0.03402913438804944,0.0,0,False
50,0.03287303185061319,0.0,0,False
51,0.03248300770911783,0.0,0,False
52,0.03198462255255663,0.0,0,False
53,0.03221040613107107,0.0,0,False
54,0.0347627422359551,0.0,0,False
55,0.033002158913916446,0.0,0,False
56,0.03179735055431365,0.0,0,False
57,0.03176072679656272,0.0,0,False
58,0.032276857485214805,0.0,0,False
59,0.0328284792381055,0.0,0,False
60,0.03251812120879549,0.0,0,False
61,0.0326208187562429,0.0,0,False
62,0.032206252921412215,0.0,0,False
63,0.031681060684434215,0.0,0,False
64,0.032169629163661284,0.0,0,False
65,0.03216585351856338,0.0,0,False
66,0.03219681380858219,0.0,0,False
67,0.03072242438702233,0.0,0,False
68,0.031547780411472104,0.0,0,False
69,0.03218737469580901,0.0,0,False
70,0.031739205619373934,0.0,0,False
71,0.03245242498360312,0.0,0,False
72,0.03362363010154468,0.0,0,False
73,0.03096104515901743,0.0,0,False
74,0.03205711493893659,0.0,0,False
75,0.033707071858884774,0.0,0,False
76,0.033230585443959626,0.0,0,False
77,0.032212671518095704,0.0,0,False
78,0.03191515068226636,0.0,0,False
79,0.0321065758900545,0.0,0,False
80,0.032542662902130814,0.0,0,False
81,0.0318385050861707,0.0,0,False
82,0.03167841773284863,0.0,0,False
83,0.03254417316014724,0.0,0,False
84,0.03185209740860273,0.0,0,False
85,0.03252567249904814,0.0,0,False
86,0.0322764799207107,0.0,0,False
87,0.03240371916149343,0.0,0,False
88,0.032256846566099284,0.0,0,False
89,0.03256871485348256,0.0,0,False
90,0.03250566157987578,0.0,0,False
91,0.032511325047551054,0.0,0,False
92,0.031451501460821873,0.0,0,False
93,0.03147604315410035,0.0,0,False
94,0.03125705573677351,0.0,0,False
95,0.031555331701724754,0.0,0,False
96,0.03297384157542638,0.0,0,False
97,0.03203332837460948,0.0,0,False
98,0.032187752260256275,0.0,0,False
99,0.032737863755073704,0.0,0,False
100,0.0322273965340969,0.0,0,False
101,0.03245959870935167,0.0,0,False
102,0.03226062221119719,0.0,0,False
103,0.03284584720569228,0.0,0,False
104,0.032061268148595445,0.0,0,False
105,0.03196385650431921,0.0,0,False
106,0.031128306238088044,0.0,0,False
107,0.03398307151752533,0.0,0,False
108,0.033905293227917355,0.0,0,False
109,0.03211374961585989,0.0,0,False
110,0.032279500436857234,0.0,0,False
111,0.032425240338682215,0.0,0,False
112,0.033559444134425576,0.0,0,False
113,0.03281262152859199,0.0,0,False
114,0.03226439785629509,0.0,0,False
115,0.032276102356263436,0.0,0,False
116,0.032999138397826755,0.0,0,False
117,0.03181434095733948,0.0,0,False
118,0.03172032739371389,0.0,0,False
119,0.030541570985519684,0.0,0,False
120,0.03132501734904736,0.0,0,False
121,0.032094493825695736,0.0,0,False
122,0.03152927975037301,0.0,0,False
123,0.03259967514344453,0.0,0,False
124,0.0321367810510651,0.0,0,False
125,0.03210921884169693,0.0,0,False
126,0.03229120493671189,0.0,0,False
127,0.03270614833604668,0.0,0,False
128,0.03216811890564486,0.0,0,False
129,0.03229913379152549,0.0,0,False
130,0.034382534771850715,0.0,0,False
131,0.03183057623141394,0.0,0,False
132,0.03252831545063373,0.0,0,False
133,0.03284735746376555,0.0,0,False
134,0.032927023575894054,0.0,0,False
135,0.031798105683321864,0.0,0,False
136,0.031997837310484556,0.0,0,False
137,0.03187135319876688,0.0,0,False
138,0.03202162387475482,0.0,0,False
139,0.031920814149941634,0.0,0,False
140,0.03136088597773323,0.0,0,False
141,0.0317059799422168,0.0,0,False
142,0.03480049868721835,0.0,0,False
143,0.03205862519700986,0.0,0,False
144,0.030394320825621435,0.0,0,False
145,0.03032069574567231,0.0,0,False
146,0.03127291344640071,0.0,0,False
147,0.03237502425849925,0.0,0,False
148,0.03174713447413069,0.0,0,False
149,0.030995025965125933,0.0,0,False
150,0.031264229462578896,0.0,0,False
151,0.03192761031112923,0.0,0,False
152,0.03214433234131775,0.0,0,False
153,0.03176450244171747,0.0,0,False
154,0.03247205833821454,0.0,0,False
155,0.03332573170115438,0.0,0,False
156,0.0321367810510651,0.0,0,False
157,0.031888343601849556,0.0,0,False
158,0.03195894816570899,0.0,0,False
159,0.031293301930020334,0.0,0,False
160,0.031898160279183685,0.0,0,False
161,0.0329459018015541,0.0,0,False
162,0.03317319563802812,0.0,0,False
163,0.03173542997421919,0.0,0,False
164,0.03253322378930079,0.0,0,False
165,0.03180981018323337,0.0,0,False
166,0.03126498459158711,0.0,0,False
167,0.03180301402198893,0.0,0,False
168,0.03186304677950602,0.0,0,False
169,0.03130462886542773,0.0,0,False
170,0.03226515298541699,0.0,0,False
171,0.031907599391956865,0.0,0,False
172,0.03157874070154776,0.0,0,False
173,0.032633655949609874,0.0,0,False
174,0.030936503465682108,0.0,0,False
175,0.03179735055431365,0.0,0,False
176,0.031124908157437403,0.0,0,False
177,0.03543442950382314,0.0,0,False
178,0.03299271980108642,0.0,0,False
179,0.03184190316682134,0.0,0,False
180,0.032193038163427445,0.0,0,False
181,0.03217906827649131,0.0,0,False
182,0.032355390903830994,0.0,0,False
183,0.03190155835977748,0.0,0,False
184,0.03174373639353689,0.0,0,False
185,0.03277524264183285,0.0,0,False
186,0.031452256589830085,0.0,0,False
187,0.031459807880082735,0.0,0,False
188,0.03193742698846336,0.0,0,False
189,0.032277990178783966,0.0,0,False
190,0.04557279179505258,0.0,0,False
191,0.04196818339363517,0.0,0,False
192,0.03276240544840903,0.0,0,False
193,0.0331158058322103,0.0,0,False
194,0.03236596271023018,0.0,0,False
195,0.032578909095320796,0.0,0,False
196,0.032096759212777215,0.0,0,False
197,0.03302972112334146,0.0,0,False
198,0.03307163078420672,0.0,0,False
199,0.032247407453326105,0.0,0,False
200,0.03279600869001342,0.0,0,True
