steps,time,reward,delta,converged
1,0.025328915325189882,0.002785515320334262,0.9993593411952889,False
2,0.00208302341570743,0.03125,0.9993593411952889,False
3,0.0018459129018992826,0.03571428571428571,0.9993593411952889,False
4,0.0017518993381600012,0.037037037037037035,0.9993593411952889,False
5,0.0040036940911249985,0.018518518518518517,0.9993593411952889,False
6,0.0009363599911011988,0.06666666666666667,0.9993593411952889,False
7,0.0015106356147498445,0.041666666666666664,0.9993593411952889,False
8,0.012434709656645282,0.005208333333333333,0.9993593411952889,False
9,0.01369464243521179,0.0047169811320754715,0.9993593411952889,False
10,0.00413659679952616,0.015625,0.9993593411952889,False
11,0.0021241779477350065,0.030303030303030304,0.9993593411952889,False
12,0.0044945279576040775,0.014492753623188406,0.9993593411952889,False
13,0.0014536233734361304,0.045454545454545456,0.9993593411952889,False
14,0.0009140836848473555,0.07142857142857142,0.9993593411952889,False
15,0.006983433224377222,0.009174311926605505,0.9993593411952889,False
16,0.0009722286199576047,0.06666666666666667,0.9993593411952889,False
17,0.0017488788221271534,0.037037037037037035,0.9993593411952889,False
18,0.0010930492637726275,0.058823529411764705,0.9993593411952889,False
19,0.0022903063331796147,0.027777777777777776,0.9993593411952889,False
20,0.0010922941346507287,0.058823529411764705,0.9993593411952889,False
21,0.0014388983574917802,0.045454545454545456,0.9993593411952889,False
22,0.0008740618466163141,0.07692307692307693,0.9993593411952889,False
23,0.004103748687157349,0.01694915254237288,0.9993593411952889,False
24,0.000991106845503964,0.0625,0.9993593411952889,False
25,0.00272903629661414,0.022222222222222223,0.9993593411952889,False
26,0.0005916435911785811,0.1111111111111111,0.9993593411952889,False
27,0.0011451531665898074,0.058823529411764705,0.9993593411952889,False
28,0.003458868499592427,0.018518518518518517,0.9993593411952889,False
29,0.0006596052035092725,0.1,0.9993593411952889,False
30,0.0006207160588473926,0.1111111111111111,0.9993593411952889,False
31,0.0007962835570651805,0.08333333333333333,0.9993593411952889,False
32,0.0006833917677795398,0.1,0.9993593411952889,False
33,0.0007977938150816044,0.08333333333333333,0.9993593411952889,False
