steps,time,reward,delta,converged
1,0.03563982459854742,0.0,0,False
2,0.03196989753678281,0.0,0,False
3,0.032471680773596745,0.0,0,False
4,0.034333073821017024,0.0,0,False
5,0.03186757755383951,0.0,0,False
6,0.03317357320247538,0.0,0,False
7,0.032370871048442496,0.0,0,False
8,0.03204767582610657,0.0,0,False
9,0.03226666324371763,0.0,0,False
10,0.03313355136424434,0.0,0,False
11,0.033398224087704875,0.0,0,False
12,0.032695576529931714,0.0,0,False
13,0.03381165722885271,0.0,0,False
14,0.03237238130668629,0.0,0,False
15,0.03311656096138904,0.0,0,False
16,0.03230064404942823,0.0,0,False
17,0.032140179131602054,0.0,0,False
18,0.031536831040739344,0.0,0,False
19,0.0320673091810022,0.0,0,False
20,0.031861158956871805,0.0,0,False
21,0.031805656973574514,0.0,0,False
22,0.032063911100067344,0.0,0,False
23,0.031915150682380045,0.0,0,False
24,0.032082034197173925,0.0,0,False
25,0.03199859243932224,0.0,0,False
26,0.032302154307672026,0.0,0,False
27,0.03323738160497669,0.0,0,False
28,0.033471849167654,0.0,0,False
29,0.03212922976081245,0.0,0,False
30,0.03201633797198156,0.0,0,False
31,0.03226213246898624,0.0,0,False
32,0.03191137503745267,0.0,0,False
33,0.03192534492427512,0.0,0,False
34,0.0352486677638808,0.0,0,False
35,0.03250037567659092,0.0,0,False
36,0.03433194112722049,0.0,0,False
37,0.031207217220980965,0.0,0,False
38,0.03111433635103822,0.0,0,False
39,0.03247734424121518,0.0,0,False
40,0.03209147330971973,0.0,0,False
41,0.03242410764505621,0.0,0,False
42,0.03231687932384375,0.0,0,False
43,0.0325819296112968,0.0,0,False
44,0.03172523573221042,0.0,0,False
45,0.03171126584538797,0.0,0,False
46,0.03231725688829101,0.0,0,False
47,0.03233160433956073,0.0,0,False
48,0.031747134474244376,0.0,0,False
49,0.03331742528189352,0.0,0,False
50,0.03216698621190517,0.0,0,False
51,0.03230819533973772,0.0,0,False
52,0.03245091472581407,0.0,0,False
53,0.031281597429824615,0.0,0,False
54,0.03176827808692906,0.0,0,False
55,0.03350469728002281,0.0,0,False
56,0.03221380421155118,0.0,0,False
57,0.03281299909303925,0.0,0,False
58,0.033745205874765816,0.0,0,False
59,0.031877016666385316,0.0,0,False
60,0.0326128899014293,0.0,0,False
61,0.032874542108856986,0.0,0,False
62,0.03310561159014469,0.0,0,False
63,0.03202049118135619,0.0,0,False
64,0.03354962745697776,0.0,0,False
65,0.033916620163381594,0.0,0,False
66,0.03258532769177691,0.0,0,False
67,0.03423264166031004,0.0,0,False
68,0.031968764842986275,0.0,0,False
69,0.032298756227191916,0.0,0,False
70,0.03263403351411398,0.0,0,False
71,0.03189400706969536,0.0,0,False
72,0.03190269105334664,0.0,0,False
73,0.041581179768400034,0.0,0,False
74,0.04774643069367812,0.0,0,False
75,0.03419261982162425,0.0,0,False
76,0.03307125321953208,0.0,0,False
77,0.0311400107375448,0.0,0,False
78,0.03204465531007372,0.0,0,False
79,0.032267040807710146,0.0,0,False
80,0.03165274334605783,0.0,0,False
81,0.03269821948106255,0.0,0,False
82,0.03276089519022207,0.0,0,False
83,0.03222135550186067,0.0,0,False
84,0.03216698621190517,0.0,0,False
85,0.032581552047304285,0.0,0,False
86,0.03395928495319822,0.0,0,False
87,0.0338796188411834,0.0,0,False
88,0.03237087104889724,0.0,0,False
89,0.032053339293725,0.0,0,False
90,0.03222928435661743,0.0,0,False
91,0.03273408810991896,0.0,0,False
92,0.03221418177599844,0.0,0,False
93,0.033418990135942295,0.0,0,False
94,0.03453431570551402,0.0,0,False
95,0.03169540813587446,0.0,0,False
96,0.03305615063936784,0.0,0,False
97,0.03156930158911564,0.0,0,False
98,0.03282432602827612,0.0,0,False
99,0.03473744541361157,0.0,0,False
100,0.03224589719548021,0.0,0,False
101,0.03273295541657717,0.0,0,False
102,0.03278845739987446,0.0,0,False
103,0.03174562421600058,0.0,0,False
104,0.031868332682734035,0.0,0,False
105,0.03170371455507848,0.0,0,False
106,0.03289908380202178,0.0,0,False
107,0.032533978918309,0.0,0,False
108,0.033885282308801834,0.0,0,False
109,0.032172272115531086,0.0,0,False
110,0.03312260199345474,0.0,0,False
111,0.03294627936611505,0.0,0,False
112,0.031719194700144726,0.0,0,False
113,0.032040502100699086,0.0,0,False
114,0.032378044774759474,0.0,0,False
115,0.03226364272768478,0.0,0,False
116,0.032308572904184985,0.0,0,False
117,0.03276051762577481,0.0,0,False
118,0.031772808861205704,0.0,0,False
119,0.03077264046714845,0.0,0,False
120,0.03303085381685378,0.0,0,False
121,0.03231876714608006,0.0,0,False
122,0.03220247727631431,0.0,0,False
123,0.03275485415770163,0.0,0,False
124,0.03442368930382145,0.0,0,False
125,0.03106940617408327,0.0,0,False
126,0.030899502143711288,0.0,0,False
127,0.030390545180580375,0.0,0,False
128,0.031366927009912615,0.0,0,False
129,0.032631768127430405,0.0,0,False
130,0.033222656589259714,0.0,0,False
131,0.03209260600306152,0.0,0,False
