steps,time,reward,delta,converged
1,0.0009843106842595262,0.1,0.9999594869366525,False
2,0.0006852795903000697,0.16666666666666666,0.9999594869366525,False
3,0.001492134953622326,0.08333333333333333,0.9999594869366525,False
4,0.0005735204945835903,0.14285714285714285,0.9999594869366525,False
5,0.0004847928341291663,0.14285714285714285,0.9999594869366525,False
6,0.00043042354431577223,0.16666666666666666,0.9999594869366525,False
7,0.0003858709318365072,0.16666666666666666,0.9999594869366525,False
8,0.0005172633822212447,0.16666666666666666,0.9999594869366525,False
9,0.0003866260608447192,0.16666666666666666,0.9999594869366525,False
10,0.0005629486882412493,0.125,0.9999594869366525,False
11,0.0007151071867781411,0.14285714285714285,0.9999594869366525,False
12,0.0006713097033355098,0.16666666666666666,0.9999594869366525,False
13,0.0007570168476718209,0.16666666666666666,0.9999594869366525,False
14,0.0007842014925927288,0.14285714285714285,0.9999594869366525,False
15,0.0007917527828453785,0.14285714285714285,0.9999594869366525,False
16,0.0004058818509804496,0.16666666666666666,0.9999594869366525,False
17,0.0007585271057450882,0.16666666666666666,0.9999594869366525,False
18,0.0007154847512822471,0.16666666666666666,0.9999594869366525,False
19,0.0004436383022721202,0.16666666666666666,0.9999594869366525,False
20,0.00039266709305252334,0.16666666666666666,0.9999594869366525,False
21,0.0004326889313972515,0.16666666666666666,0.9999594869366525,False
22,0.0006788609935881595,0.125,0.9999594869366525,False
23,0.0005214165918232538,0.14285714285714285,0.9999594869366525,False
24,0.0005663467688350465,0.125,0.9999594869366525,False
25,0.00042438251210796807,0.16666666666666666,0.9999594869366525,False
26,0.0003843606737916616,0.16666666666666666,0.9999594869366525,False
27,0.0005014056726793115,0.14285714285714285,0.9999594869366525,False
28,0.00044779151190255106,0.14285714285714285,0.9999594869366525,False
29,0.0004292908507750326,0.16666666666666666,0.9999594869366525,False
30,0.00038738118990977455,0.16666666666666666,0.9999594869366525,False
31,0.0005569076560050235,0.14285714285714285,0.9999594869366525,False
32,0.0004757312858316709,0.16666666666666666,0.9999594869366525,False
33,0.00038511580282829527,0.16666666666666666,0.9999594869366525,False
34,0.0004292908507750326,0.16666666666666666,0.9999594869366525,False
35,0.00038549336730397954,0.16666666666666666,0.9999594869366525,False
36,0.00042702546372197503,0.16666666666666666,0.9999594869366525,False
37,0.0005082018339237493,0.125,0.9999594869366525,False
38,0.0005051813178056364,0.14285714285714285,0.9999594869366525,False
39,0.0006769731710107862,0.125,0.9999594869366525,False
40,0.0006078788652246203,0.16666666666666666,0.9999594869366525,False
41,0.000561438430167982,0.14285714285714285,0.9999594869366525,False
42,0.00042287225409154416,0.16666666666666666,0.9999594869366525,False
43,0.01502669003539836,0.007751937984496124,0.9999594869366525,False
44,0.000495742205004035,0.14285714285714285,0.9999594869366525,False
45,0.0010628441028757152,0.16666666666666666,0.9999594869366525,False
46,0.0007105764126436043,0.16666666666666666,0.9999594869366525,False
47,0.0011160806991483696,0.125,0.9999594869366525,False
48,0.00050593644684227,0.16666666666666666,0.9999594869366525,False
49,0.0008242233309374569,0.1111111111111111,0.9999594869366525,False
50,0.00039946325429696117,0.16666666666666666,0.9999594869366525,False
51,0.000438352399072528,0.16666666666666666,0.9999594869366525,False
52,0.00043872996357663396,0.14285714285714285,0.9999594869366525,False
53,0.0004866806566781179,0.14285714285714285,0.9999594869366525,False
54,0.0005818269138444521,0.125,0.9999594869366525,False
55,0.0006815039451737448,0.125,0.9999594869366525,False
56,0.0009408907652925791,0.125,0.9999594869366525,False
57,0.00039833056075622153,0.16666666666666666,0.9999594869366525,False
58,0.00046440435045269624,0.16666666666666666,0.9999594869366525,False
59,0.0005512441883581687,0.14285714285714285,0.9999594869366525,False
60,0.0007951508634391757,0.1111111111111111,0.9999594869366525,False
61,0.00037831964158385745,0.16666666666666666,0.9999594869366525,False
62,0.00043872996360505567,0.16666666666666666,0.9999594869366525,False
