episode,length,time,reward,delta
0,500.0,0.03571647019498414,0.0,-5.237794031998251e-07
1,337.0,0.026406106879676372,1.0,0.9999560550546278
2,245.0,0.016086513622212806,1.0,0.09999560550546271
3,273.0,0.018027195216745895,1.0,0.009999560550546294
4,256.0,0.01619978297594571,1.0,1.0001239274448102
5,175.0,0.0111717563622733,1.0,0.0009999560550546516
6,341.0,0.02332706827974107,1.0,9.999560550544295e-05
7,195.0,0.01234447173828812,1.0,0.10001239274448093
8,176.0,0.011443225246694055,1.0,9.999560550477682e-06
9,237.0,0.01619260925008348,1.0,0.01000123927444807
10,102.0,0.006688177775686199,1.0,0.0010001239274448626
11,241.0,0.015293250581180473,1.0,9.999560550699726e-07
12,117.0,0.007340986817780504,1.0,0.00010001239274437523
13,165.0,0.013024842989580065,1.0,1.0001239274526341e-05
14,124.0,0.008019847811283398,1.0,9.999560557361065e-08
15,165.0,0.010676391721517575,1.0,1.0001239274526341e-06
16,134.0,0.009642620086196985,1.0,1.000123928118768e-07
17,105.0,0.00667043224302688,1.0,9.999560512952144e-09
18,97.0,0.006224906118859508,1.0,1.0001239392209982e-08
19,120.0,0.007993040730525536,1.0,9.999561179085958e-10
20,119.0,0.007655498056465149,1.0,1.0001239836299192e-09
21,125.0,0.008085166472028504,1.0,1.000124427719129e-10
22,110.0,0.007293791253687232,1.0,9.99955673819386e-11
23,175.0,0.011129846701351198,1.0,1.000133309503326e-11
24,97.0,0.0062048951995166135,1.0,1.000088900582341e-12
25,78.0,0.005047282403666031,1.0,9.992007221626409e-14
26,114.0,0.007356844527294015,1.0,9.99955673819386e-12
27,80.0,0.005186981273254787,1.0,9.99866855977416e-13
28,80.0,0.005675172188148281,1.0,9.992007221626409e-15
29,94.0,0.006011204604419618,1.0,8.881784197001252e-16
30,71.0,0.004542856215266511,1.0,0.0
31,61.0,0.003968958155837754,1.0,9.992007221626409e-14
32,65.0,0.004795069309693645,1.0,9.992007221626409e-15
33,57.0,0.0036657738523899752,1.0,8.881784197001252e-16
34,56.0,0.003726561738858436,1.0,0.0
35,50.0,0.003273484323926823,1.0,0.0
36,90.0,0.005843188396738697,1.0,0.0
37,72.0,0.004802243035101128,1.0,0.0
38,36.0,0.002437178928630601,1.0,0.0
39,65.0,0.004234008444200299,1.0,0.0
40,73.0,0.004785630196693091,1.0,0.0
41,53.0,0.0034826550636353204,1.0,0.0
42,73.0,0.004947227808315802,1.0,0.0
43,51.0,0.0033852434194159287,1.0,0.0
44,42.0,0.0027271484741504537,1.0,0.0
45,47.0,0.003086967454692058,1.0,0.0
46,40.0,0.00263615542644402,1.0,0.0
47,54.0,0.0038356778832167038,1.0,0.0
48,54.0,0.003577423756269127,1.0,0.0
49,52.0,0.003387131242106989,1.0,0.0
50,62.0,0.004017286413727561,1.0,0.0
51,42.0,0.0027754767320402607,1.0,0.0
52,35.0,0.0023099396880752465,1.0,0.0
53,48.0,0.0031681438249506755,1.0,0.0
54,47.0,0.003597812240514031,1.0,0.0
55,49.0,0.003190420130977145,1.0,0.0
56,43.0,0.0028645819566008868,1.0,0.0
57,44.0,0.0028094575382056064,1.0,0.0
58,38.0,0.0027505574739734584,1.0,0.0
59,40.0,0.0026482374910301587,1.0,0.0
60,47.0,0.003105845680238417,1.0,0.0
61,44.0,0.0029027159725956153,1.0,0.0
62,40.0,0.002616144507555873,1.0,0.0
63,39.0,0.00255837713712026,1.0,0.0
64,37.0,0.0024654962667227664,1.0,0.0
65,34.0,0.0022227222857509332,1.0,0.0
66,45.0,0.002990310939367191,1.0,0.0
67,45.0,0.004450352909771027,1.0,0.0
68,47.0,0.004489619618652796,1.0,0.0
69,42.0,0.0026716464908531634,1.0,0.0
70,35.0,0.002309184558725974,1.0,0.0
71,36.0,0.0024764456379671174,1.0,0.0
72,36.0,0.0024481282994202047,1.0,0.0
73,41.0,0.0026214304107270436,1.0,0.0
74,39.0,0.0028207844734424725,1.0,0.0
75,37.0,0.0023779012999511906,1.0,0.0
76,32.0,0.0022714281076332554,1.0,0.0
77,48.0,0.0032606471304461593,1.0,0.0
78,33.0,0.0021849658342034672,1.0,0.0
79,38.0,0.0024802212828944903,1.0,0.0
80,45.0,0.003057139858356095,1.0,0.0
81,40.0,0.0027686805706252926,1.0,0.0
82,37.0,0.0024673840894138266,1.0,0.0
83,35.0,0.002366574365169072,1.0,0.0
84,40.0,0.0026184098942394485,1.0,0.0
85,41.0,0.0026176547653449234,1.0,0.0
86,41.0,0.002672024055300426,1.0,0.0
87,44.0,0.0028011511185468407,1.0,0.0
88,31.0,0.002015816932726011,1.0,0.0
89,44.0,0.002829846021541016,1.0,0.0
90,33.0,0.0021192696090110985,1.0,0.0
91,37.0,0.002631247087720112,1.0,0.0
92,38.0,0.0026686259748203156,1.0,0.0
93,34.0,0.0022921941554159275,1.0,0.0
94,33.0,0.0021725062056248134,1.0,0.0
95,38.0,0.002583296394732315,1.0,0.0
96,54.0,0.0035804442723019747,1.0,0.0
97,40.0,0.0026146342493120756,1.0,0.0
98,40.0,0.0025108040085797256,1.0,0.0
99,37.0,0.0023246647042469704,1.0,0.0
100,39.0,0.002527794411889772,1.0,0.0
101,39.0,0.00252854954032955,1.0,0.0
102,46.0,0.002904981359733938,1.0,0.0
103,37.0,0.0023072967364896613,1.0,0.0
104,54.0,0.003415071016206639,1.0,0.0
105,32.0,0.0020448893997127016,1.0,0.0
106,36.0,0.0023609108970958914,1.0,0.0
107,36.0,0.0023714827034382324,1.0,0.0
108,37.0,0.002671268926405901,1.0,0.0
109,41.0,0.0028181415218568873,1.0,0.0
110,36.0,0.0023269300909305457,1.0,0.0
111,32.0,0.0020769823836417345,1.0,0.0
112,37.0,0.0024126372350110614,1.0,0.0
113,33.0,0.0021392805278992455,1.0,0.0
114,37.0,0.0023325935585489788,1.0,0.0
115,37.0,0.0022434883335336053,1.0,0.0
