steps,time,reward,delta,converged
1,0.03424434616044891,0.0,0,False
2,0.033037272413821483,0.0,0,False
3,0.033465053005784284,0.0,0,False
4,0.031968009713637,0.0,0,False
5,0.031248749317455804,0.0,0,False
6,0.032907767786127806,0.0,0,False
7,0.03209600408354163,0.0,0,False
8,0.03413825053212349,0.0,0,False
9,0.032522651983526885,0.0,0,False
10,0.03232027740432386,0.0,0,False
11,0.03276995673877536,0.0,0,False
12,0.031528147056633316,0.0,0,False
13,0.032166231082555896,0.0,0,False
14,0.03136088597784692,0.0,0,False
15,0.03186682242449024,0.0,0,False
16,0.030856082224090642,0.0,0,False
17,0.03167275426494598,0.0,0,False
18,0.03281186639924272,0.0,0,False
19,0.03222739653392637,0.0,0,False
20,0.03249357951608545,0.0,0,False
21,0.03232518574259302,0.0,0,False
22,0.032102422680509335,0.0,0,False
23,0.03260798156316014,0.0,0,False
24,0.03302934355906473,0.0,0,False
25,0.032907390221225796,0.0,0,False
26,0.03275938493243302,0.0,0,False
27,0.03239541274251678,0.0,0,False
28,0.03147377776713256,0.0,0,False
29,0.03190646669918351,0.0,0,False
30,0.031185318479401758,0.0,0,False
31,0.03271898552975472,0.0,0,False
32,0.03350167676398996,0.0,0,False
33,0.0323927697900217,0.0,0,False
34,0.03165991707192006,0.0,0,False
35,0.03248942630580132,0.0,0,False
36,0.03139901999384165,0.0,0,False
37,0.03176865565092157,0.0,0,False
38,0.03250490645041282,0.0,0,False
39,0.032322920355909446,0.0,0,False
40,0.03182755571560847,0.0,0,False
41,0.032894553027290385,0.0,0,False
42,0.030900634837053076,0.0,0,False
43,0.030626523001046735,0.0,0,False
44,0.0313325686402095,0.0,0,False
45,0.03134804878391151,0.0,0,False
46,0.03164103884682845,0.0,0,False
47,0.03082096872458351,0.0,0,False
48,0.031937804553308524,0.0,0,False
49,0.03133294620420202,0.0,0,False
50,0.031634242684958735,0.0,0,False
51,0.032309705597072025,0.0,0,False
52,0.03348242097399634,0.0,0,False
53,0.03191968145620194,0.0,0,False
54,0.03166331515149068,0.0,0,False
55,0.030594052453125187,0.0,0,False
56,0.030759803274122532,0.0,0,False
57,0.031415255267347675,0.0,0,False
58,0.03178942169961374,0.0,0,False
59,0.03099351570745057,0.0,0,False
60,0.031304628865655104,0.0,0,False
61,0.031835862135267234,0.0,0,False
62,0.03211525987353525,0.0,0,False
63,0.0321012899867128,0.0,0,False
64,0.03251170261137304,0.0,0,False
65,0.03136088597784692,0.0,0,False
66,0.034104647291314905,0.0,0,False
67,0.032197946502492414,0.0,0,False
68,0.0323833306774759,0.0,0,False
69,0.0328299894963493,0.0,0,False
70,0.03210242267959984,0.0,0,False
71,0.03166558053908375,0.0,0,False
72,0.03291758446357562,0.0,0,False
73,0.031687479280662956,0.0,0,False
74,0.0323433088396996,0.0,0,False
75,0.03243732240298414,0.0,0,False
76,0.032062023276921536,0.0,0,False
77,0.032743904786912026,0.0,0,False
78,0.03291645176977909,0.0,0,False
79,0.03248640578931372,0.0,0,False
80,0.03259325654653367,0.0,0,False
81,0.03320453349260788,0.0,0,False
82,0.032430903806925926,0.0,0,False
83,0.032415801225397445,0.0,0,False
84,0.03340464268421783,0.0,0,False
85,0.03229384788846801,0.0,0,False
86,0.03234481909839815,0.0,0,False
87,0.03307842694539431,0.0,0,False
88,0.03283565296442248,0.0,0,False
89,0.03324266750860261,0.0,0,False
90,0.03265857520727877,0.0,0,False
91,0.03224589719593496,0.0,0,False
92,0.03244638395153743,0.0,0,False
93,0.03199708218107844,0.0,0,False
94,0.03220512022744515,0.0,0,False
95,0.03180754479581083,0.0,0,False
96,0.03205258416437573,0.0,0,False
97,0.032160945179384726,0.0,0,False
98,0.030916870111468597,0.0,0,False
99,0.03122231980159995,0.0,0,False
100,0.03493415652519616,0.0,0,False
101,0.03051627416334668,0.0,0,False
102,0.030579705001400725,0.0,0,False
103,0.031231003785251232,0.0,0,False
104,0.031485482267271436,0.0,0,False
105,0.030448312551015988,0.0,0,False
106,0.03202049118135619,0.0,0,False
107,0.03197518344040873,0.0,0,False
108,0.03059329732423066,0.0,0,False
109,0.030666544839732524,0.0,0,False
110,0.031883435262898274,0.0,0,False
111,0.03198688793963811,0.0,0,False
112,0.03160554778150981,0.0,0,False
113,0.030746210951292596,0.0,0,False
114,0.030713740403371048,0.0,0,False
115,0.03255927574082307,0.0,0,False
116,0.03288398122185754,0.0,0,False
117,0.03098483172379929,0.0,0,False
118,0.03307729425250727,0.0,0,False
119,0.03324115724990406,0.0,0,False
120,0.03268953549741127,0.0,0,False
121,0.030782079579694255,0.0,0,False
122,0.033300434878583474,0.0,0,False
123,0.03336462084644154,0.0,0,False
124,0.031239310204000503,0.0,0,False
125,0.0314718899444415,0.0,0,False
126,0.03133407889708906,0.0,0,False
127,0.03089761432056548,0.0,0,False
128,0.03130462886474561,0.0,0,False
129,0.03040451506694808,0.0,0,False
130,0.030703923725923232,0.0,0,False
131,0.03408048316214263,0.0,0,False
132,0.031987265503630624,0.0,0,False
133,0.03135031417150458,0.0,0,False
134,0.0338626284383281,0.0,0,False
135,0.031638018330340856,0.0,0,False
136,0.031067140786944947,0.0,0,False
137,0.031778094764376874,0.0,0,False
138,0.032511702612282534,0.0,0,False
139,0.03103089459364128,0.0,0,False
140,0.030787365482865425,0.0,0,False
141,0.03196725458474248,0.0,0,False
142,0.031028629206957703,0.0,0,False
143,0.033045956397472764,0.0,0,False
144,0.031679550426815695,0.0,0,False
145,0.03159459841117496,0.0,0,False
146,0.031537208605186606,0.0,0,False
147,0.03120117618891527,0.0,0,False
148,0.031123775464038772,0.0,0,False
149,0.05714929731493612,0.0,0,False
150,0.03341559205455269,0.0,0,False
151,0.032365962710173335,0.0,0,False
152,0.03291909472136467,0.0,0,False
153,0.03142507194479549,0.0,0,False
154,0.03164707987798465,0.0,0,False
155,0.033462032490206184,0.0,0,False
156,0.03213338297064183,0.0,0,False
157,0.03189325194034609,0.0,0,False
158,0.031027874078063178,0.0,0,False
159,0.03072620003240445,0.0,0,False
160,0.030314277149045665,0.0,0,False
161,0.03182340250623383,0.0,0,False
162,0.030628410823737795,0.0,0,False
163,0.030721669258127804,0.0,0,False
164,0.03159648623386602,0.0,0,False
165,0.03141450013845315,0.0,0,False
166,0.0319430904555702,0.0,0,False
167,0.033693101971948636,0.0,0,False
168,0.032411270452030294,0.0,0,False
169,0.031883435262898274,0.0,0,False
170,0.030437363179771637,0.0,0,False
171,0.031408459106387454,0.0,0,False
172,0.03103580293191044,0.0,0,False
173,0.031023343303786532,0.0,0,False
174,0.03066352432324493,0.0,0,False
175,0.03239692300030583,0.0,0,False
176,0.030588388985052006,0.0,0,False
177,0.030749609031772707,0.0,0,False
178,0.030756782757634937,0.0,0,False
179,0.03209109574527247,0.0,0,False
180,0.031795840296581446,0.0,0,False
181,0.03168030555571022,0.0,0,False
182,0.03202275656803977,0.0,0,False
183,0.034468619481231144,0.0,0,False
184,0.03223910103406524,0.0,0,False
185,0.03176941078072559,0.0,0,False
186,0.033882261793223734,0.0,0,False
187,0.031889098730971455,0.0,0,False
188,0.03114038830244681,0.0,0,False
189,0.03197480587550672,0.0,0,False
190,0.031306139123444154,0.0,0,False
191,0.030637094807389076,0.0,0,False
192,0.03156024004056235,0.0,0,False
193,0.03099351570745057,0.0,0,False
194,0.030621237097875564,0.0,0,False
195,0.03214810798635881,0.0,0,False
196,0.031684081200182845,0.0,0,False
197,0.031081488237759913,0.0,0,False
198,0.031994439229492855,0.0,0,False
199,0.03267254509501072,0.0,0,False
200,0.03236407488839177,0.0,0,True
