steps,time,reward,delta,converged
1,0.03466155494652412,0.0,0,False
2,0.0343662994978331,0.0,0,False
3,0.0326268597887065,0.0,0,False
4,0.031701449167940154,0.0,0,False
5,0.03224325424343988,0.0,0,False
6,0.033938896469408064,0.0,0,False
7,0.03263441107856124,0.0,0,False
8,0.03270728102961584,0.0,0,False
9,0.0328639703020599,0.0,0,False
10,0.03292664601121942,0.0,0,False
11,0.03341596961990945,0.0,0,False
12,0.03280544780272976,0.0,0,False
13,0.03218888495393912,0.0,0,False
14,0.03206504379386388,0.0,0,False
15,0.033016128800682054,0.0,0,False
16,0.03256267382130318,0.0,0,False
17,0.03261666554681142,0.0,0,False
18,0.03224514206613094,0.0,0,False
19,0.03285868439888873,0.0,0,False
20,0.03205069634213942,0.0,0,False
21,0.03321586042829949,0.0,0,False
22,0.032296868404500856,0.0,0,False
23,0.03272087335199103,0.0,0,False
24,0.03177733963548235,0.0,0,False
25,0.03301952688161691,0.0,0,False
26,0.03233386972669905,0.0,0,False
27,0.031133214576584578,0.0,0,False
28,0.03167464208809179,0.0,0,False
29,0.0327680689160843,0.0,0,False
30,0.032646493142692634,0.0,0,False
31,0.03184001534418712,0.0,0,False
32,0.032901726753152616,0.0,0,False
33,0.03205635980975785,0.0,0,False
34,0.03246375191883999,0.0,0,False
35,0.03496360655663011,0.0,0,False
36,0.032329716516869667,0.0,0,False
37,0.03217944584093857,0.0,0,False
38,0.0328330100119274,0.0,0,False
39,0.03135446738133396,0.0,0,False
40,0.031400152687183436,0.0,0,False
41,0.03178413579598782,0.0,0,False
42,0.03255927574082307,0.0,0,False
43,0.03066352432324493,0.0,0,False
44,0.03137825394514948,0.0,0,False
45,0.030922533578632283,0.0,0,False
46,0.031148317157203564,0.0,0,False
47,0.040580256245448254,0.0,0,False
48,0.04816779269003746,0.0,0,False
49,0.03561717072807369,0.0,0,False
50,0.03182226981198255,0.0,0,False
51,0.03200387834249341,0.0,0,False
52,0.03174751203869164,0.0,0,False
53,0.03297384157576744,0.0,0,False
54,0.032776752899735584,0.0,0,False
55,0.033144878299935954,0.0,0,False
56,0.03270992398120143,0.0,0,False
57,0.03177318642519822,0.0,0,False
58,0.03283829591509857,0.0,0,False
59,0.032172272115531086,0.0,0,False
60,0.033405020248665096,0.0,0,False
61,0.03342012282928408,0.0,0,False
62,0.03276580352894598,0.0,0,False
63,0.03241164801647756,0.0,0,False
