steps,time,reward,delta,converged
1,0.038076248398283496,0.0,0.00027076577750607484,False
2,0.011135887732962146,0.005714285714285714,0.9998565297493495,False
3,0.0194506134293988,0.003257328990228013,0.9998565297493495,False
4,0.0016110677752294578,0.04,0.9998565297493495,False
5,0.004193609041067248,0.014925373134328358,0.9998565297493495,False
6,0.013202675874708802,0.004878048780487805,0.9998565297493495,False
7,0.009618833521926717,0.006622516556291391,0.9998565297493495,False
8,0.00843592390356207,0.007352941176470588,0.9998565297493495,False
9,0.003730714948687819,0.02127659574468085,0.9998565297493495,False
10,0.0058141159288425115,0.010869565217391304,0.9998565297493495,False
11,0.006442005713324761,0.00980392156862745,0.9998565297493495,False
12,0.0028313562797848135,0.02564102564102564,0.9998565297493495,False
13,0.002257080655908794,0.037037037037037035,0.9998565297493495,False
14,0.011667498566566792,0.006666666666666667,0.9998565297493495,False
15,0.002658431732925237,0.024390243902439025,0.9998565297493495,False
16,0.002183833140406932,0.030303030303030304,0.9998565297493495,False
17,0.0036008327560921316,0.018518518518518517,0.9998565297493495,False
18,0.0056151394310290925,0.011363636363636364,0.9998565297493495,False
19,0.001454756066777918,0.045454545454545456,0.9998565297493495,False
20,0.0015646273404854583,0.041666666666666664,0.9998565297493495,False
21,0.002622563103614084,0.02631578947368421,0.9998565297493495,False
22,0.0014834509693173459,0.043478260869565216,0.9998565297493495,False
23,0.005634772785924724,0.012987012987012988,0.9998565297493495,False
24,0.001423418212652905,0.047619047619047616,0.9998565297493495,False
25,0.0017941865635293652,0.03571428571428571,0.9998565297493495,False
26,0.0016744986132835038,0.038461538461538464,0.9998565297493495,False
27,0.003279147791545256,0.0196078431372549,0.9998565297493495,False
28,0.0012958014076502877,0.05,0.9998565297493495,False
29,0.0017968295151149505,0.038461538461538464,0.9998565297493495,False
30,0.0023998000424398924,0.03125,0.9998565297493495,False
31,0.0015804850499989698,0.041666666666666664,0.9998565297493495,False
32,0.00200373486859462,0.034482758620689655,0.9998565297493495,False
33,0.001273902665161586,0.05,0.9998565297493495,False
34,0.0009401356355738244,0.06666666666666667,0.9998565297493495,False
35,0.0009967703135771444,0.06666666666666667,0.9998565297493495,False
36,0.0011957468113905634,0.05555555555555555,0.9998565297493495,False
37,0.001699417871350306,0.038461538461538464,0.9998565297493495,False
38,0.0011598781829889049,0.05555555555555555,0.9998565297493495,False
39,0.0009144612495219917,0.07142857142857142,0.9998565297493495,False
40,0.0009744940061864327,0.06666666666666667,0.9998565297493495,False
41,0.0014596644059565733,0.043478260869565216,0.9998565297493495,False
42,0.0013328027289389865,0.047619047619047616,0.9998565297493495,False
43,0.0010964473449348588,0.058823529411764705,0.9998565297493495,False
44,0.0017435929185012355,0.037037037037037035,0.9998565297493495,False
45,0.0013690489231521497,0.047619047619047616,0.9998565297493495,False
46,0.0012369013429633924,0.05263157894736842,0.9998565297493495,False
47,0.0010367921513534384,0.0625,0.9998565297493495,False
48,0.0012150026013841853,0.05555555555555555,0.9998565297493495,False
49,0.0012878725519840373,0.05,0.9998565297493495,False
50,0.0009140836846199818,0.07142857142857142,0.9998565297493495,False
51,0.0010130055870831711,0.0625,0.9998565297493495,False
52,0.0013131693749528495,0.047619047619047616,0.9998565297493495,False
53,0.001464572744225734,0.041666666666666664,0.9998565297493495,False
54,0.001031128683280258,0.0625,0.9998565297493495,False
55,0.0010919165706582135,0.058823529411764705,0.9998565297493495,False
56,0.0011474185539555037,0.058823529411764705,0.9998565297493495,False
57,0.0010141382808797061,0.0625,0.9998565297493495,False
58,0.001168562165730691,0.05555555555555555,0.9998565297493495,False
59,0.0011243871176702669,0.05555555555555555,0.9998565297493495,False
60,0.0015238503729051445,0.04,0.9998565297493495,False
61,0.0009575036037858808,0.06666666666666667,0.9998565297493495,False
62,0.0010160261035707663,0.0625,0.9998565297493495,False
63,0.0011145704411319457,0.058823529411764705,0.9998565297493495,False
64,0.0014309695025076508,0.047619047619047616,0.9998565297493495,False
65,0.0010073421199194854,0.06666666666666667,0.9998565297493495,False
66,0.0010741710375441471,0.058823529411764705,0.9998565297493495,False
67,0.0010273530388076324,0.06666666666666667,0.9998565297493495,False
68,0.0009514625717201852,0.06666666666666667,0.9998565297493495,False
69,0.0008891644274626742,0.07142857142857142,0.9998565297493495,False
70,0.0010692627001844812,0.058823529411764705,0.9998565297493495,False
71,0.0015234728089126293,0.043478260869565216,0.9998565297493495,False
72,0.0011693172955347109,0.05263157894736842,0.9998565297493495,False
73,0.0009971478775696596,0.0625,0.9998565297493495,False
74,0.0011398672631912632,0.05555555555555555,0.9998565297493495,False
75,0.0013565892932092538,0.05263157894736842,0.9998565297493495,False
76,0.0017881455314636696,0.03571428571428571,0.9998565297493495,False
77,0.0014438066964430618,0.045454545454545456,0.9998565297493495,False
78,0.0009737388772919076,0.06666666666666667,0.9998565297493495,False
79,0.0018708321604208322,0.03333333333333333,0.9998565297493495,False
80,0.0010349043286623782,0.0625,0.9998565297493495,False
81,0.0011443980374679086,0.058823529411764705,0.9998565297493495,False
82,0.0011462858601589687,0.05555555555555555,0.9998565297493495,False
