steps,time,reward,delta,converged
1,0.010755302704779979,0.00684931506849315,0.9999825121992304,False
2,0.0009673202811768533,0.08333333333333333,0.9999825121992304,False
3,0.0011028659411636,0.058823529411764705,0.9999825121992304,False
4,0.007974917634300027,0.0078125,0.9999825121992304,False
5,0.002097370867261361,0.030303030303030304,0.9999825121992304,False
6,0.002676554829520228,0.023809523809523808,0.9999825121992304,False
7,0.002949533972127938,0.024390243902439025,0.9999825121992304,False
8,0.0023964019612208176,0.041666666666666664,0.9999825121992304,False
9,0.0009129509913634593,0.08333333333333333,0.9999825121992304,False
10,0.0018617706114412158,0.037037037037037035,0.9999825121992304,False
11,0.001358099551680425,0.047619047619047616,0.9999825121992304,False
12,0.0009144612494083049,0.07142857142857142,0.9999825121992304,False
13,0.0010401902320893441,0.0625,0.9999825121992304,False
14,0.0008521631048665768,0.07692307692307693,0.9999825121992304,False
15,0.0010938043928945262,0.058823529411764705,0.9999825121992304,False
16,0.000663380848578754,0.1,0.9999825121992304,False
17,0.0004394850926132676,0.14285714285714285,0.9999825121992304,False
18,0.0005402948174833,0.125,0.9999825121992304,False
19,0.00037869720611638513,0.16666666666666666,0.9999825121992304,False
20,0.0006830142032470121,0.09090909090909091,0.9999825121992304,False
21,0.0006248692682788715,0.1,0.9999825121992304,False
22,0.0006229814457299199,0.1,0.9999825121992304,False
23,0.0004998954146344659,0.125,0.9999825121992304,False
24,0.000574275623620224,0.1111111111111111,0.9999825121992304,False
25,0.0005259473660146341,0.125,0.9999825121992304,False
26,0.000427780592730187,0.14285714285714285,0.9999825121992304,False
27,0.0004670473020382815,0.14285714285714285,0.9999825121992304,False
28,0.0006354410746496342,0.1111111111111111,0.9999825121992304,False
29,0.0003688805287822561,0.16666666666666666,0.9999825121992304,False
30,0.0006044807846024014,0.1111111111111111,0.9999825121992304,False
31,0.0003688805287822561,0.16666666666666666,0.9999825121992304,False
32,0.0003847382382957676,0.16666666666666666,0.9999825121992304,False
33,0.0003685029642781501,0.16666666666666666,0.9999825121992304,False
34,0.0004274030281976593,0.14285714285714285,0.9999825121992304,False
35,0.0005621935592046157,0.125,0.9999825121992304,False
36,0.0005467134141952101,0.1111111111111111,0.9999825121992304,False
37,0.0004028613349191801,0.16666666666666666,0.9999825121992304,False
38,0.00036737027070898876,0.16666666666666666,0.9999825121992304,False
39,0.00036737027070898876,0.16666666666666666,0.9999825121992304,False
40,0.00036586001266414314,0.16666666666666666,0.9999825121992304,False
41,0.0003669927062048828,0.16666666666666666,0.9999825121992304,False
42,0.00048554796316579996,0.14285714285714285,0.9999825121992304,False
43,0.0003669927062048828,0.16666666666666666,0.9999825121992304,False
44,0.0004236273830997561,0.16666666666666666,0.9999825121992304,False
45,0.00036586001269256485,0.16666666666666666,0.9999825121992304,False
46,0.00042513764114460173,0.16666666666666666,0.9999825121992304,False
47,0.0003647273191518252,0.16666666666666666,0.9999825121992304,False
48,0.0005176409467253507,0.16666666666666666,0.9999825121992304,False
49,0.0004866806566781179,0.16666666666666666,0.9999825121992304,False
50,0.00040663698001708326,0.16666666666666666,0.9999825121992304,False
51,0.00043004597981166626,0.16666666666666666,0.9999825121992304,False
52,0.000516508253184611,0.16666666666666666,0.9999825121992304,False
53,0.0006018378330168161,0.16666666666666666,0.9999825121992304,False
54,0.0004126780122248874,0.16666666666666666,0.9999825121992304,False
55,0.0004394850926132676,0.16666666666666666,0.9999825121992304,False
56,0.000517263382192823,0.16666666666666666,0.9999825121992304,False
57,0.00043042354431577223,0.16666666666666666,0.9999825121992304,False
58,0.0004364645764951547,0.16666666666666666,0.9999825121992304,False
59,0.0007022699933543208,0.14285714285714285,0.9999825121992304,False
60,0.0003775645125472238,0.16666666666666666,0.9999825121992304,False
61,0.0005663467688350465,0.1111111111111111,0.9999825121992304,False
