steps,time,reward,delta,converged
1,0.033055773074011086,0.0,0,False
2,0.032532846224967216,0.0,0,False
3,0.03220549779234716,0.0,0,False
4,0.03202955272990948,0.0,0,False
5,0.031900048102215806,0.0,0,False
6,0.03303576215603243,0.0,0,False
7,0.03209977972892375,0.0,0,False
8,0.03393738621070952,0.0,0,False
9,0.03172183765218506,0.0,0,False
10,0.032582684740191326,0.0,0,False
11,0.034118239613235346,0.0,0,False
12,0.03223192730820301,0.0,0,False
13,0.03179659542547597,0.0,0,False
14,0.0328050702382825,0.0,0,False
15,0.03186682242449024,0.0,0,False
16,0.032905502398534736,0.0,0,False
17,0.03218397661476047,0.0,0,False
18,0.032304797258802864,0.0,0,False
19,0.03180829992561485,0.0,0,False
20,0.03207372777706041,0.0,0,False
21,0.03230177674231527,0.0,0,False
22,0.03222286575964972,0.0,0,False
23,0.03324115725081356,0.0,0,False
24,0.032166608647457906,0.0,0,False
25,0.03247432372518233,0.0,0,False
26,0.033261168169701705,0.0,0,False
27,0.03240787237064069,0.0,0,False
28,0.03213187271194329,0.0,0,False
29,0.03427341862789035,0.0,0,False
30,0.03246224166105094,0.0,0,False
31,0.03341823500704777,0.0,0,False
32,0.031467736735066865,0.0,0,False
33,0.03125969868779066,0.0,0,False
34,0.03199443923040235,0.0,0,False
35,0.03203483863217116,0.0,0,False
36,0.030951228482081206,0.0,0,False
37,0.03290474726964021,0.0,0,False
38,0.03228176582433662,0.0,0,False
39,0.03203408350418613,0.0,0,False
40,0.03155608683027822,0.0,0,False
41,0.03375275716462056,0.0,0,False
42,0.03244260830615531,0.0,0,False
43,0.0319091096498596,0.0,0,False
44,0.031880414747320174,0.0,0,False
45,0.03284056130269164,0.0,0,False
46,0.03217415993822215,0.0,0,False
47,0.03233953319431748,0.0,0,False
48,0.03331251694362436,0.0,0,False
49,0.03218133366317488,0.0,0,False
50,0.03227685748515796,0.0,0,False
51,0.03157383236248279,0.0,0,False
52,0.03094443232021149,0.0,0,False
53,0.03292664601121942,0.0,0,False
54,0.03220172214696504,0.0,0,False
55,0.03250528401622432,0.0,0,False
56,0.03226779593660467,0.0,0,False
57,0.03155684195917274,0.0,0,False
58,0.03191817119841289,0.0,0,False
59,0.03318150205723214,0.0,0,False
60,0.03216887403414148,0.0,0,False
61,0.032208140743932745,0.0,0,False
62,0.03163273242626019,0.0,0,False
63,0.031228738397658162,0.0,0,False
64,0.031774319118994754,0.0,0,False
65,0.031513799604908854,0.0,0,False
66,0.04293890175540582,0.0,0,False
67,0.041367855818862154,0.0,0,False
68,0.03245204741870111,0.0,0,False
69,0.03227987800164556,0.0,0,False
70,0.033314027200503915,0.0,0,False
71,0.031779605022165924,0.0,0,False
72,0.03429003146629839,0.0,0,False
73,0.034169588387158,0.0,0,False
74,0.034908482137325336,0.0,0,False
75,0.032167363777261926,0.0,0,False
76,0.03230102161433024,0.0,0,False
77,0.03150624831505411,0.0,0,False
78,0.03194913148854539,0.0,0,False
79,0.032036348890869704,0.0,0,False
80,0.030861745692163822,0.0,0,False
81,0.03222324332364224,0.0,0,False
82,0.03128197499427188,0.0,0,False
83,0.03291154343060043,0.0,0,False
84,0.03129103654282517,0.0,0,False
85,0.03164179397481348,0.0,0,False
86,0.03101277149744419,0.0,0,False
87,0.031621783055925334,0.0,0,False
88,0.033569260811418644,0.0,0,False
89,0.03263554377190303,0.0,0,False
90,0.03270954641629942,0.0,0,False
91,0.03087458288518974,0.0,0,False
92,0.03121854415621783,0.0,0,False
93,0.032697086787266016,0.0,0,False
94,0.031257810866009095,0.0,0,False
95,0.03156250542815542,0.0,0,False
96,0.033157715493871365,0.0,0,False
97,0.031189471688776393,0.0,0,False
98,0.030692974355588376,0.0,0,False
99,0.0315557092662857,0.0,0,False
100,0.031883435262898274,0.0,0,False
101,0.03100031186841079,0.0,0,False
102,0.03057668448491313,0.0,0,False
103,0.031073559383912652,0.0,0,False
104,0.031090549786313204,0.0,0,False
105,0.03281035614145367,0.0,0,False
106,0.03187928205352364,0.0,0,False
107,0.03163877345923538,0.0,0,False
108,0.03233349216225179,0.0,0,False
109,0.030950850917179196,0.0,0,False
110,0.030492487598166917,0.0,0,False
111,0.03172523573266517,0.0,0,False
112,0.03245922114547284,0.0,0,False
113,0.032939860769147344,0.0,0,False
114,0.03159233302449138,0.0,0,False
115,0.030865898901538458,0.0,0,False
116,0.03128197499427188,0.0,0,False
117,0.03180829992470535,0.0,0,False
