steps,time,reward,delta,converged
1,0.0340600946781251,0.0,0,False
2,0.03305766089727058,0.0,0,False
3,0.03237577938762115,0.0,0,False
4,0.03136654944546535,0.0,0,False
5,0.03333743620100904,0.0,0,False
6,0.033024057655666184,0.0,0,False
7,0.03221795742138056,0.0,0,False
8,0.034083881242395364,0.0,0,False
9,0.03164179397515454,0.0,0,False
10,0.03110489723826504,0.0,0,False
11,0.035402336520178324,0.0,0,False
12,0.034502222722267106,0.0,0,False
13,0.03257286806319826,0.0,0,False
14,0.03315922575109198,0.0,0,False
15,0.032621573885194266,0.0,0,False
16,0.03213640348667468,0.0,0,False
17,0.03353037166698414,0.0,0,False
18,0.03298516851077693,0.0,0,False
19,0.03244411856428542,0.0,0,False
20,0.03438631041694862,0.0,0,False
21,0.03193251864979629,0.0,0,False
22,0.03192798787574702,0.0,0,False
23,0.031612721507713104,0.0,0,False
24,0.03183057623141394,0.0,0,False
25,0.03194120263356126,0.0,0,False
26,0.03291380881796613,0.0,0,False
27,0.032438077532106036,0.0,0,False
28,0.03172863381303159,0.0,0,False
29,0.032249295275846634,0.0,0,False
30,0.03212205603517759,0.0,0,False
31,0.03230139917855013,0.0,0,False
32,0.03289266520516776,0.0,0,False
33,0.03282696898008908,0.0,0,False
34,0.03366365193994625,0.0,0,False
35,0.03245015959657849,0.0,0,False
36,0.03272464899714578,0.0,0,False
37,0.032055982245424275,0.0,0,False
38,0.03133256863930001,0.0,0,False
39,0.03431721611116245,0.0,0,False
40,0.03152210602468131,0.0,0,False
41,0.031922324407901215,0.0,0,False
42,0.03209864703535459,0.0,0,False
43,0.03189174168244335,0.0,0,False
44,0.0318687102471813,0.0,0,False
45,0.03267405535245871,0.0,0,False
46,0.032300644049541916,0.0,0,False
47,0.032229661921178376,0.0,0,False
48,0.03193327377891819,0.0,0,False
49,0.03394002916309091,0.0,0,False
50,0.03228856198518315,0.0,0,False
51,0.035603578405471126,0.0,0,False
52,0.033526973586276654,0.0,0,False
