steps,time,reward,delta,converged
1,0.036374565140249615,0.0,0.0006924909374935093,False
2,0.03674646618537736,0.0,0.0008437949038271605,False
3,0.034032910033147346,0.0,0.0008437949038271605,False
4,0.03250377375752578,0.0,0.0008465371495820704,False
5,0.03183208648943037,0.002053388090349076,1.0005356505613077,False
6,0.03297421913975995,0.0,1.0005356505613077,False
7,0.014952309826639976,0.00425531914893617,1.0005356505613077,False
8,0.03196800971409175,0.0,1.0005356505613077,False
9,0.0316640702812947,0.0,1.0005356505613077,False
10,0.02747914522387873,0.002638522427440633,1.0005356505613077,False
11,0.01937056975248197,0.003355704697986577,1.0005356505613077,False
12,0.03186984294097783,0.0,1.0005356505613077,False
13,0.008868612835613021,0.007246376811594203,1.0005356505613077,False
14,0.012971228828973835,0.004878048780487805,1.0005356505613077,False
15,0.011201583958609262,0.005780346820809248,1.0005356505613077,False
16,0.021162490928873012,0.00303951367781155,1.0005356505613077,False
17,0.009536902022773575,0.006622516556291391,1.0005356505613077,False
18,0.007687591040394182,0.008403361344537815,1.0005356505613077,False
19,0.007276423285929923,0.008695652173913044,1.0005356505613077,False
20,0.010255407290060248,0.006289308176100629,1.0005356505613077,False
21,0.00770118336276937,0.007936507936507936,1.0005356505613077,False
22,0.00795226376339997,0.007692307692307693,1.0005356505613077,False
23,0.009235605541562109,0.006756756756756757,1.0005356505613077,False
24,0.008889756448297703,0.007246376811594203,1.0005356505613077,False
25,0.004505477328166307,0.014285714285714285,1.0005356505613077,False
26,0.0067217810174042825,0.012195121951219513,1.0005356505613077,False
27,0.007599240944273333,0.00847457627118644,1.0005356505613077,False
28,0.004593827424287156,0.013888888888888888,1.0005356505613077,False
29,0.005812605671053461,0.01098901098901099,1.0005356505613077,False
30,0.0042170180408902525,0.015151515151515152,1.0005356505613077,False
31,0.006622859114941093,0.009345794392523364,1.0005356505613077,False
32,0.004384279120131396,0.013888888888888888,1.0005356505613077,False
33,0.004024460139135044,0.015151515151515152,1.0005356505613077,False
34,0.006513742970582825,0.009345794392523364,1.0005356505613077,False
35,0.005171878693090548,0.011904761904761904,1.0005356505613077,False
36,0.006676473275547323,0.009433962264150943,1.0005356505613077,False
37,0.004083737767814455,0.015151515151515152,1.0005356505613077,False
38,0.0044178823613947316,0.014492753623188406,1.0005356505613077,False
39,0.005513197012533055,0.014285714285714285,1.0005356505613077,False
40,0.003974621623910934,0.018867924528301886,1.0005356505613077,False
41,0.006371401149408484,0.010101010101010102,1.0005356505613077,False
42,0.0043650233296830265,0.014925373134328358,1.0005356505613077,False
43,0.00558493426979112,0.010869565217391304,1.0005356505613077,False
44,0.0031858893567004998,0.018867924528301886,1.0005356505613077,False
45,0.0037877271897741593,0.016129032258064516,1.0005356505613077,False
46,0.004661411472170585,0.013157894736842105,1.0005356505613077,False
47,0.004467343312626326,0.0136986301369863,1.0005356505613077,False
48,0.003014475068084721,0.02040816326530612,1.0005356505613077,False
49,0.0029393397303465463,0.021739130434782608,1.0005356505613077,False
50,0.0054678892711308436,0.011235955056179775,1.0005356505613077,False
