steps,time,reward,delta,converged
1,0.03589468064456014,0.0,0,False
2,0.03299649544624117,0.0,0,False
3,0.0330221698332025,0.0,0,False
4,0.0316640702812947,0.0,0,False
5,0.031408459106387454,0.0,0,False
6,0.03268047394885798,0.0,0,False
7,0.0319740507457027,0.0,0,False
8,0.031223452495396486,0.0,0,False
9,0.03149227842823166,0.0,0,False
10,0.03331025155603129,0.0,0,False
11,0.031250259575244854,0.0,0,False
12,0.032785436883386865,0.0,0,False
13,0.03186229165112309,0.0,0,False
14,0.031259321123798145,0.0,0,False
15,0.031465848912375805,0.0,0,False
16,0.03238559606506897,0.0,0,False
17,0.030864766207741923,0.0,0,False
18,0.035625854710815474,0.0,0,False
19,0.032248917710603564,0.0,0,False
20,0.032409382629339234,0.0,0,False
21,0.03344504208780563,0.0,0,False
22,0.032676320739483344,0.0,0,False
23,0.03184832176339114,0.0,0,False
24,0.03232329791990196,0.0,0,False
25,0.03303009868795925,0.0,0,False
26,0.03239956595189142,0.0,0,False
27,0.03263554377190303,0.0,0,False
28,0.03296440246322163,0.0,0,False
29,0.03146698160617234,0.0,0,False
30,0.03182189224753529,0.0,0,False
31,0.031781870409758994,0.0,0,False
32,0.03164519205529359,0.0,0,False
33,0.03383733161535929,0.0,0,False
34,0.03252114172482834,0.0,0,False
35,0.03149567650871177,0.0,0,False
36,0.03364590640831011,0.0,0,False
37,0.032204742663452635,0.0,0,False
38,0.031849076892285666,0.0,0,False
39,0.03201369501948648,0.0,0,False
40,0.032063155971627566,0.0,0,False
41,0.032674432916792284,0.0,0,False
42,0.031993684101507824,0.0,0,False
43,0.031275556398213666,0.0,0,False
44,0.03236520758127881,0.0,0,False
45,0.03245544550009072,0.0,0,False
46,0.0325230295475194,0.0,0,False
47,0.03250037567704567,0.0,0,False
48,0.03187475127924699,0.0,0,False
49,0.0344486085614335,0.0,0,False
50,0.031306139123444154,0.0,0,False
51,0.03426964298250823,0.0,0,False
52,0.03235274795224541,0.0,0,False
53,0.0319649891980589,0.0,0,False
54,0.0329632697685156,0.0,0,False
55,0.032199079195379454,0.0,0,False
56,0.03249773272546008,0.0,0,False
57,0.032516988515453704,0.0,0,False
58,0.0326253495304627,0.0,0,False
59,0.03347902289351623,0.0,0,False
60,0.033516401780616434,0.0,0,False
61,0.032303664565915824,0.0,0,False
62,0.032251560663098644,0.0,0,False
63,0.0322160695986895,0.0,0,False
64,0.03220587535724917,0.0,0,False
65,0.03146131813809916,0.0,0,False
66,0.03224967283949809,0.0,0,False
67,0.03184001534464187,0.0,0,False
68,0.03165991707192006,0.0,0,False
69,0.03220625292215118,0.0,0,False
70,0.033429184377382626,0.0,0,False
71,0.033278536137004266,0.0,0,False
72,0.032802049722704396,0.0,0,False
73,0.03213074001905625,0.0,0,False
74,0.032299888920533704,0.0,0,False
75,0.03133370133309654,0.0,0,False
76,0.031774319118994754,0.0,0,False
77,0.032943636414529465,0.0,0,False
78,0.031904578875582956,0.0,0,False
79,0.033354049039189704,0.0,0,False
80,0.034962473862833576,0.0,0,False
81,0.03318414500881772,0.0,0,False
82,0.032224376018348266,0.0,0,False
83,0.03195894816508371,0.0,0,False
84,0.03190797695697256,0.0,0,False
85,0.03467250431822322,0.0,0,False
86,0.03186531216579169,0.0,0,False
87,0.031311425026615325,0.0,0,False
88,0.03270841372341238,0.0,0,False
89,0.03198537768184906,0.0,0,False
90,0.031670488878262404,0.0,0,False
91,0.03227421453448187,0.0,0,False
92,0.03213300540573982,0.0,0,False
93,0.031881547440207214,0.0,0,False
94,0.031934028907926404,0.0,0,False
95,0.03250113080594019,0.0,0,False
96,0.03228554146971874,0.0,0,False
97,0.03485637823541765,0.0,0,False
98,0.03206995213258779,0.0,0,False
99,0.03183057623118657,0.0,0,False
100,0.03217642532490572,0.0,0,False
101,0.03190759939116106,0.0,0,False
102,0.0320767482944575,0.0,0,False
103,0.03255436740164441,0.0,0,False
104,0.032320654968316376,0.0,0,False
105,0.03200614372963173,0.0,0,False
106,0.03182151468263328,0.0,0,False
107,0.0319091096498596,0.0,0,False
108,0.032263642727230035,0.0,0,False
109,0.03092857461069798,0.0,0,False
110,0.03434440075579914,0.0,0,False
111,0.032316124194949225,0.0,0,False
112,0.03270841372341238,0.0,0,False
113,0.03228893955019885,0.0,0,False
