steps,time,reward,delta,converged
1,0.03917647138769098,0.0,0.00016046581613261916,False
2,0.017270555933464493,0.0037174721189591076,0.999214989573999,False
3,0.02705627297018509,0.0023923444976076554,0.999406698457374,False
4,0.020904236802380183,0.0031645569620253164,0.999406698457374,False
5,0.010657513495971216,0.005988023952095809,0.999406698457374,False
6,0.03230215430721728,0.0,0.999406698457374,False
7,0.016852969582487276,0.0038461538461538464,0.999406698457374,False
8,0.011186103813543014,0.005847953216374269,0.999406698457374,False
9,0.024821091055400757,0.0026666666666666666,0.999406698457374,False
10,0.011428122666075069,0.005681818181818182,0.999406698457374,False
11,0.009234850412667583,0.006944444444444444,0.999406698457374,False
12,0.011692795389535604,0.00546448087431694,0.999406698457374,False
13,0.010964473444801115,0.005847953216374269,0.999406698457374,False
14,0.009795156149721151,0.006578947368421052,0.999406698457374,False
15,0.008700219062575343,0.007246376811594203,0.999406698457374,False
16,0.005987040475702088,0.010638297872340425,0.999406698457374,False
17,0.010079084662720561,0.00641025641025641,0.999406698457374,False
18,0.007179011641710531,0.009708737864077669,0.999406698457374,False
19,0.007690611556427029,0.008403361344537815,0.999406698457374,False
20,0.005645344591812318,0.011235955056179775,0.999406698457374,False
21,0.008305286582526605,0.007692307692307693,0.999406698457374,False
22,0.007229982851185923,0.009009009009009009,0.999406698457374,False
23,0.006603225760045461,0.009523809523809525,0.999406698457374,False
24,0.004968371421000484,0.012987012987012988,0.999406698457374,False
25,0.01428515333282121,0.0044444444444444444,0.999406698457374,False
26,0.004584388311286602,0.014492753623188406,0.999406698457374,False
27,0.007186562932020024,0.008849557522123894,0.999406698457374,False
28,0.004553428021608852,0.0136986301369863,0.999406698457374,False
29,0.005177542160708981,0.012195121951219513,0.999406698457374,False
30,0.006592276389710605,0.00980392156862745,0.999406698457374,False
31,0.0038609747052760213,0.016129032258064516,0.999406698457374,False
32,0.007327394495405315,0.008547008547008548,0.999406698457374,False
33,0.003999540881522989,0.016129032258064516,0.999406698457374,False
34,0.005371232755805977,0.011235955056179775,0.999406698457374,False
35,0.0038560663665521133,0.01818181818181818,0.999406698457374,False
36,0.0035895058208552655,0.017543859649122806,0.999406698457374,False
37,0.006022531539656484,0.011904761904761904,0.999406698457374,False
38,0.0030760180839024542,0.02040816326530612,0.999406698457374,False
39,0.0037492156093321682,0.01694915254237288,0.999406698457374,False
40,0.005205481934808631,0.012048192771084338,0.999406698457374,False
41,0.004868694389188022,0.013513513513513514,0.999406698457374,False
42,0.004359737426511856,0.014084507042253521,0.999406698457374,False
43,0.004335573297794326,0.014492753623188406,0.999406698457374,False
44,0.004037297333070455,0.015625,0.999406698457374,False
45,0.00576843062253829,0.013157894736842105,0.999406698457374,False
46,0.004219283427573828,0.014492753623188406,0.999406698457374,False
47,0.003369763274804427,0.018518518518518517,0.999406698457374,False
48,0.004261570652943192,0.015151515151515152,0.999406698457374,False
49,0.0027977530380667304,0.022222222222222223,0.999406698457374,False
50,0.0036155577722638554,0.01818181818181818,0.999406698457374,False
51,0.0035362692242415505,0.017857142857142856,0.999406698457374,False
52,0.0035453307732495887,0.018518518518518517,0.999406698457374,False
53,0.002896297376082657,0.022222222222222223,0.999406698457374,False
54,0.002600664362489624,0.024390243902439025,0.999406698457374,False
55,0.0038273714640126855,0.01639344262295082,0.999406698457374,False
56,0.002753577990006306,0.023255813953488372,0.999406698457374,False
57,0.002969544891584519,0.02127659574468085,0.999406698457374,False
58,0.003037884068362473,0.02702702702702703,0.999406698457374,False
59,0.002263121688429237,0.027777777777777776,0.999406698457374,False
60,0.002330328171410656,0.02702702702702703,0.999406698457374,False
61,0.0026059502656607947,0.02564102564102564,0.999406698457374,False
62,0.0023703500100964447,0.02631578947368421,0.999406698457374,False
63,0.0031658784382671,0.020833333333333332,0.999406698457374,False
64,0.0021256882055240567,0.029411764705882353,0.999406698457374,False
65,0.0027150664100190625,0.023255813953488372,0.999406698457374,False
