episode,length,time,reward,delta
0,500.0,0.0353864788107785,0.0,-0.00047063747193801925
1,500.0,0.034965871943768434,0.0,-0.00030238246819649754
2,500.0,0.03208241176116644,0.0,-0.0004182319364882038
3,500.0,0.03154513745994336,0.0,-0.00015577226188569557
4,500.0,0.032270816453092266,0.0,-0.00023137857071487403
5,500.0,0.03302934355906473,0.0,-0.0001597167376122515
6,500.0,0.03198311229425599,0.0,-6.09563617742285e-05
7,500.0,0.032093361131956044,0.0,-6.068645990212538e-05
8,500.0,0.0320858098421013,0.0,-7.212341746418532e-05
9,500.0,0.031530034879324376,0.0,-0.0002253246476896916
10,500.0,0.03228931711419136,0.0,-4.616130544282096e-05
11,407.0,0.02592697751288142,1.0,0.999923167144477
12,500.0,0.03254266290241503,0.0,-0.00010525904474730519
13,500.0,0.032525672499104985,0.0,-3.132368307198958e-05
14,184.0,0.011771706372655899,1.0,0.9999638547495082
15,500.0,0.032332737032902514,0.0,-5.4034321584733626e-05
16,500.0,0.03149227842777691,0.0,-1.257365609689062e-05
17,293.0,0.01907871238381631,1.0,0.8999308504300293
18,500.0,0.0323478396135215,0.0,-7.119934832455158e-05
19,500.0,0.03272729194895874,0.0,-3.8609062765823225e-06
20,224.0,0.015355171161445469,1.0,0.8099377653870263
21,500.0,0.03239994351633868,0.0,-4.2259922964990896e-05
22,500.0,0.03252831545069057,0.0,-4.0892117878549547e-05
23,396.0,0.02544784814654122,1.0,0.8999674692745574
24,500.0,0.03138844818704456,0.0,-1.0787009852443877e-05
25,346.0,0.021291240428126912,1.0,0.8099707223471015
26,348.0,0.02276298689776013,1.0,0.7289439888483238
27,458.0,0.03070883206464714,1.0,0.7289736501123915
28,401.0,0.026354002976859192,1.0,0.6560495899634913
29,500.0,0.031215523640184983,0.0,0.0070689298943701255
30,347.0,0.02276789523602929,1.0,0.5904446309671422
31,500.0,0.03249584490276902,0.0,-2.1687200862823477e-06
32,453.0,0.02911815277320784,1.0,0.5314001678704279
33,239.0,0.015667794577439054,1.0,0.6560762851011523
34,362.0,0.023401826053031982,1.0,0.47826015108338515
35,442.0,0.030893838675638108,1.0,0.5904686565910371
36,308.0,0.01961711937929067,1.0,0.43043413597504665
37,443.0,0.02853594829502981,1.0,0.5314217909319333
38,329.0,0.02082230530322704,1.0,0.387390722377542
39,348.0,0.022884940235144313,1.0,0.47827961183874
40,353.0,0.02246508849748352,1.0,0.3486516501397878
41,344.0,0.02240090253053495,1.0,0.430451650654866
42,374.0,0.02416073072299696,1.0,0.3137864851258091
43,323.0,0.021534391974000755,1.0,0.3874064855893794
44,430.0,0.028018307348247617,1.0,0.2824078366132282
45,286.0,0.018093646571287536,1.0,0.3486658370304414
