steps,time,reward,delta,converged
1,0.012476619317567383,0.006711409395973154,0.9996295713214288,False
2,0.007123132093965978,0.009259259259259259,0.9996295713214288,False
3,0.012820580588595476,0.005154639175257732,0.9996295713214288,False
4,0.001870077030844186,0.034482758620689655,0.9996295713214288,False
5,0.0021460766893142136,0.030303030303030304,0.9996295713214288,False
6,0.004192098783050824,0.015625,0.9996295713214288,False
7,0.0014419188732972543,0.045454545454545456,0.9996295713214288,False
8,0.0006075013006920926,0.1,0.9996295713214288,False
9,0.001203298101472683,0.05263157894736842,0.9996295713214288,False
10,0.0020267663035156147,0.03125,0.9996295713214288,False
11,0.000840458604898231,0.07692307692307693,0.9996295713214288,False
12,0.001458154147485402,0.047619047619047616,0.9996295713214288,False
13,0.001022822264530987,0.07142857142857142,0.9996295713214288,False
14,0.0016695902745595959,0.043478260869565216,0.9996295713214288,False
15,0.0012346359560524434,0.05555555555555555,0.9996295713214288,False
16,0.001091161441308941,0.06666666666666667,0.9996295713214288,False
17,0.0007993040730980283,0.08333333333333333,0.9996295713214288,False
18,0.0009069099592124985,0.07142857142857142,0.9996295713214288,False
19,0.0009752491359904525,0.06666666666666667,0.9996295713214288,False
20,0.001262953294599356,0.05263157894736842,0.9996295713214288,False
21,0.0006701770098516135,0.09090909090909091,0.9996295713214288,False
22,0.0007283219447344891,0.08333333333333333,0.9996295713214288,False
23,0.0013237411810678168,0.047619047619047616,0.9996295713214288,False
24,0.0011519493277774018,0.05555555555555555,0.9996295713214288,False
25,0.0011300505861981947,0.05555555555555555,0.9996295713214288,False
26,0.0009280535718971805,0.07142857142857142,0.9996295713214288,False
27,0.0009873312003492174,0.06666666666666667,0.9996295713214288,False
28,0.0009695856683720194,0.06666666666666667,0.9996295713214288,False
29,0.0007083110253915947,0.1,0.9996295713214288,False
30,0.0006573398163709498,0.1,0.9996295713214288,False
31,0.001134958924694729,0.05555555555555555,0.9996295713214288,False
32,0.0007679662185182679,0.08333333333333333,0.9996295713214288,False
33,0.0008393259113290696,0.07692307692307693,0.9996295713214288,False
34,0.0007690989120874292,0.08333333333333333,0.9996295713214288,False
35,0.0011436429085733835,0.05555555555555555,0.9996295713214288,False
36,0.0014468272120211623,0.043478260869565216,0.9996295713214288,False
37,0.0012610654719082959,0.05263157894736842,0.9996295713214288,False
38,0.0006690443160550785,0.09090909090909091,0.9996295713214288,False
39,0.0009076650881070236,0.07142857142857142,0.9996295713214288,False
40,0.0010281081677021575,0.0625,0.9996295713214288,False
41,0.0007339854123529221,0.09090909090909091,0.9996295713214288,False
42,0.0007709867347784893,0.08333333333333333,0.9996295713214288,False
43,0.0008351727019544342,0.07692307692307693,0.9996295713214288,False
44,0.0008887868625606643,0.07142857142857142,0.9996295713214288,False
45,0.0012463404559639457,0.05,0.9996295713214288,False
46,0.0005523768818420649,0.1111111111111111,0.9996295713214288,False
47,0.0018130647893030982,0.03333333333333333,0.9996295713214288,False
48,0.0010288632968240563,0.0625,0.9996295713214288,False
49,0.000851030411240572,0.07692307692307693,0.9996295713214288,False
50,0.0016076696945219737,0.047619047619047616,0.9996295713214288,False
51,0.0008502752821186732,0.07692307692307693,0.9996295713214288,False
52,0.0008506528467933094,0.07692307692307693,0.9996295713214288,False
53,0.0011504390697609779,0.05555555555555555,0.9996295713214288,False
54,0.0008514079759152082,0.07142857142857142,0.9996295713214288,False
55,0.0006713097034207749,0.09090909090909091,0.9996295713214288,False
56,0.0007328527187837608,0.08333333333333333,0.9996295713214288,False
57,0.0006124096394160006,0.1,0.9996295713214288,False
58,0.0013335578585156327,0.05,0.9996295713214288,False
59,0.0004923441244955029,0.125,0.9996295713214288,False
60,0.0006735750905590976,0.09090909090909091,0.9996295713214288,False
61,0.0007906200892193738,0.07692307692307693,0.9996295713214288,False
62,0.0013698040515919274,0.05,0.9996295713214288,False
63,0.0007490879929719085,0.09090909090909091,0.9996295713214288,False
64,0.0006520539131997793,0.1,0.9996295713214288,False
65,0.0008895419916825631,0.07142857142857142,0.9996295713214288,False
66,0.0010692626995023602,0.058823529411764705,0.9996295713214288,False
67,0.0008276214114175673,0.07692307692307693,0.9996295713214288,False
68,0.0008986035400084802,0.07142857142857142,0.9996295713214288,False
69,0.0010084748130338994,0.0625,0.9996295713214288,False
70,0.0007336078479056596,0.08333333333333333,0.9996295713214288,False
71,0.0008899195561298257,0.07142857142857142,0.9996295713214288,False
72,0.0007928854763576965,0.07692307692307693,0.9996295713214288,False
73,0.0007887322667556873,0.07692307692307693,0.9996295713214288,False
74,0.0012240641497101024,0.05,0.9996295713214288,False
75,0.0010148934097742313,0.058823529411764705,0.9996295713214288,False
76,0.001623149839360849,0.0625,0.9996295713214288,False
77,0.0006573398163709498,0.1,0.9996295713214288,False
78,0.0010341491997678531,0.0625,0.9996295713214288,False
79,0.0006731975258844614,0.1,0.9996295713214288,False
80,0.0010156485386687564,0.0625,0.9996295713214288,False
81,0.0009824228616253095,0.07142857142857142,0.9996295713214288,False
82,0.0010250876516693097,0.07692307692307693,0.9996295713214288,False
83,0.0010198017482707655,0.07692307692307693,0.9996295713214288,False
84,0.0006127872038632631,0.1,0.9996295713214288,False
85,0.0004915889953736041,0.125,0.9996295713214288,False
86,0.0010330165064260655,0.0625,0.9996295713214288,False
87,0.0007887322667556873,0.08333333333333333,0.9996295713214288,False
88,0.0012682391977705265,0.05263157894736842,0.9996295713214288,False
89,0.001032638941978803,0.0625,0.9996295713214288,False
90,0.0009121958621562953,0.07142857142857142,0.9996295713214288,False
91,0.0006709321387461387,0.1,0.9996295713214288,False
92,0.001210849391782176,0.05263157894736842,0.9996295713214288,False
93,0.0009110631688145077,0.07142857142857142,0.9996295713214288,False
94,0.0008514079759152082,0.07142857142857142,0.9996295713214288,False
95,0.0008147842179369036,0.07692307692307693,0.9996295713214288,False
96,0.0009152163784165168,0.07142857142857142,0.9996295713214288,False
97,0.0008563163146391162,0.07692307692307693,0.9996295713214288,False
98,0.0007909976536666363,0.08333333333333333,0.9996295713214288,False
99,0.0007313424607673369,0.09090909090909091,0.9996295713214288,False
100,0.0006135423327577882,0.1,0.9996295713214288,False
101,0.0004915889953736041,0.125,0.9996295713214288,False
102,0.001799850031375172,0.03571428571428571,0.9996295713214288,False
103,0.001091161441308941,0.058823529411764705,0.9996295713214288,False
104,0.0005523768818420649,0.1111111111111111,0.9996295713214288,False
105,0.0009692081039247569,0.06666666666666667,0.9996295713214288,False
106,0.0011236319894578628,0.058823529411764705,0.9996295713214288,False
107,0.0005761634461123322,0.125,0.9996295713214288,False
108,0.0012070737466274295,0.05263157894736842,0.9996295713214288,False
109,0.0006720648323153,0.1,0.9996295713214288,False
110,0.0009155939428637794,0.07142857142857142,0.9996295713214288,False
111,0.0012063186175055307,0.05263157894736842,0.9996295713214288,False
112,0.0010292408612713189,0.0625,0.9996295713214288,False
113,0.0007925079119104339,0.07692307692307693,0.9996295713214288,False
114,0.0009118182979364065,0.07142857142857142,0.9996295713214288,False
115,0.0005516217527201661,0.1111111111111111,0.9996295713214288,False
116,0.0008181822988717613,0.08333333333333333,0.9996295713214288,False
117,0.0006131647683105257,0.1,0.9996295713214288,False
118,0.0007294546383036504,0.09090909090909091,0.9996295713214288,False
119,0.0007502206865410699,0.09090909090909091,0.9996295713214288,False
120,0.0009457991038743785,0.07142857142857142,0.9996295713214288,False
121,0.0008287541049867286,0.08333333333333333,0.9996295713214288,False
122,0.0009476869265654386,0.07142857142857142,0.9996295713214288,False
123,0.0007932630410323327,0.07692307692307693,0.9996295713214288,False
124,0.0006139198974324245,0.1,0.9996295713214288,False
125,0.0005848474299909867,0.125,0.9996295713214288,False
126,0.0005693672849247378,0.125,0.9996295713214288,False
127,0.000908797781676185,0.07142857142857142,0.9996295713214288,False
128,0.0007483328638500097,0.09090909090909091,0.9996295713214288,False
129,0.0011832871823571622,0.05555555555555555,0.9996295713214288,False
130,0.0009087977819035586,0.07142857142857142,0.9996295713214288,False
131,0.0005478461075654195,0.125,0.9996295713214288,False
132,0.001432102196076812,0.045454545454545456,0.9996295713214288,False
133,0.0008431015564838162,0.08333333333333333,0.9996295713214288,False
134,0.0013271392615479272,0.047619047619047616,0.9996295713214288,False
135,0.001327894390669826,0.047619047619047616,0.9996295713214288,False
136,0.0007279443800598528,0.09090909090909091,0.9996295713214288,False
137,0.0009654324585426366,0.06666666666666667,0.9996295713214288,False
138,0.0008536733628261572,0.07692307692307693,0.9996295713214288,False
139,0.0006690443162824522,0.1,0.9996295713214288,False
140,0.0008895419914551894,0.08333333333333333,0.9996295713214288,False
141,0.0009503298781510239,0.07692307692307693,0.9996295713214288,False
142,0.000891052249698987,0.08333333333333333,0.9996295713214288,False
143,0.0006003275750572357,0.1111111111111111,0.9996295713214288,False
144,0.001740572402923135,0.045454545454545456,0.9996295713214288,False
145,0.0009314516526046646,0.07142857142857142,0.9996295713214288,False
146,0.0008540509275007935,0.07692307692307693,0.9996295713214288,False
