steps,time,reward,delta,converged
1,0.033900384888511326,0.0,0.0003827777894420119,False
2,0.03209222843815951,0.0,0.00038965745193311687,False
3,0.0316765299103281,0.0,0.0004104487498433823,False
4,0.03355491335969418,0.0,0.0004104487498433823,False
5,0.032615532853014884,0.0,0.00043151597756398754,False
6,0.03239163709713466,0.0,0.00043151597756398754,False
7,0.03130727181724069,0.0,0.00043151597756398754,False
8,0.03377692129379284,0.0,0.00043151597756398754,False
9,0.03197065266522259,0.0,0.00043151597756398754,False
10,0.03197971421468537,0.0,0.00043151597756398754,False
11,0.03196951997142605,0.0,0.00043151597756398754,False
12,0.03297082105927984,0.0,0.00043151597756398754,False
13,0.03176827808692906,0.0,0.00043151597756398754,False
14,0.03228856198529684,0.0,0.00043151597756398754,False
15,0.031797350554370496,0.0,0.00043151597756398754,False
16,0.03169049979715055,0.0,0.00043151597756398754,False
17,0.034218671773487586,0.0,0.00043151597756398754,False
18,0.031781115279954975,0.0,0.00043151597756398754,False
19,0.03284622477076482,0.0,0.00043151597756398754,False
20,0.032589858466053556,0.0,0.00043151597756398754,False
21,0.0318098101834039,0.0,0.00043151597756398754,False
22,0.03254001994991995,0.0,0.00043151597756398754,False
23,0.03199028602011822,0.0,0.00043151597756398754,False
24,0.031639528588129906,0.0,0.00043151597756398754,False
25,0.03175053255472449,0.0,0.00043151597756398754,False
26,0.032111106664160616,0.0,0.00043151597756398754,False
27,0.03196574432695343,0.0,0.00043151597756398754,False
28,0.031694653006525186,0.0,0.00043151597756398754,False
29,0.03237955503300327,0.0,0.00043151597756398754,False
30,0.03139524434845953,0.0,0.00043151597756398754,False
31,0.0320393694073573,0.0,0.00043151597756398754,False
32,0.032353125516237924,0.0,0.00043151597756398754,False
33,0.03249471220897249,0.0,0.00043151597756398754,False
34,0.032995362752444635,0.0,0.00043151597756398754,False
35,0.03239465761271276,0.0,0.00043151597756398754,False
36,0.03209298356796353,0.0,0.00043151597756398754,False
37,0.031887210908280395,0.0,0.00043151597756398754,False
38,0.03143753157382889,0.0,0.00043151597756398754,False
39,0.03222173306676268,0.0,0.00043151597756398754,False
40,0.03333517081409809,0.0,0.00043151597756398754,False
41,0.03171730687790841,0.0,0.00043151597756398754,False
42,0.03221040613061632,0.0,0.00043151597756398754,False
43,0.032529070579585095,0.0,0.00043151597756398754,False
44,0.03289606328598893,0.0,0.00043151597756398754,False
45,0.03383393353487918,0.0,0.00043151597756398754,False
46,0.034043104275042424,0.0,0.00043151597756398754,False
47,0.03406122737123951,0.0,0.00043151597756398754,False
48,0.03449467143218499,0.0,0.00043151597756398754,False
49,0.03285679657710716,0.0,0.00043151597756398754,False
50,0.03346505300669378,0.0,0.00043151597756398754,False
51,0.03425189745030366,0.0,0.00043151597756398754,False
52,0.03208354445450823,0.0,0.00043151597756398754,False
53,0.02307296736216813,0.002824858757062147,1.0000893927736676,False
54,0.031989530891223694,0.0,1.0000893927736676,False
55,0.03062388004946115,0.0,1.0000893927736676,False
56,0.023005005750746932,0.003205128205128205,1.0000893927736676,False
57,0.031081865803571418,0.0,1.0000893927736676,False
58,0.016866561904862465,0.0036101083032490976,1.0000893927736676,False
59,0.03047285424418078,0.0,1.0000893927736676,False
60,0.01772552117199666,0.0034129692832764505,1.0000893927736676,False
61,0.017435929190469324,0.003816793893129771,1.0000893927736676,False
62,0.01908248802919843,0.003389830508474576,1.0000893927736676,False
63,0.017789329574043222,0.0035714285714285713,1.0000893927736676,False
64,0.01824807045613852,0.003401360544217687,1.0000893927736676,False
65,0.01683333622804639,0.003745318352059925,1.0000893927736676,False
66,0.01679973298632831,0.0036101083032490976,1.0000893927736676,False
67,0.015721786302492546,0.0040650406504065045,1.0000893927736676,False
68,0.01829564358558855,0.0036363636363636364,1.0000893927736676,False
69,0.017049680694071867,0.003703703703703704,1.0000893927736676,False
70,0.0164893749570183,0.0037174721189591076,1.0000893927736676,False
71,0.015253228742949432,0.003968253968253968,1.0000893927736676,False
72,0.014377279073414684,0.004464285714285714,1.0000893927736676,False
73,0.016625298181679682,0.0038022813688212928,1.0000893927736676,False
74,0.013769400208730076,0.0045045045045045045,1.0000893927736676,False
75,0.015428041112500068,0.00411522633744856,1.0000893927736676,False
76,0.0159313346075578,0.003968253968253968,1.0000893927736676,False
77,0.013525871097954223,0.004651162790697674,1.0000893927736676,False
78,0.014406729105758131,0.004366812227074236,1.0000893927736676,False
79,0.015024802212792565,0.004201680672268907,1.0000893927736676,False
80,0.01243961799536919,0.0049504950495049506,1.0000893927736676,False
81,0.014491681120489375,0.004347826086956522,1.0000893927736676,False
82,0.01475522115106287,0.004149377593360996,1.0000893927736676,False
83,0.014564928636900731,0.004310344827586207,1.0000893927736676,False
84,0.014156026269120048,0.005208333333333333,1.0000893927736676,False
85,0.013221554101619404,0.0047169811320754715,1.0000893927736676,False
86,0.013432235098662204,0.004651162790697674,1.0000893927736676,False
87,0.015677611254432122,0.004524886877828055,1.0000893927736676,False
88,0.012089993256267917,0.005494505494505495,1.0000893927736676,False
89,0.015209431259791018,0.004484304932735426,1.0000893927736676,False
90,0.011766420469029981,0.005494505494505495,1.0000893927736676,False
91,0.014008776109221799,0.004424778761061947,1.0000893927736676,False
92,0.010666952608517022,0.006097560975609756,1.0000893927736676,False
93,0.011813238469585485,0.005319148936170213,1.0000893927736676,False
94,0.013064109698461834,0.0051813471502590676,1.0000893927736676,False
95,0.01176151213076082,0.005235602094240838,1.0000893927736676,False
96,0.010616736528390902,0.005714285714285714,1.0000893927736676,False
97,0.011361293746631418,0.005376344086021506,1.0000893927736676,False
98,0.013203053439610812,0.0045871559633027525,1.0000893927736676,False
99,0.008894287222574349,0.006896551724137931,1.0000893927736676,False
100,0.012222140836456674,0.005319148936170213,1.0000893927736676,False
101,0.011843066065011953,0.005405405405405406,1.0000893927736676,False
102,0.011310322538520268,0.005681818181818182,1.0000893927736676,False
103,0.011106815265520709,0.005714285714285714,1.0000893927736676,False
104,0.011723755679668102,0.005780346820809248,1.0000893927736676,False
105,0.009943916566953703,0.00641025641025641,1.0000893927736676,False
106,0.011359028360857337,0.0056179775280898875,1.0000893927736676,False
107,0.011304659070447087,0.00558659217877095,1.0000893927736676,False
108,0.010000173679145519,0.006134969325153374,1.0000893927736676,False
109,0.009507829555332137,0.006711409395973154,1.0000893927736676,False
110,0.010293541306054976,0.006134969325153374,1.0000893927736676,False
111,0.009174062525744375,0.006711409395973154,1.0000893927736676,False
112,0.010318082999219769,0.00625,1.0000893927736676,False
113,0.010048879501482588,0.006289308176100629,1.0000893927736676,False
114,0.00911063168769033,0.006711409395973154,1.0000893927736676,False
115,0.009921640260472486,0.006134969325153374,1.0000893927736676,False
116,0.008995852076623123,0.006711409395973154,1.0000893927736676,False
117,0.006882623499222973,0.008849557522123894,1.0000893927736676,False
118,0.010189711064413132,0.006060606060606061,1.0000893927736676,False
119,0.009259769671189133,0.006802721088435374,1.0000893927736676,False
120,0.00879725314280222,0.007194244604316547,1.0000893927736676,False
121,0.009370018508889189,0.006622516556291391,1.0000893927736676,False
122,0.009028700188537186,0.007194244604316547,1.0000893927736676,False
123,0.009567107184011547,0.006756756756756757,1.0000893927736676,False
124,0.007998326634151454,0.007633587786259542,1.0000893927736676,False
125,0.008568071483750828,0.007751937984496124,1.0000893927736676,False
126,0.00943949037900893,0.006711409395973154,1.0000893927736676,False
127,0.007659273702302016,0.007936507936507936,1.0000893927736676,False
128,0.007895251522313629,0.008,1.0000893927736676,False
129,0.007656630749806936,0.008547008547008548,1.0000893927736676,False
130,0.009366620427499583,0.006896551724137931,1.0000893927736676,False
131,0.0072594328830746235,0.008333333333333333,1.0000893927736676,False
132,0.008358900743587583,0.007462686567164179,1.0000893927736676,False
133,0.0061003098298897385,0.010101010101010102,1.0000893927736676,False
134,0.007417632414217223,0.008403361344537815,1.0000893927736676,False
135,0.009237493364707916,0.006993006993006993,1.0000893927736676,False
136,0.006766333629457222,0.009174311926605505,1.0000893927736676,False
137,0.007285862398930476,0.008264462809917356,1.0000893927736676,False
138,0.0072288501578441355,0.00847457627118644,1.0000893927736676,False
