steps,time,reward,delta,converged
1,0.033915109905592544,0.0,0,False
2,0.03244185317726078,0.0,0,False
3,0.03238710632285802,0.0,0,False
4,0.03450939644790196,0.0,0,False
5,0.032427128161543806,0.0,0,False
6,0.032711434239445225,0.0,0,False
7,0.032454690370741446,0.0,0,False
8,0.032557010353684745,0.0,0,False
9,0.03250792696690041,0.0,0,False
10,0.03220738561503822,0.0,0,False
11,0.03330874129824224,0.0,0,False
12,0.03358285313424858,0.0,0,False
13,0.031573077233588265,0.0,0,False
14,0.031642549104162754,0.0,0,False
15,0.032171516986181814,0.0,0,False
16,0.0330640794941246,0.0,0,False
17,0.03159988431434613,0.0,0,False
18,0.03222928435661743,0.0,0,False
19,0.03226515298547383,0.0,0,False
20,0.03198009177822314,0.0,0,False
21,0.03172183765173031,0.0,0,False
22,0.03230932803353426,0.0,0,False
23,0.032726914384511474,0.0,0,False
24,0.03133483402643833,0.0,0,False
25,0.032265530549921095,0.0,0,False
26,0.03191250773079446,0.0,0,False
27,0.03220436509900537,0.0,0,False
28,0.03119286976971125,0.0,0,False
29,0.03242599546774727,0.0,0,False
30,0.03201180719770491,0.0,0,False
31,0.033963060598125594,0.0,0,False
32,0.03177847232882414,0.0,0,False
33,0.0317493998613827,0.0,0,False
34,0.032683494465345575,0.0,0,False
35,0.03411484153230049,0.0,0,False
36,0.03523847352153098,0.0,0,False
37,0.03250792696690041,0.0,0,False
38,0.03189023142431324,0.0,0,False
39,0.0329323094792926,0.0,0,False
40,0.03243128137091844,0.0,0,False
41,0.03280242728669691,0.0,0,False
42,0.032296868404500856,0.0,0,False
43,0.032380310161897796,0.0,0,False
44,0.03258230717574406,0.0,0,False
45,0.03250226349928198,0.0,0,False
46,0.031949886617439915,0.0,0,False
47,0.03244940446711553,0.0,0,False
48,0.03303085381685378,0.0,0,False
49,0.033025190349235345,0.0,0,False
50,0.03235765629096932,0.0,0,False
51,0.03215565927712305,0.0,0,False
52,0.033224921976398036,0.0,0,False
53,0.03235841141986384,0.0,0,False
54,0.03253133596672342,0.0,0,False
55,0.03340086703929046,0.0,0,False
56,0.03291343125329149,0.0,0,False
57,0.03182189224753529,0.0,0,False
58,0.033037649977814,0.0,0,False
59,0.03138580523591372,0.0,0,False
60,0.03204729826165931,0.0,0,False
61,0.031315200671997445,0.0,0,False
62,0.03183246405387763,0.0,0,False
63,0.031023343303331785,0.0,0,False
64,0.03455357149596239,0.0,0,False
65,0.03341483692611291,0.0,0,False
66,0.03205409442261953,0.0,0,False
67,0.03289795110867999,0.0,0,False
68,0.03140543858989986,0.0,0,False
69,0.030626523001046735,0.0,0,False
70,0.031001444561752578,0.0,0,False
71,0.030959534900830477,0.0,0,False
72,0.03203748158466624,0.0,0,False
73,0.033587006343623216,0.0,0,False
74,0.033866026518353465,0.0,0,False
75,0.03259212385319188,0.0,0,False
76,0.032140179131602054,0.0,0,False
77,0.03307087565508482,0.0,0,False
78,0.03209638164844364,0.0,0,False
79,0.03330874129824224,0.0,0,False
80,0.03702850687568571,0.0,0,False
81,0.03313204110600054,0.0,0,False
82,0.03282130551224327,0.0,0,False
83,0.03451883556090252,0.0,0,False
84,0.03277599777084106,0.0,0,False
85,0.03198160203646694,0.0,0,False
86,0.03275183364212353,0.0,0,False
87,0.03413145437116327,0.0,0,False
88,0.032067686745449464,0.0,0,False
89,0.03240485185506259,0.0,0,False
90,0.033568128118076856,0.0,0,False
91,0.031029006771404966,0.0,0,False
92,0.030985586852239067,0.0,0,False
93,0.03157043428245743,0.0,0,False
94,0.031018434964607877,0.0,0,False
95,0.03413976078991254,0.0,0,False
96,0.03354434155380659,0.0,0,False
97,0.032627614917146275,0.0,0,False
98,0.031673886958742514,0.0,0,False
99,0.03214168938984585,0.0,0,False
100,0.03213564835732541,0.0,0,False
101,0.032744282351814036,0.0,0,False
102,0.03211261692240441,0.0,0,False
103,0.03267065727186491,0.0,0,False
104,0.033462410054653446,0.0,0,False
105,0.03221191638886012,0.0,0,False
106,0.03165387603939962,0.0,0,False
107,0.031883812827800284,0.0,0,False
108,0.03270803615851037,0.0,0,False
109,0.03249622246676154,0.0,0,False
110,0.03181132044119295,0.0,0,False
111,0.032286296598158515,0.0,0,False
112,0.0307231795163716,0.0,0,False
113,0.031623670878616394,0.0,0,False
114,0.03142356168655169,0.0,0,False
115,0.031897782714622736,0.0,0,False
116,0.031773186425652966,0.0,0,False
117,0.03220398753410336,0.0,0,False
118,0.032424862773950736,0.0,0,False
119,0.03273484323881348,0.0,0,False
120,0.032690290626305796,0.0,0,False
121,0.032232682437552285,0.0,0,False
122,0.0323618095007987,0.0,0,False
123,0.03231763445228353,0.0,0,False
124,0.03374482831031855,0.0,0,False
125,0.033571526199011714,0.0,0,False
126,0.03187059806941761,0.0,0,False
127,0.030978413126376836,0.0,0,False
128,0.03210204511606207,0.0,0,False
129,0.032119413083364634,0.0,0,False
130,0.033906425921486516,0.0,0,False
131,0.031961968682026054,0.0,0,False
132,0.03309768273584268,0.0,0,False
133,0.031486237395711214,0.0,0,False
134,0.03245053716091206,0.0,0,False
135,0.03276769135163704,0.0,0,False
136,0.032275724791361426,0.0,0,False
137,0.033101458380770055,0.0,0,False
138,0.03355868900553105,0.0,0,False
139,0.03262157388508058,0.0,0,False
140,0.03248678335421573,0.0,0,False
141,0.03274126183578119,0.0,0,False
142,0.03290097162425809,0.0,0,False
143,0.03209487139019984,0.0,0,False
144,0.031118867125314864,0.0,0,False
145,0.03148019636364552,0.0,0,False
146,0.03247809937056445,0.0,0,False
147,0.03239314735492371,0.0,0,False
148,0.03235274795224541,0.0,0,False
149,0.0325989200141521,0.0,0,False
150,0.035406489729666646,0.0,0,False
151,0.033418612571040285,0.0,0,False
152,0.032185109308557,0.0,0,False
153,0.032403719161266054,0.0,0,False
154,0.03259740975636305,0.0,0,False
155,0.03436214628845846,0.0,0,False
156,0.031849454457187676,0.0,0,False
157,0.032558898176375806,0.0,0,False
158,0.035598670066519844,0.0,0,False
159,0.03771793967598569,0.0,0,False
160,0.03198046934312515,0.0,0,False
161,0.03204314505228467,0.0,0,False
162,0.035618303421415476,0.0,0,False
163,0.032621196321088064,0.0,0,False
164,0.03236483001683155,0.0,0,False
165,0.032745792609603086,0.0,0,False
166,0.031883435262898274,0.0,0,False
167,0.032511325047380524,0.0,0,False
168,0.032281010694987344,0.0,0,False
169,0.032506794273558626,0.0,0,False
170,0.032258356824058865,0.0,0,False
171,0.03477784481674462,0.0,0,False
172,0.033146766122172266,0.0,0,False
173,0.03276920160988084,0.0,0,False
174,0.037231259018881246,0.0,0,False
175,0.03266688162693754,0.0,0,False
176,0.03268462715868736,0.0,0,False
177,0.03304029292985433,0.0,0,False
178,0.034778599945639144,0.0,0,False
179,0.03275183364212353,0.0,0,False
180,0.03340766320070543,0.0,0,False
181,0.03239994351633868,0.0,0,False
182,0.03195139687568371,0.0,0,False
183,0.03330798616889297,0.0,0,False
184,0.03184492368291103,0.0,0,False
185,0.03472762873616375,0.0,0,False
186,0.03223192730820301,0.0,0,False
187,0.03280204972224965,0.0,0,False
188,0.03378409501965507,0.0,0,False
