steps,time,reward,delta,converged
1,0.00806628824557265,0.010309278350515464,0.9998184072483439,False
2,0.0077117551691117114,0.009615384615384616,0.9998184072483439,False
3,0.011147214669108507,0.007575757575757576,0.9998184072483439,False
4,0.029336385061469628,0.0024449877750611247,0.9998184072483439,False
5,0.004409575942190713,0.014492753623188406,0.9998184072483439,False
6,0.0034097851130354684,0.018867924528301886,0.9998184072483439,False
7,0.00189726167536719,0.03571428571428571,0.9998184072483439,False
8,0.0023057864782458637,0.027777777777777776,0.9998184072483439,False
9,0.002307674300936924,0.027777777777777776,0.9998184072483439,False
10,0.001771910257957643,0.03571428571428571,0.9998184072483439,False
11,0.0020573490282913554,0.03125,0.9998184072483439,False
12,0.0011761134564949316,0.06666666666666667,0.9998184072483439,False
13,0.0012516263586803689,0.05263157894736842,0.9998184072483439,False
14,0.0015706683725511539,0.04,0.9998184072483439,False
15,0.0016616614193480927,0.04,0.9998184072483439,False
16,0.0017779512900233385,0.037037037037037035,0.9998184072483439,False
17,0.0013977438256915775,0.047619047619047616,0.9998184072483439,False
18,0.000918236894904112,0.07142857142857142,0.9998184072483439,False
19,0.0012765456167471712,0.05263157894736842,0.9998184072483439,False
20,0.0009767593946889974,0.06666666666666667,0.9998184072483439,False
21,0.0011976346331721288,0.05263157894736842,0.9998184072483439,False
22,0.0009344721684101387,0.07142857142857142,0.9998184072483439,False
23,0.0010371697162554483,0.0625,0.9998184072483439,False
24,0.0009869536361293285,0.06666666666666667,0.9998184072483439,False
25,0.0010167812324652914,0.0625,0.9998184072483439,False
26,0.0010383024100519833,0.0625,0.9998184072483439,False
27,0.0011126826184408856,0.05555555555555555,0.9998184072483439,False
28,0.0008699086374690523,0.07142857142857142,0.9998184072483439,False
29,0.0010945595222437987,0.05555555555555555,0.9998184072483439,False
30,0.0008676432498759823,0.07142857142857142,0.9998184072483439,False
31,0.0009431561520614196,0.06666666666666667,0.9998184072483439,False
32,0.001171582683127781,0.05263157894736842,0.9998184072483439,False
33,0.0008083656211965717,0.07142857142857142,0.9998184072483439,False
34,0.0010088523777085356,0.0625,0.9998184072483439,False
35,0.0008914298141462496,0.07142857142857142,0.9998184072483439,False
36,0.0017367967575410148,0.047619047619047616,0.9998184072483439,False
37,0.0010005459589592647,0.0625,0.9998184072483439,False
38,0.0008695310725670424,0.07142857142857142,0.9998184072483439,False
39,0.0009216349744747276,0.06666666666666667,0.9998184072483439,False
40,0.000978269651568553,0.0625,0.9998184072483439,False
