episode,length,time,reward,delta
0,500.0,0.03834054355684202,0.0,-2.5364370936747816e-05
1,220.0,0.014044644738078205,1.0,0.9994932292635816
2,500.0,0.033814300180438295,0.0,-7.165895393210626e-05
3,500.0,0.032145465034773224,0.0,-8.340594817749001e-09
4,378.0,0.024033869046888867,1.0,0.9995150247672239
5,500.0,0.03260458348222528,0.0,-9.805169161235642e-13
6,500.0,0.03279525356128943,0.0,-9.718057158704907e-05
7,500.0,0.03196461163361164,0.0,-4.286954581960014e-14
8,500.0,0.03202690977786915,0.0,-1.8913456037619144e-11
9,500.0,0.03290285944694915,0.0,-5.120901743294012e-19
10,500.0,0.03184983202163494,0.0,-7.624438422627913e-05
11,500.0,0.0322285292277229,0.0,-6.465503536097163e-06
12,500.0,0.03385130150263649,0.0,-1.0220896201038395e-20
13,500.0,0.03253699943434185,0.0,-9.97855413696713e-24
14,379.0,0.024040665208303835,1.0,0.4997575123836119
15,500.0,0.03205371685862701,0.0,-1.2188044843979268e-21
16,500.0,0.03046756834100961,0.0,-8.457296969342568e-19
17,500.0,0.030096044860783877,0.0,-3.5897123674444e-11
18,500.0,0.03302292496209702,0.0,-3.1802341014488916e-27
19,500.0,0.03129858783313466,0.0,-1.8907575915464021e-34
20,500.0,0.03191326285923424,0.0,-2.3406318097697523e-07
21,464.0,0.029629375123477075,1.0,0.4997466146317908
22,500.0,0.033118448783625354,0.0,-6.287047009211057e-28
23,500.0,0.031944600714268745,0.0,-0.00010723872690085718
24,500.0,0.03195932572998572,0.0,-4.481118599748946e-43
25,500.0,0.03131406797820091,0.0,-1.3111314590271157e-13
26,500.0,0.03190533400447748,0.0,-1.41887516295296e-31
27,500.0,0.030870429675815103,0.0,-2.957047275252929e-11
28,500.0,0.03232178766211291,0.0,-3.0663235841374638e-33
29,500.0,0.03278128367401223,0.0,-5.094972477600569e-22
30,500.0,0.03168181581349927,0.0,-2.729880931003527e-13
31,500.0,0.03233349216179704,0.0,-2.5773790805749917e-34
32,500.0,0.030853816837407066,0.0,-1.5657085382363874e-20
33,500.0,0.03237577938762115,0.0,-5.632021723822115e-21
34,500.0,0.033989867678883456,0.0,-3.5341770302956035e-37
35,500.0,0.03082323411172183,0.0,-1.2836175010884331e-27
36,500.0,0.03391699772782886,0.0,-2.965715685639925e-09
37,500.0,0.032196058679801354,0.0,-2.3154256800183145e-31
38,500.0,0.031013149061891454,0.0,-5.231594851804736e-46
39,500.0,0.03286850107633654,0.0,-1.2431271705038607e-70
40,500.0,0.031261208946489205,0.0,-9.612766317955137e-13
41,204.0,0.013068262908745965,1.0,0.24987875619180588
42,500.0,0.032221733066307934,0.0,-1.5560238114856593e-48
43,500.0,0.03261704311125868,0.0,-4.0451802574211254e-49
44,127.0,0.008218069180202292,1.0,0.2498733073158954
45,500.0,0.03235425821003446,0.0,-1.1080107625238149e-20
46,500.0,0.03203748158421149,0.0,-2.552618171495706e-24
47,500.0,0.03228667416260578,0.0,-6.465724333214961e-44
48,500.0,0.030917247675461113,0.0,-3.405771373159741e-93
49,500.0,0.03027840852018926,0.0,-1.1542147330475897e-57
50,500.0,0.031696540829216246,0.0,-8.67195170790121e-83
51,500.0,0.030746210951292596,0.0,-1.617136053127724e-83
52,500.0,0.03231310367846163,0.0,-5.678509947565433e-16
53,500.0,0.033307608604445704,0.0,-5.435793475703798e-99
54,166.0,0.010748506543222902,1.0,0.1249366536579477
55,500.0,0.03096331054575785,0.0,-2.172079833801326e-35
56,500.0,0.03168219337794653,0.0,-1.4189183765690782e-33
57,500.0,0.032605716176021815,0.0,-1.1954619559351663e-36
58,500.0,0.03282508115762539,0.0,-1.4857898598364624e-99
59,500.0,0.033165644347718626,0.0,-3.833826970584498e-29
60,500.0,0.03179508516723217,0.0,-7.887094132366846e-95
61,500.0,0.03156703620152257,0.0,-4.534705980042854e-12
62,500.0,0.03774436919184154,0.0,-1.3519686907435939e-89
63,169.0,0.012261407545338443,1.0,0.12493937809590294
64,500.0,0.032908900479469594,0.0,-3.1827789962100725e-92
65,500.0,0.03300480186544519,0.0,-1.706646248410644e-22
66,500.0,0.03200991937501385,0.0,-7.582282210885863e-88
67,500.0,0.032156036841115565,0.0,-9.181786016988156e-105
68,500.0,0.03211903551891737,0.0,-3.9407995142006293e-19
69,500.0,0.03122383005984375,0.0,-9.468730040563391e-16
70,500.0,0.030601981307427195,0.0,-1.2841295519915687e-108
71,500.0,0.031925722488722386,0.0,-2.176486551040363e-09
72,500.0,0.03500362839486115,0.0,-8.596474931255125e-55
73,500.0,0.03238559606506897,0.0,-1.0329435583583247e-76
74,500.0,0.031379386638946016,0.0,-3.774270100166763e-79
75,500.0,0.03136466162322904,0.0,-4.144063399136108e-63
76,500.0,0.03851233540990506,0.0,-1.6007168494019524e-34
77,277.0,0.018094779264629324,1.0,0.06246832682897385
78,500.0,0.030570265888400172,0.0,-1.697178024211196e-131
79,500.0,0.03120495183429739,0.0,-7.54261347766917e-09
80,500.0,0.030420750341818348,0.0,-2.5720819712593384e-72
81,500.0,0.03160705804020836,0.0,-9.5763761615928e-56
82,500.0,0.031592333024036634,0.0,-8.855808091468796e-21
83,500.0,0.031562505427245924,0.0,-3.933418571304863e-119
84,500.0,0.032213426647103915,0.0,-2.282046892068623e-131
85,500.0,0.03253322378895973,0.0,-4.855321333924007e-23
86,500.0,0.031001444561752578,0.0,-8.742760035561457e-25
87,500.0,0.03218171122807689,0.0,-9.827498079606306e-116
88,500.0,0.030767732128879288,0.0,-1.877882726696151e-09
89,500.0,0.03150851370219243,0.0,-6.254758723120267e-66
90,500.0,0.03098483172334454,0.0,-1.4318409827741398e-93
91,500.0,0.03255059175717179,0.0,-4.482689786807454e-47
92,500.0,0.030512120953517297,0.0,-9.301128966453547e-28
93,500.0,0.033474492119239585,0.0,-7.178150891570437e-22
94,500.0,0.03186757755383951,0.0,-1.5376738251080197e-37
95,500.0,0.030938391288145795,0.0,-1.689181010169446e-47
96,500.0,0.03026594889115586,0.0,-1.7068874630619762e-100
97,500.0,0.03285377606016482,0.0,-4.4372161612329083e-131
98,428.0,0.02758146520682203,1.0,0.06246968904795147
99,500.0,0.031955172520611086,0.0,-9.261438854309931e-18
100,500.0,0.0322345702597886,0.0,-1.3291297783225148e-70
101,500.0,0.030720158999884006,0.0,-1.1909496511064606e-108
102,500.0,0.03198160203646694,0.0,-1.6735787128243542e-190
103,500.0,0.03201784822931586,0.0,-1.1325511973602158e-89
104,319.0,0.020169873825579998,1.0,0.031234163414486926
105,500.0,0.03250415132197304,0.0,-8.453627168054967e-57
106,500.0,0.03273559836770801,0.0,-2.0485338912044614e-104
107,500.0,0.03221418177599844,0.0,-6.784358877927774e-36
108,500.0,0.03216358813142506,0.0,-6.401668410013942e-106
109,500.0,0.03133294620420202,0.0,-2.076545567787462e-74
110,500.0,0.032345196661935915,0.0,-1.356903213877696e-187
111,500.0,0.03158855737910926,0.0,-1.496362927814139e-09
112,500.0,0.03208429958340275,0.0,-4.226069347115464e-25
113,500.0,0.03111131583500537,0.0,-3.9072683166589e-110
114,500.0,0.030938768852593057,0.0,-1.1552168475294092e-153
115,500.0,0.03245242498360312,0.0,-5.33522189772178e-08
116,500.0,0.032459976273912616,0.0,-3.2320496895136896e-67
117,500.0,0.031469246992855915,0.0,-3.960696349692272e-80
118,500.0,0.03207410534196242,0.0,-1.1517931860962685e-20
119,500.0,0.033748603955245926,0.0,-1.0213070296673887e-72
120,500.0,0.031932518650137354,0.0,-1.2046972611441448e-175
121,500.0,0.032459598709010606,0.0,-5.627004534121695e-138
122,500.0,0.033217748250535806,0.0,-1.0473857580501712e-74
123,500.0,0.031930630826991546,0.0,-1.3048709870930256e-210
124,500.0,0.03439839248130738,0.0,-5.494724484232142e-152
125,500.0,0.03233424729114631,0.0,-5.2533180111341117e-166
126,245.0,0.016580745568717248,1.0,0.031234844523975736
127,500.0,0.03179433003833765,0.0,-3.4695517034762323e-131
128,187.0,0.01271410739627754,1.0,0.015617081707243408
129,500.0,0.032662728417108156,0.0,-3.3980400482555516e-152
130,500.0,0.03190269105334664,0.0,-7.937110445916482e-84
131,500.0,0.031554576572943915,0.0,-2.5793880292452786e-29
132,500.0,0.031628956781787565,0.0,-1.930002538946044e-74
133,500.0,0.030371289390132006,0.0,-2.446266827701643e-175
134,500.0,0.03185889356973348,0.0,-4.125252198281368e-148
135,500.0,0.03205409442261953,0.0,-6.497202540270936e-59
136,500.0,0.03204956364879763,0.0,-6.035906989107864e-127
137,500.0,0.03255436740164441,0.0,-1.3393869614403177e-12
138,500.0,0.032955718478660856,0.0,-1.5176768201371105e-67
139,500.0,0.03406651327486543,0.0,-1.7589025123908684e-95
140,500.0,0.03215226119618819,0.0,-3.824985944044781e-48
141,500.0,0.035812749145407,0.0,-2.9027291636435528e-86
142,500.0,0.031540229121219454,0.0,-3.04108343021902e-204
143,500.0,0.041456205914528255,0.0,-2.338501342758575e-148
144,500.0,0.03139335652576847,0.0,-2.944950163186713e-79
145,500.0,0.031323507091201463,0.0,-2.858507691691974e-246
146,87.0,0.005555861802349682,1.0,0.015617422261987812
147,500.0,0.032735598368162755,0.0,-2.8830007582058715e-90
148,500.0,0.03156401568548972,0.0,-3.25527832365238e-176
149,500.0,0.031185318479401758,0.0,-1.3356250477537482e-176
150,319.0,0.020665616030328238,1.0,0.007808540853621704
151,500.0,0.03381694313156913,0.0,-2.562135208535208e-216
152,500.0,0.03438064694910281,0.0,-1.2951530335242864e-126
153,500.0,0.03224174398565083,0.0,-7.926522892097593e-83
154,500.0,0.03309730517094067,0.0,-5.8115424919103545e-162
155,500.0,0.03337783560391472,0.0,-7.54153418662891e-132
156,500.0,0.032102422680509335,0.0,-2.596250693662279e-74
157,328.0,0.02267463680163928,1.0,0.007808711130993906
158,500.0,0.034395371965274535,0.0,-1.0574493708833491e-145
159,500.0,0.033571148634109704,0.0,-3.0152566626763297e-207
160,500.0,0.032477344241669925,0.0,-1.689309619383087e-20
161,500.0,0.03192685518206417,0.0,-1.3711941952504782e-250
162,500.0,0.033328374652683124,0.0,-3.0922064529186782e-55
163,500.0,0.033266076507970865,0.0,-3.4715214799634227e-190
164,500.0,0.03255587765988821,0.0,-1.1134423356716616e-300
165,500.0,0.03305577307446583,0.0,-7.309064232596688e-214
166,500.0,0.03195555008505835,0.0,-6.4017313069413784e-173
167,453.0,0.03150171754077746,1.0,0.003904270426810852
168,180.0,0.013131316182352748,1.0,0.003904355565496953
169,500.0,0.032943636414529465,0.0,-4.461098774778252e-218
170,500.0,0.03275674198084744,0.0,-2.59243495685904e-310
171,500.0,0.03184643394115483,0.0,-3.3397403447258346e-177
172,500.0,0.03333932402347273,0.0,-3.0605087196243535e-45
173,500.0,0.03349186008654215,0.0,-9.383758985660383e-41
174,500.0,0.031241953156040836,0.0,-3.596479841951163e-176
175,500.0,0.034412739933031844,0.0,-2.2333677815051026e-190
176,500.0,0.03561717072761894,0.0,-1.3908494922870413e-271
177,500.0,0.035047425878474314,0.0,-3.87545296576074e-208
178,500.0,0.034032910033147346,0.0,-2.2011272130641482e-16
179,500.0,0.03242750572599107,0.0,-5e-324
180,500.0,0.03155872978231855,0.0,-5e-324
181,500.0,0.03233726780717916,0.0,-5e-324
182,500.0,0.032313858807356155,0.0,-5e-324
183,500.0,0.032328206259080616,0.0,-5e-324
184,500.0,0.034351952046108636,0.0,-5e-324
185,500.0,0.03247696667722266,0.0,-5e-324
186,500.0,0.032400698645233206,0.0,-5e-324
187,500.0,0.03593281466010012,0.0,-5e-324
188,500.0,0.033557178747742,0.0,-5e-324
189,500.0,0.03211223935795715,0.0,-5e-324
190,500.0,0.03477595699359881,0.0,-5e-324
191,500.0,0.035040252152612084,0.0,-5e-324
192,500.0,0.03302632304257713,0.0,-5e-324
193,500.0,0.032843204254277225,0.0,-5e-324
194,500.0,0.03243732240298414,0.0,-5e-324
195,500.0,0.032626104659357225,0.0,-5e-324
196,500.0,0.031099611334866495,0.0,-5e-324
197,500.0,0.0323912595326874,0.0,-5e-324
198,500.0,0.0316051702175173,0.0,-5e-324
199,500.0,0.032506794273558626,0.0,-5e-324
200,500.0,0.032055604680863325,0.0,-5e-324
201,500.0,0.03189136411765503,0.0,-5e-324
202,500.0,0.032768446480531566,0.0,-5e-324
203,500.0,0.03172674599045422,0.0,-5e-324
204,500.0,0.03181887173150244,0.0,-5e-324
205,500.0,0.03214433234097669,0.0,-5e-324
206,500.0,0.030874582885644486,0.0,-5e-324
207,500.0,0.03224212155009809,0.0,-5e-324
208,500.0,0.03584144404840117,0.0,-5e-324
209,500.0,0.03145792005761905,0.0,-5e-324
210,500.0,0.032000102697566035,0.0,-5e-324
211,500.0,0.03168106068415,0.0,-5e-324
212,500.0,0.03216245543808327,0.0,-5e-324
213,500.0,0.032549836627822515,0.0,-5e-324
214,500.0,0.032731822722780635,0.0,-5e-324
215,500.0,0.03272200604533282,0.0,-5e-324
216,500.0,0.03441160723923531,0.0,-5e-324
217,500.0,0.03503949702371756,0.0,-5e-324
218,500.0,0.03274994581943247,0.0,-5e-324
219,500.0,0.03225722413071708,0.0,-5e-324
220,500.0,0.03499758736234071,0.0,-5e-324
221,500.0,0.03335065095870959,0.0,-5e-324
222,500.0,0.03269633165882624,0.0,-5e-324
223,500.0,0.03241391340316113,0.0,-5e-324
224,500.0,0.031970652665677335,0.0,-5e-324
225,500.0,0.03269368870724065,0.0,-5e-324
226,500.0,0.03170975558759892,0.0,-5e-324
227,500.0,0.031722592780624836,0.0,-5e-324
228,500.0,0.032777508029084856,0.0,-5e-324
229,500.0,0.031814718522127805,0.0,-5e-324
230,500.0,0.03239163709713466,0.0,-5e-324
231,500.0,0.031540229121219454,0.0,-5e-324
232,500.0,0.03224023372740703,0.0,-5e-324
233,500.0,0.0322764799207107,0.0,-5e-324
234,500.0,0.03150738100885064,0.0,-5e-324
235,500.0,0.032350482565107086,0.0,-5e-324
236,500.0,0.03255738791813201,0.0,-5e-324
237,500.0,0.03373312381017968,0.0,-5e-324
238,500.0,0.03234028832321201,0.0,-5e-324
239,500.0,0.0317184395712502,0.0,-5e-324
240,500.0,0.03208165663181717,0.0,-5e-324
241,500.0,0.03498739312090038,0.0,-5e-324
242,500.0,0.0327027502553392,0.0,-5e-324
243,500.0,0.0322579792596116,0.0,-5e-324
244,500.0,0.03258155204684954,0.0,-5e-324
245,500.0,0.03257626614367837,0.0,-5e-324
246,500.0,0.03207032969703505,0.0,-5e-324
247,500.0,0.03458000101227299,0.0,-5e-324
248,500.0,0.033657988471986755,0.0,-5e-324
249,500.0,0.03315431741248176,0.0,-5e-324
250,500.0,0.03219228303441923,0.0,-5e-324
251,500.0,0.03160781316910288,0.0,-5e-324
252,500.0,0.03208354445450823,0.0,-5e-324
253,500.0,0.03225571387247328,0.0,-5e-324
254,500.0,0.031878904489076376,0.0,-5e-324
255,500.0,0.03271785283595818,0.0,-5e-324
256,500.0,0.031850964714976726,0.0,-5e-324
257,500.0,0.03226477542102657,0.0,-5e-324
258,500.0,0.03289530815663966,0.0,-5e-324
259,500.0,0.059896834272421984,0.0,-5e-324
260,500.0,0.033275138056524156,0.0,-5e-324
261,500.0,0.031996704617085925,0.0,-5e-324
262,500.0,0.032789212528768985,0.0,-5e-324
263,500.0,0.03199859243932224,0.0,-5e-324
264,500.0,0.03224400937278915,0.0,-5e-324
265,500.0,0.03220436509900537,0.0,-5e-324
266,500.0,0.032461486532156414,0.0,-5e-324
267,500.0,0.03231310367846163,0.0,-5e-324
268,500.0,0.03197367318171018,0.0,-5e-324
269,500.0,0.03300404673655066,0.0,-5e-324
270,500.0,0.03219228303441923,0.0,-5e-324
271,500.0,0.03239239222602919,0.0,-5e-324
272,500.0,0.03282696898031645,0.0,-5e-324
273,500.0,0.036205793802764674,0.0,-5e-324
274,500.0,0.032607226433810865,0.0,-5e-324
275,500.0,0.0323663402746206,0.0,-5e-324
276,500.0,0.03328306691128091,0.0,-5e-324
277,500.0,0.03284395938317175,0.0,-5e-324
278,500.0,0.03236294219414049,0.0,-5e-324
279,500.0,0.03173769536124382,0.0,-5e-324
280,500.0,0.03270123999755015,0.0,-5e-324
281,500.0,0.0348499596379952,0.0,-5e-324
282,500.0,0.032487538483110256,0.0,-5e-324
283,500.0,0.03250905966069695,0.0,-5e-324
284,500.0,0.03216585351856338,0.0,-5e-324
285,500.0,0.032220222808518884,0.0,-5e-324
286,500.0,0.03251585582165717,0.0,-5e-324
287,500.0,0.03278543688384161,0.0,-5e-324
288,500.0,0.03189740515017547,0.0,-5e-324
289,500.0,0.03156779133087184,0.0,-5e-324
290,500.0,0.03099653622302867,0.0,-5e-324
291,500.0,0.032341798581455805,0.0,-5e-324
292,500.0,0.0320129398910467,0.0,-5e-324
293,500.0,0.0327880798354272,0.0,-5e-324
294,500.0,0.0322640202916773,0.0,-5e-324
295,500.0,0.030758293015878735,0.0,-5e-324
296,500.0,0.031762614619310625,0.0,-5e-324
297,500.0,0.03392794709861846,0.0,-5e-324
298,500.0,0.03239465761316751,0.0,-5e-324
299,500.0,0.03178413579644257,0.0,-5e-324
300,500.0,0.0309478304006916,0.0,-5e-324
301,500.0,0.030995403529686882,0.0,-5e-324
302,500.0,0.031614986894965114,0.0,-5e-324
303,500.0,0.03184681150514734,0.0,-5e-324
304,500.0,0.0360453288849385,0.0,-5e-324
305,500.0,0.037047762666134076,0.0,-5e-324
306,500.0,0.032223998453446256,0.0,-5e-324
307,500.0,0.03479181470311232,0.0,-5e-324
308,500.0,0.03317546102516644,0.0,-5e-324
309,500.0,0.03125554547887077,0.0,-5e-324
310,500.0,0.030957269513692154,0.0,-5e-324
311,500.0,0.03334536505599317,0.0,-5e-324
312,500.0,0.031316710929786495,0.0,-5e-324
313,500.0,0.03164896770067571,0.0,-5e-324
314,500.0,0.03204956364879763,0.0,-5e-324
315,500.0,0.031836994828154275,0.0,-5e-324
316,500.0,0.03228214338832913,0.0,-5e-324
317,500.0,0.033617966633755714,0.0,-5e-324
318,500.0,0.03333479324965083,0.0,-5e-324
319,500.0,0.03100182212619984,0.0,-5e-324
320,500.0,0.031024098432681058,0.0,-5e-324
321,500.0,0.030929329739592504,0.0,-5e-324
322,500.0,0.03129141410727243,0.0,-5e-324
323,500.0,0.031944600714268745,0.0,-5e-324
324,500.0,0.03328797525000482,0.0,-5e-324
325,500.0,0.03138391741322266,0.0,-5e-324
326,500.0,0.031450368767309556,0.0,-5e-324
327,500.0,0.0315617502983514,0.0,-5e-324
328,500.0,0.03175959410282303,0.0,-5e-324
329,500.0,0.03304293588143992,0.0,-5e-324
330,500.0,0.03304822178415634,0.0,-5e-324
331,500.0,0.03146320596079022,0.0,-5e-324
332,500.0,0.03142280655765717,0.0,-5e-324
333,500.0,0.033327241959341336,0.0,-5e-324
334,500.0,0.03238748388730528,0.0,-5e-324
335,500.0,0.03249848785435461,0.0,-5e-324
336,500.0,0.0337229295682846,0.0,-5e-324
337,500.0,0.035120295829528914,0.0,-5e-324
338,500.0,0.03254832636957872,0.0,-5e-324
339,500.0,0.03241391340361588,0.0,-5e-324
340,500.0,0.0316036599592735,0.0,-5e-324
341,500.0,0.032911920995047694,0.0,-5e-324
342,500.0,0.03209071818037046,0.0,-5e-324
343,500.0,0.03093272782052736,0.0,-5e-324
344,500.0,0.032146220164122496,0.0,-5e-324
345,500.0,0.03252076416038108,0.0,-5e-324
346,500.0,0.030855327095196117,0.0,-5e-324
347,500.0,0.031235534559527878,0.0,-5e-324
348,500.0,0.03210053485827302,0.0,-5e-324
349,500.0,0.031989530891223694,0.0,-5e-324
350,500.0,0.031677662604124635,0.0,-5e-324
351,500.0,0.03121514607573772,0.0,-5e-324
352,500.0,0.03110414210914314,0.0,-5e-324
353,500.0,0.03167615234588084,0.0,-5e-324
354,500.0,0.0330021589138596,0.0,-5e-324
355,500.0,0.03097916825527136,0.0,-5e-324
356,500.0,0.03168219337794653,0.0,-5e-324
357,500.0,0.03262044119173879,0.0,-5e-324
358,500.0,0.031753553070757334,0.0,-5e-324
359,500.0,0.030646911484382144,0.0,-5e-324
360,500.0,0.03366100898847435,0.0,-5e-324
361,500.0,0.03199141871346001,0.0,-5e-324
362,500.0,0.03281828499621042,0.0,-5e-324
363,500.0,0.03216547595411612,0.0,-5e-324
364,500.0,0.031932518649682606,0.0,-5e-324
365,500.0,0.03200236808470436,0.0,-5e-324
366,500.0,0.03185360766656231,0.0,-5e-324
367,500.0,0.03095085091672445,0.0,-5e-324
368,500.0,0.03415448580608427,0.0,-5e-324
369,500.0,0.03339860165215214,0.0,-5e-324
370,500.0,0.03206353353562008,0.0,-5e-324
371,500.0,0.030953871433212043,0.0,-5e-324
372,500.0,0.03373538919686325,0.0,-5e-324
373,500.0,0.031116979302623804,0.0,-5e-324
374,500.0,0.03216509838921411,0.0,-5e-324
375,500.0,0.03252982570847962,0.0,-5e-324
376,500.0,0.03103655806125971,0.0,-5e-324
377,500.0,0.03110565236693219,0.0,-5e-324
378,500.0,0.03298630120434609,0.0,-5e-324
379,500.0,0.03186191408576633,0.0,-5e-324
380,500.0,0.030969729142725555,0.0,-5e-324
381,500.0,0.03238786145175254,0.0,-5e-324
382,500.0,0.03087722583723007,0.0,-5e-324
383,500.0,0.03206315597117282,0.0,-5e-324
384,500.0,0.0331044788968029,0.0,-5e-324
385,500.0,0.031240065333349776,0.0,-5e-324
386,500.0,0.03140657128415114,0.0,-5e-324
387,500.0,0.03260798156270539,0.0,-5e-324
388,500.0,0.03228818442039483,0.0,-5e-324
389,500.0,0.03067938203275844,0.0,-5e-324
390,500.0,0.03174260369996773,0.0,-5e-324
391,500.0,0.03283716322175678,0.0,-5e-324
392,500.0,0.031355222510228486,0.0,-5e-324
393,500.0,0.03216245543808327,0.0,-5e-324
394,500.0,0.03087382775674996,0.0,-5e-324
395,500.0,0.031439796960967215,0.0,-5e-324
396,500.0,0.031753553070757334,0.0,-5e-324
397,500.0,0.03159459841072021,0.0,-5e-324
398,500.0,0.033561331957116636,0.0,-5e-324
399,500.0,0.032643850191561796,0.0,-5e-324
400,500.0,0.03181471852167306,0.0,-5e-324
401,500.0,0.031063365142017574,0.0,-5e-324
402,500.0,0.03158025095990524,0.0,-5e-324
403,500.0,0.031502850234574,0.0,-5e-324
404,500.0,0.03146773673461212,0.0,-5e-324
405,500.0,0.032751456077676266,0.0,-5e-324
406,500.0,0.031873241021003196,0.0,-5e-324
407,500.0,0.031781115279954975,0.0,-5e-324
408,500.0,0.03291909472136467,0.0,-5e-324
409,500.0,0.03191364042413625,0.0,-5e-324
410,500.0,0.03075904814477326,0.0,-5e-324
411,500.0,0.03183435187611394,0.0,-5e-324
412,500.0,0.03196461163361164,0.0,-5e-324
413,500.0,0.031458675186513574,0.0,-5e-324
414,500.0,0.031883812827800284,0.0,-5e-324
415,500.0,0.032164720824766846,0.0,-5e-324
416,500.0,0.03175619602279767,0.0,-5e-324
417,500.0,0.030987474674930127,0.0,-5e-324
418,500.0,0.031887210908280395,0.0,-5e-324
419,500.0,0.030914227159428265,0.0,-5e-324
420,500.0,0.030958024643041426,0.0,-5e-324
421,500.0,0.031981224472019676,0.0,-5e-324
422,500.0,0.032879072882678884,0.0,-5e-324
423,500.0,0.031159266527993168,0.0,-5e-324
424,500.0,0.032246652324374736,0.0,-5e-324
425,500.0,0.03159384328228043,0.0,-5e-324
426,500.0,0.031098101077077445,0.0,-5e-324
427,500.0,0.034569051641028636,0.0,-5e-324
428,500.0,0.03182906597339752,0.0,-5e-324
429,500.0,0.034209610224934295,0.0,-5e-324
430,500.0,0.03373689945510705,0.0,-5e-324
431,500.0,0.030992383013654035,0.0,-5e-324
432,500.0,0.030541193420958734,0.0,-5e-324
433,500.0,0.032521896853722865,0.0,-5e-324
434,500.0,0.03177507424788928,0.0,-5e-324
435,500.0,0.03151493229916014,0.0,-5e-324
436,500.0,0.0311664402538554,0.0,-5e-324
437,500.0,0.03130840451058248,0.0,-5e-324
438,500.0,0.031989153326321684,0.0,-5e-324
439,500.0,0.03524791263498628,0.0,-5e-324
440,500.0,0.03163726320099158,0.0,-5e-324
441,500.0,0.030737904532088578,0.0,-5e-324
442,500.0,0.03086136812771656,0.0,-5e-324
443,500.0,0.031283485252515675,0.0,-5e-324
444,500.0,0.031432623235104984,0.0,-5e-324
445,500.0,0.032988566591484414,0.0,-5e-324
446,500.0,0.03223872346961798,0.0,-5e-324
447,500.0,0.031918548762860155,0.0,-5e-324
448,500.0,0.03330194513682727,0.0,-5e-324
449,500.0,0.031625558701307455,0.0,-5e-324
450,500.0,0.03135560007467575,0.0,-5e-324
451,500.0,0.03155042336311453,0.0,-5e-324
452,500.0,0.03144583799303291,0.0,-5e-324
453,500.0,0.0315198406374293,0.0,-5e-324
454,500.0,0.030990117626515712,0.0,-5e-324
455,500.0,0.03212960732571446,0.0,-5e-324
456,500.0,0.03247243590294602,0.0,-5e-324
457,500.0,0.03170975558714417,0.0,-5e-324
458,500.0,0.032264020292132045,0.0,-5e-324
459,500.0,0.03352206524778012,0.0,-5e-324
460,500.0,0.03436818732006941,0.0,-5e-324
461,500.0,0.032636676465699566,0.0,-5e-324
462,500.0,0.03083569374120998,0.0,-5e-324
463,500.0,0.03227685748561271,0.0,-5e-324
464,500.0,0.03211337205129894,0.0,-5e-324
465,500.0,0.03208090150292264,0.0,-5e-324
466,500.0,0.03147944123475099,0.0,-5e-324
467,500.0,0.03204314505228467,0.0,-5e-324
468,500.0,0.03124308584983737,0.0,-5e-324
469,500.0,0.030809264225354127,0.0,-5e-324
470,500.0,0.031335966720234865,0.0,-5e-324
471,500.0,0.03201407258438849,0.0,-5e-324
472,500.0,0.03306785513905197,0.0,-5e-324
473,500.0,0.0333989792165994,0.0,-5e-324
474,500.0,0.031586669555963454,0.0,-5e-324
475,500.0,0.0320253995200801,0.0,-5e-324
476,500.0,0.03203408350373138,0.0,-5e-324
477,500.0,0.0319804693426704,0.0,-5e-324
478,500.0,0.03195781547219667,0.0,-5e-324
479,500.0,0.03252265198307214,0.0,-5e-324
480,500.0,0.03201822579376312,0.0,-5e-324
481,500.0,0.03277977341576843,0.0,-5e-324
482,500.0,0.032645738014252856,0.0,-5e-324
483,500.0,0.03213149514795077,0.0,-5e-324
484,500.0,0.032466394870425574,0.0,-5e-324
485,500.0,0.031920436585551215,0.0,-5e-324
486,500.0,0.03170409211998049,0.0,-5e-324
487,500.0,0.03172712355490148,0.0,-5e-324
488,500.0,0.032345196661935915,0.0,-5e-324
489,500.0,0.03183435187656869,0.0,-5e-324
490,500.0,0.03508291694288346,0.0,-5e-324
491,500.0,0.03349450303858248,0.0,-5e-324
492,500.0,0.032024266826283565,0.0,-5e-324
493,500.0,0.03271747527151092,0.0,-5e-324
494,500.0,0.03253737699924386,0.0,-5e-324
495,500.0,0.03245506793518871,0.0,-5e-324
496,500.0,0.032268928630401206,0.0,-5e-324
497,500.0,0.03238559606506897,0.0,-5e-324
498,500.0,0.032378422339206736,0.0,-5e-324
499,500.0,0.033013108284649206,0.0,-5e-324
