steps,time,reward,delta,converged
1,0.03550050329340593,0.0,0,False
2,0.03325135149225389,0.0,0,False
3,0.03235841141986384,0.0,0,False
4,0.03287756262488983,0.0,0,False
5,0.032635166207910515,0.0,0,False
6,0.03317961423454108,0.0,0,False
7,0.033600976230900415,0.0,0,False
8,0.03338727471691527,0.0,0,False
9,0.03239503517761477,0.0,0,False
10,0.03282130551269802,0.0,0,False
11,0.03191968145665669,0.0,0,False
12,0.031932518649682606,0.0,0,False
13,0.03216283300253053,0.0,0,False
14,0.032326318436389556,0.0,0,False
15,0.03209373869640331,0.0,0,False
16,0.03268764767517496,0.0,0,False
17,0.03273446567436622,0.0,0,False
18,0.03184605637625282,0.0,0,False
19,0.03185171984387125,0.0,0,False
20,0.031868332682734035,0.0,0,False
21,0.03218322148632069,0.0,0,False
22,0.033708204552112875,0.0,0,False
23,0.03344919529672552,0.0,0,False
24,0.03280922344811188,0.0,0,False
25,0.03241919930678705,0.0,0,False
26,0.03033202268079549,0.0,0,False
27,0.030771885337799176,0.0,0,False
28,0.031127928673413408,0.0,0,False
29,0.03286887864123855,0.0,0,False
30,0.03389698680848596,0.0,0,False
31,0.03343560297435033,0.0,0,False
32,0.03272993490054432,0.0,0,False
33,0.03163801832988611,0.0,0,False
34,0.032352370387798146,0.0,0,False
35,0.03300857751082731,0.0,0,False
36,0.03244298587105732,0.0,0,False
37,0.032695954094378976,0.0,0,False
38,0.031636130507649796,0.0,0,False
39,0.03212922976081245,0.0,0,False
40,0.034142026177050866,0.0,0,False
41,0.03337783560391472,0.0,0,False
42,0.03229082737243516,0.0,0,False
43,0.0321431996476349,0.0,0,False
44,0.0323059299525994,0.0,0,False
45,0.032417689048088505,0.0,0,False
46,0.03133068081660895,0.0,0,False
47,0.03307578399380873,0.0,0,False
48,0.03186002626353002,0.0,0,False
49,0.0323772896454102,0.0,0,False
50,0.03138844818749931,0.0,0,False
51,0.031379386638946016,0.0,0,False
52,0.032248540147065796,0.0,0,False
53,0.03238521850016696,0.0,0,False
54,0.03165878437812353,0.0,0,False
55,0.03454526507675837,0.0,0,False
56,0.03308333528411822,0.0,0,False
57,0.03285415362506683,0.0,0,False
58,0.030385259277409205,0.0,0,False
59,0.030368646439001168,0.0,0,False
60,0.03148888034775155,0.0,0,False
61,0.03362363010137415,0.0,0,False
62,0.031983112294710736,0.0,0,False
63,0.03209109574527247,0.0,0,False
64,0.032140556696049316,0.0,0,False
65,0.032527560321796045,0.0,0,False
66,0.032669902142970386,0.0,0,False
67,0.032107708583680505,0.0,0,False
68,0.03193327377857713,0.0,0,False
69,0.03185323010211505,0.0,0,False
70,0.032351992822896136,0.0,0,False
71,0.031232136479047767,0.0,0,False
72,0.03204125722959361,0.0,0,False
73,0.03286812351188928,0.0,0,False
74,0.03367799939132965,0.0,0,False
75,0.031698428652362054,0.0,0,False
76,0.03254719367623693,0.0,0,False
77,0.03299800570403022,0.0,0,False
78,0.031766390264238,0.0,0,False
79,0.03128424038186495,0.0,0,False
80,0.03158289391103608,0.0,0,False
81,0.031137745350861223,0.0,0,False
82,0.03156401568548972,0.0,0,False
83,0.032228906792170164,0.0,0,False
84,0.03146622647682307,0.0,0,False
85,0.032903992140745686,0.0,0,False
86,0.03147717584761267,0.0,0,False
87,0.03196272381092058,0.0,0,False
88,0.031392978961321205,0.0,0,False
89,0.03152172846012036,0.0,0,False
90,0.03254077507972397,0.0,0,False
91,0.03387622076070329,0.0,0,False
92,0.03275636441594543,0.0,0,False
93,0.032643095062212524,0.0,0,False
94,0.03213338297064183,0.0,0,False
95,0.032678208562174405,0.0,0,False
96,0.03311089749331586,0.0,0,False
97,0.03235312551669267,0.0,0,False
98,0.032168118905701704,0.0,0,False
99,0.03251396799896611,0.0,0,False
100,0.03319735976674565,0.0,0,False
