steps,time,reward,delta,converged
1,0.03487601159031328,0.0,0,False
2,0.032158302228708635,0.0,0,False
3,0.03200576616472972,0.0,0,False
4,0.032879072882678884,0.0,0,False
5,0.03170824532935512,0.0,0,False
6,0.031510023959526734,0.0,0,False
7,0.03305237499444047,0.0,0,False
8,0.03183812752195081,0.0,0,False
9,0.030706566677508818,0.0,0,False
10,0.031031649722535803,0.0,0,False
11,0.03408992227468843,0.0,0,False
12,0.03193818211730104,0.0,0,False
13,0.0328175298673159,0.0,0,False
14,0.03084513285284629,0.0,0,False
15,0.03127857691379177,0.0,0,False
16,0.032118280390022846,0.0,0,False
17,0.032096381647534145,0.0,0,False
18,0.033739542406692635,0.0,0,False
19,0.03270048486865562,0.0,0,False
20,0.032933064608187124,0.0,0,False
21,0.030997668916825205,0.0,0,False
22,0.030903277787729166,0.0,0,False
23,0.035378927520469006,0.0,0,False
24,0.03167464208763704,0.0,0,False
25,0.03224891771151306,0.0,0,False
26,0.03458377665720036,0.0,0,False
27,0.03079869241810229,0.0,0,False
28,0.03137523342957138,0.0,0,False
29,0.03292589088232489,0.0,0,False
30,0.033796932212680986,0.0,0,False
31,0.03140204050941975,0.0,0,False
32,0.03126309676827077,0.0,0,False
33,0.03223645808247966,0.0,0,False
34,0.03134955904261005,0.0,0,False
35,0.03161574202385964,0.0,0,False
36,0.030839846950584615,0.0,0,False
37,0.031371080220196745,0.0,0,False
38,0.03211601500333927,0.0,0,False
39,0.03254983662736777,0.0,0,False
40,0.030704678854817757,0.0,0,False
41,0.030968974014285777,0.0,0,False
42,0.033522442811772635,0.0,0,False
43,0.03191552824682731,0.0,0,False
44,0.030954626562561316,0.0,0,False
45,0.03148850278375903,0.0,0,False
46,0.0320767482944575,0.0,0,False
47,0.03212356629319402,0.0,0,False
48,0.03162480357241293,0.0,0,False
49,0.03327627075032069,0.0,0,False
50,0.031463583524782734,0.0,0,False
51,0.03205258416437573,0.0,0,False
52,0.030816815515208873,0.0,0,False
53,0.032060890584034496,0.0,0,False
54,0.03227232671179081,0.0,0,False
55,0.031890608988760505,0.0,0,False
56,0.03151115665332327,0.0,0,False
57,0.03322869762178016,0.0,0,False
58,0.03328533229796449,0.0,0,False
59,0.0341137088389587,0.0,0,False
60,0.03334272210395284,0.0,0,False
61,0.03238106529079232,0.0,0,False
62,0.03188230256910174,0.0,0,False
63,0.03177696207058034,0.0,0,False
64,0.032629502739837335,0.0,0,False
65,0.032209651001721795,0.0,0,False
66,0.032828856802552764,0.0,0,False
67,0.030754894935853372,0.0,0,False
68,0.031728256249152764,0.0,0,False
69,0.03203748158466624,0.0,0,False
70,0.03160479265352478,0.0,0,False
71,0.031103386980248615,0.0,0,False
72,0.03128461794585746,0.0,0,False
73,0.034256805789482314,0.0,0,False
74,0.03192496735937311,0.0,0,False
75,0.03332761952333385,0.0,0,False
76,0.03209940216402174,0.0,0,False
77,0.030366381051862845,0.0,0,False
78,0.031672376700953464,0.0,0,False
79,0.030720914128323784,0.0,0,False
80,0.03148774765395501,0.0,0,False
81,0.03403177733980556,0.0,0,False
82,0.03260873669205466,0.0,0,False
83,0.03164028371702443,0.0,0,False
84,0.03197178535901912,0.0,0,False
85,0.0319989700037695,0.0,0,False
86,0.032089585486573924,0.0,0,False
87,0.03202917516500747,0.0,0,False
88,0.032570602676059934,0.0,0,False
89,0.03170900045824965,0.0,0,False
90,0.03144923607396777,0.0,0,False
91,0.0326253495304627,0.0,0,False
92,0.031776962071489834,0.0,0,False
93,0.033364998410434055,0.0,0,False
94,0.03192232440869702,0.0,0,False
95,0.03342503116800799,0.0,0,False
96,0.03320793157308799,0.0,0,False
97,0.032195681114899344,0.0,0,False
98,0.031989530891223694,0.0,0,False
99,0.03436856488497142,0.0,0,False
100,0.032589480901151546,0.0,0,False
101,0.03219039521263767,0.0,0,False
102,0.03239881082299689,0.0,0,False
103,0.03418846661224961,0.0,0,False
104,0.03231159342067258,0.0,0,False
105,0.032249672840407584,0.0,0,False
106,0.032365585145271325,0.0,0,False
107,0.03286925620614056,0.0,0,False
108,0.031677662604124635,0.0,0,False
109,0.03005979866702546,0.0,0,False
110,0.03248980387070333,0.0,0,False
111,0.03160743560420087,0.0,0,False
112,0.031677662604124635,0.0,0,False
113,0.031989530891223694,0.0,0,False
114,0.03765903961175354,0.0,0,False
115,0.032536621870349336,0.0,0,False
116,0.030864011078847398,0.0,0,False
117,0.031127551108511398,0.0,0,False
118,0.032254958743578754,0.0,0,False
119,0.03261779823969846,0.0,0,False
120,0.031693520313638146,0.0,0,False
121,0.03335178365250613,0.0,0,False
122,0.03210695345478598,0.0,0,False
123,0.03183850508685282,0.0,0,False
124,0.03115662357686233,0.0,0,False
125,0.03329401628161577,0.0,0,False
126,0.03374445074587129,0.0,0,False
127,0.03130349617185857,0.0,0,False
128,0.03064313583945477,0.0,0,False
129,0.03234255370989558,0.0,0,False
130,0.032520009031031805,0.0,0,False
131,0.031112826093703916,0.0,0,False
132,0.031415255267347675,0.0,0,False
133,0.031472267508434015,0.0,0,False
134,0.03295987168803549,0.0,0,False
135,0.030800202676800836,0.0,0,False
136,0.031230248656356707,0.0,0,False
137,0.03211941308290989,0.0,0,False
138,0.03177545181279129,0.0,0,False
139,0.03286774594744202,0.0,0,False
140,0.03570212274280493,0.0,0,False
141,0.03302405765589356,0.0,0,False
142,0.032098647035127215,0.0,0,False
143,0.032521896853722865,0.0,0,False
144,0.031889098730971455,0.0,0,False
145,0.031099611334866495,0.0,0,False
146,0.03397023432444257,0.0,0,False
147,0.03387320024376095,0.0,0,False
148,0.030921400884835748,0.0,0,False
149,0.030615951194704394,0.0,0,False
150,0.03137636612245842,0.0,0,False
151,0.031951396875228966,0.0,0,False
152,0.03250566158021684,0.0,0,False
153,0.0315432496372523,0.0,0,False
154,0.036408168381058204,0.0,0,False
155,0.03282659141586919,0.0,0,False
156,0.03280431510938797,0.0,0,False
157,0.03264951365872548,0.0,0,False
158,0.03191968145620194,0.0,0,False
159,0.03208316688960622,0.0,0,False
160,0.034948503976011125,0.0,0,False
161,0.03474348644613201,0.0,0,False
162,0.0322285292277229,0.0,0,False
163,0.03202615464851988,0.0,0,False
164,0.031066008094057906,0.0,0,False
165,0.0333510285236116,0.0,0,False
166,0.03233877806451346,0.0,0,False
167,0.03199745974598045,0.0,0,False
168,0.0321447099058787,0.0,0,False
169,0.03388603743769636,0.0,0,False
170,0.033591159553907346,0.0,0,False
171,0.032853398495717556,0.0,0,False
172,0.031988020633434644,0.0,0,False
173,0.030904410482435196,0.0,0,False
174,0.03104184396488563,0.0,0,False
175,0.033576056972378865,0.0,0,False
176,0.031989153326321684,0.0,0,False
177,0.030241029633543803,0.0,0,False
178,0.031149449850090605,0.0,0,False
179,0.0307307308057716,0.0,0,False
180,0.031406948848598404,0.0,0,False
181,0.03156892402421363,0.0,0,False
182,0.031838505085943325,0.0,0,False
183,0.03095689194924489,0.0,0,False
184,0.031119999818656652,0.0,0,False
185,0.03124459610808117,0.0,0,False
186,0.03266008546506782,0.0,0,False
187,0.032794120867038146,0.0,0,False
188,0.03166444784619671,0.0,0,False
189,0.033014996107340266,0.0,0,False
190,0.053281904012692394,0.0,0,False
191,0.03813665872075944,0.0,0,False
192,0.03404423696883896,0.0,0,False
193,0.0325664494666853,0.0,0,False
194,0.03184152560243092,0.0,0,False
195,0.03547143082596449,0.0,0,False
196,0.032877185059987823,0.0,0,False
197,0.031255923043318035,0.0,0,False
198,0.03177696207058034,0.0,0,False
199,0.033350273393807583,0.0,0,False
200,0.03343069463608117,0.0,0,True
