episode,length,time,reward,delta
0,500.0,0.034415760448609944,0.0,-0.00011170144325167594
1,297.0,0.019662427120238135,1.0,0.9998364065694078
2,55.0,0.00358497504657862,1.0,0.9992822592708783
3,75.0,0.0048547245023655705,1.0,0.09992822592708783
4,228.0,0.014521886281727348,1.0,0.009992822592708839
5,67.0,0.00437786052316369,1.0,0.09998364065694076
6,72.0,0.005782778074717498,1.0,0.009998364065694099
7,27.0,0.001792298740838305,1.0,0.0009992822592709283
8,103.0,0.0066356963079670095,1.0,0.000999836406569421
9,16.0,0.0010575581991361105,1.0,9.992822592708173e-05
10,33.0,0.0028600511823242414,1.0,9.992822592730377e-06
11,29.0,0.002403575686912518,1.0,9.9928225938406e-07
12,68.0,0.0051798075473925564,1.0,9.992822591620154e-08
13,31.0,0.002054706077615265,1.0,9.992822569415694e-09
14,37.0,0.0023775237350491807,1.0,9.992822125326484e-10
15,27.0,0.0018066461925627664,1.0,9.992828786664631e-11
16,34.0,0.002235181914329587,1.0,9.998364065699761e-05
17,25.0,0.00168582554852037,1.0,9.992895400046109e-12
18,16.0,0.0010703953930715215,1.0,9.992007221626409e-13
19,16.0,0.0010900287470576586,1.0,9.992007221626409e-14
20,16.0,0.0010904063119596685,1.0,9.992007221626409e-15
21,25.0,0.0016794069515526644,1.0,1.1102230246251565e-15
22,34.0,0.002231783832939982,1.0,9.998364065788579e-06
23,20.0,0.001327516825767816,1.0,2.220446049250313e-16
24,19.0,0.0012693718908849405,1.0,0.0
25,19.0,0.0013241187461972004,1.0,9.998364065566534e-07
26,26.0,0.0017462358700868208,1.0,9.998364070007426e-08
27,18.0,0.0013146796327418997,1.0,0.0
28,14.0,0.0009665651523391716,1.0,0.0
29,15.0,0.0010284857316946727,1.0,0.0
30,13.0,0.000905022136066691,1.0,0.0
31,13.0,0.0009069099587577512,1.0,0.0
32,13.0,0.0009035118782776408,1.0,0.0
33,21.0,0.001443429131541052,1.0,0.0
34,18.0,0.0012066961817254196,1.0,0.0
35,13.0,0.000906154829863226,1.0,0.0
36,13.0,0.0009042670071721659,1.0,0.0
37,18.0,0.0012044307950418442,1.0,0.0
38,15.0,0.0010254652161165723,1.0,0.0
39,17.0,0.0011795115378845367,1.0,0.0
40,13.0,0.0009053997018781956,1.0,0.0
41,16.0,0.0010847428447959828,1.0,0.0
42,13.0,0.000905022136066691,1.0,0.0
43,13.0,0.0009016240555865807,1.0,0.0
44,13.0,0.0009601465562809608,1.0,0.0
45,13.0,0.0009053997009687009,1.0,0.0
46,18.0,0.001222553891238931,1.0,0.0
47,19.0,0.0012871174239990069,1.0,0.0
48,13.0,0.0008423464269071701,1.0,0.0
49,15.0,0.0010235773934255121,1.0,0.0
50,15.0,0.001022822264530987,1.0,0.0
51,14.0,0.0009620343780625262,1.0,0.0
52,16.0,0.0011527044571266742,1.0,0.0
53,19.0,0.0012678616330958903,1.0,0.0
54,13.0,0.0009001137977975304,1.0,0.0
55,16.0,0.0010783242478282773,1.0,0.0
56,13.0,0.0009076650876522763,1.0,0.0
