episode,length,time,reward,delta
0,500.0,0.03456716381788283,0.0,-0.00023826751403693445
1,135.0,0.008555989418709942,1.0,0.9997315926245338
2,348.0,0.023816769452423614,1.0,0.4998657963122669
3,168.0,0.01086366372055636,1.0,0.9999306330547993
4,389.0,0.02536176343801344,1.0,0.2499328981561335
5,195.0,0.012225161352034775,1.0,0.12496644907806675
6,136.0,0.008386840517232486,1.0,0.06248322453903343
7,112.0,0.007137479545235692,1.0,0.4999653165273996
8,108.0,0.007429336913446605,1.0,0.2499826582636998
9,197.0,0.012151913836532913,1.0,0.031241612269516716
10,54.0,0.0033792023878049804,1.0,0.015620806134758358
11,190.0,0.011818524372756656,1.0,0.007810403067379124
12,94.0,0.005761634462032816,1.0,0.003905201533689562
13,26.0,0.001653732564591337,1.0,0.12499132913184985
14,55.0,0.0034690627408053842,1.0,0.001952600766844781
15,118.0,0.007159755851716909,1.0,0.000976300383422446
16,92.0,0.0060976668773946585,1.0,0.062495664565924924
17,31.0,0.002520620685572794,1.0,0.000488150191711223
18,85.0,0.00548865531982301,1.0,0.031247832282962462
19,23.0,0.0015329119205489405,1.0,0.000244075095855667
20,60.0,0.0038315246729325736,1.0,0.0001220375479278335
21,55.0,0.003491716612188611,1.0,6.101877396391675e-05
22,55.0,0.0035683622081705835,1.0,3.0509386981902864e-05
23,38.0,0.0024213212191170896,1.0,1.525469349084041e-05
24,24.0,0.0015200747275230242,1.0,7.627346745531227e-06
25,36.0,0.002330328171410656,1.0,0.015623916141481287
26,66.0,0.0041803942831393215,1.0,3.813673372876636e-06
27,34.0,0.0021691081246899557,1.0,0.007811958070740643
28,34.0,0.002194027382756758,1.0,1.9068366865493402e-06
29,28.0,0.0017473685647928505,1.0,9.534183431636478e-07
30,29.0,0.0018923533361885347,1.0,4.767091714708016e-07
31,76.0,0.004839244356844574,1.0,2.383545856243785e-07
32,29.0,0.0018923533370980294,1.0,0.003905979035370377
33,50.0,0.0031473777762585087,1.0,1.1917729270116695e-07
34,30.0,0.0019776829167312826,1.0,0.0019529895176851886
35,19.0,0.001255779568964499,1.0,5.958864623956117e-08
36,17.0,0.0011304281506454572,1.0,0.0009764947588426498
37,32.0,0.0020682983995357063,1.0,2.9794323230802888e-08
38,27.0,0.001813442353522987,1.0,1.4897161504379142e-08
39,21.0,0.0014237957766454201,1.0,7.448580641167268e-09
40,20.0,0.0013645181488755043,1.0,0.0004882473794213249
41,29.0,0.001980703432309383,1.0,0.00024412368971060694
42,32.0,0.0021336170602808124,1.0,3.7242904316059366e-09
43,40.0,0.0027128010224259924,1.0,1.8621453268252708e-09
44,20.0,0.0013580995519077987,1.0,9.310727744349379e-10
45,26.0,0.0017148980159618077,1.0,4.6553627619516647e-10
46,18.0,0.0011836647472591721,1.0,2.327682491198857e-10
47,29.0,0.0019365283851584536,1.0,1.1638401353764039e-10
48,69.0,0.004398249006953847,1.0,5.819189574651773e-11
49,18.0,0.0011746031987058814,1.0,0.00012206184485530347
50,33.0,0.0021136061413926654,1.0,2.9096058895561328e-11
51,24.0,0.001677519129771099,1.0,6.1030922427596224e-05
52,22.0,0.001433990018995246,1.0,1.4548140470083126e-11
53,17.0,0.0011387345693947282,1.0,7.273959212739101e-12
54,22.0,0.0015461266784768668,1.0,3.6368685840670878e-12
55,28.0,0.0018602603531689965,1.0,1.8183232697310814e-12
56,15.0,0.0010201793129454018,1.0,9.092726571680032e-13
57,25.0,0.0016711005328033934,1.0,4.545253062815391e-13
58,18.0,0.001256912262761034,1.0,2.2715163083830703e-13
59,23.0,0.0016918665805860655,1.0,1.13464793116691e-13
60,20.0,0.0013565892941187485,1.0,5.6621374255882984e-14
61,25.0,0.0016741210492909886,1.0,2.8199664825478976e-14
62,32.0,0.002096993302075134,1.0,3.051546121368709e-05
63,23.0,0.001495155469456222,1.0,1.3988810110276972e-14
64,15.0,0.0010164036675632815,1.0,6.8833827526759706e-15
65,18.0,0.0012399218594509875,1.0,3.3306690738754696e-15
66,22.0,0.001412468841408554,1.0,1.5543122344752192e-15
67,21.0,0.0015570760497212177,1.0,6.661338147750939e-16
68,18.0,0.001170072424429236,1.0,2.220446049250313e-16
69,13.0,0.0008876541687641293,1.0,2.220446049250313e-16
70,21.0,0.0013418642774922773,1.0,1.5257730606732522e-05
71,19.0,0.0012633308597287396,1.0,2.220446049250313e-16
72,19.0,0.0012436975048331078,1.0,2.220446049250313e-16
73,22.0,0.0015106356149772182,1.0,2.220446049250313e-16
74,21.0,0.0014321021963041858,1.0,2.220446049250313e-16
75,17.0,0.0011851750050482224,1.0,2.220446049250313e-16
76,15.0,0.0011379794414096978,1.0,2.220446049250313e-16
77,21.0,0.0013569668581112637,1.0,2.220446049250313e-16
78,24.0,0.0016035164844652172,1.0,2.220446049250313e-16
79,23.0,0.001520452292425034,1.0,7.628865303255239e-06
80,19.0,0.0014419188737520017,1.0,2.220446049250313e-16
81,18.0,0.0013105264224577695,1.0,2.220446049250313e-16
82,15.0,0.001022822264530987,1.0,2.220446049250313e-16
83,28.0,0.0018568622735983809,1.0,2.220446049250313e-16
84,20.0,0.0013003321819269331,1.0,2.220446049250313e-16
85,28.0,0.00200373486859462,1.0,2.220446049250313e-16
86,17.0,0.0012791885683327564,1.0,2.220446049250313e-16
87,19.0,0.0012369013429633924,1.0,2.220446049250313e-16
88,23.0,0.0014713689051859546,1.0,2.220446049250313e-16
89,20.0,0.00147363429186953,1.0,2.220446049250313e-16
90,19.0,0.001233880827385292,1.0,2.220446049250313e-16
91,15.0,0.00100016839314776,1.0,2.220446049250313e-16
92,20.0,0.0013097712935632444,1.0,2.220446049250313e-16
93,14.0,0.0009408907653778442,1.0,2.220446049250313e-16
94,14.0,0.0009416458942723693,1.0,2.220446049250313e-16
95,19.0,0.0012421872470440576,1.0,2.220446049250313e-16
96,21.0,0.0013528136478271335,1.0,2.220446049250313e-16
97,22.0,0.0014083156320339185,1.0,2.220446049250313e-16
98,18.0,0.001192348730910453,1.0,2.220446049250313e-16
99,20.0,0.0012893828106825822,1.0,2.220446049250313e-16
100,15.0,0.0009986581362682045,1.0,2.220446049250313e-16
101,28.0,0.0017768185962268035,1.0,3.8144326517386418e-06
102,19.0,0.0012399218594509875,1.0,2.220446049250313e-16
