steps,time,reward,delta,converged
1,0.03686426631293216,0.0,0,False
2,0.033361600329953944,0.0,0,False
3,0.03279223304525658,0.0,0,False
4,0.04272368998317688,0.0,0,False
5,0.03240938262888449,0.0,0,False
6,0.034013654242698976,0.0,0,False
7,0.032360676807002164,0.0,0,False
8,0.0323912595326874,0.0,0,False
9,0.032993852494655584,0.0,0,False
10,0.032249295275505574,0.0,0,False
11,0.03213678105112194,0.0,0,False
12,0.033013485849551216,0.0,0,False
13,0.03170031647459837,0.0,0,False
14,0.03224023372786178,0.0,0,False
15,0.032563428950197704,0.0,0,False
16,0.033056528203815105,0.0,0,False
17,0.032321032533218386,0.0,0,False
18,0.034964361685524636,0.0,0,False
19,0.032794498431940156,0.0,0,False
20,0.033281556653037114,0.0,0,False
21,0.032811866399697465,0.0,0,False
22,0.03241164801602281,0.0,0,False
23,0.0323897492744436,0.0,0,False
24,0.03260949182094919,0.0,0,False
25,0.031107162625175988,0.0,0,False
26,0.031535320782495546,0.0,0,False
27,0.034856378234962904,0.0,0,False
28,0.03297233131752364,0.0,0,False
29,0.03227534722736891,0.0,0,False
30,0.03363344677882196,0.0,0,False
31,0.03356095439266937,0.0,0,False
32,0.0328703888990276,0.0,0,False
33,0.033184900138166995,0.0,0,False
34,0.03344579721624541,0.0,0,False
35,0.032376534516515676,0.0,0,False
36,0.03224551963103295,0.0,0,False
37,0.03188268013400375,0.0,0,False
38,0.03212583168033234,0.0,0,False
39,0.03227006132419774,0.0,0,False
40,0.032579286659711215,0.0,0,False
41,0.03214659772856976,0.0,0,False
42,0.03280393754494071,0.0,0,False
43,0.03229196006577695,0.0,0,False
44,0.032334624855593574,0.0,0,False
45,0.033523197941576655,0.0,0,False
46,0.03293759538200902,0.0,0,False
47,0.03245846601566882,0.0,0,False
48,0.03544726669724696,0.0,0,False
49,0.032280633130085334,0.0,0,False
50,0.031974428311059455,0.0,0,False
51,0.03235954411366038,0.0,0,False
52,0.032230794614861225,0.0,0,False
53,0.03305237499444047,0.0,0,False
54,0.03186757755383951,0.0,0,False
55,0.03184492368291103,0.0,0,False
56,0.032572490498750994,0.0,0,False
57,0.03325248418559568,0.0,0,False
58,0.032202854840761574,0.0,0,False
59,0.03246941538645842,0.0,0,False
60,0.0348933795571611,0.0,0,False
61,0.03398231638857396,0.0,0,False
62,0.03278468175494709,0.0,0,False
63,0.03233198190400799,0.0,0,False
64,0.03188796603717492,0.0,0,False
65,0.03223645808247966,0.0,0,False
66,0.03272238361023483,0.0,0,False
67,0.03158289391103608,0.0,0,False
68,0.031907976956517814,0.0,0,False
69,0.03197442831060471,0.0,0,False
70,0.032681984207556525,0.0,0,False
71,0.03233311459734978,0.0,0,False
72,0.0322594895178554,0.0,0,False
73,0.03171466392586808,0.0,0,False
74,0.03182189224753529,0.0,0,False
75,0.031920436585551215,0.0,0,False
76,0.03287529723775151,0.0,0,False
77,0.03203181811659306,0.0,0,False
78,0.03558394505080287,0.0,0,False
79,0.032338400500975695,0.0,0,False
80,0.03242146469392537,0.0,0,False
81,0.03221418177599844,0.0,0,False
82,0.03180527940912725,0.0,0,False
83,0.03199368410059833,0.0,0,False
84,0.03260760399825813,0.0,0,False
85,0.03325701495987232,0.0,0,False
86,0.032592123853646626,0.0,0,False
87,0.03330496565286012,0.0,0,False
88,0.03187550640814152,0.0,0,False
89,0.031219299285567104,0.0,0,False
90,0.03191590581127457,0.0,0,False
91,0.03339180549073717,0.0,0,False
92,0.03304822178415634,0.0,0,False
93,0.034510151577251236,0.0,0,False
94,0.03246337435439273,0.0,0,False
95,0.032407872371095436,0.0,0,False
96,0.0326068488693636,0.0,0,False
97,0.0319400699399921,0.0,0,False
98,0.032273459404223104,0.0,0,False
99,0.03233726780717916,0.0,0,False
100,0.03247923206390624,0.0,0,False
101,0.03183019866673931,0.0,0,False
102,0.03244109804791151,0.0,0,False
103,0.03223003948551195,0.0,0,False
104,0.03264271749776526,0.0,0,False
105,0.03330874129824224,0.0,0,False
106,0.032940238334049354,0.0,0,False
107,0.032870766463474865,0.0,0,False
108,0.03495832065345894,0.0,0,False
109,0.03288737930233765,0.0,0,False
110,0.03156590350818078,0.0,0,False
111,0.03365723334354698,0.0,0,False
112,0.03173316458696718,0.0,0,False
113,0.027144623065851192,0.002257336343115124,0.9992965845309483,False
114,0.03139260139687394,0.0,0.9992965845309483,False
115,0.03279600869018395,0.0,0.9992965845309483,False
116,0.031861158956871805,0.0,0.9992965845309483,False
117,0.03206881943879125,0.0,0.9992965845309483,False
118,0.03172334790951936,0.0,0.9992965845309483,False
119,0.020699974400940846,0.0032679738562091504,0.9992973342561933,False
120,0.03371462314908058,0.0,0.9992973342561933,False
121,0.032553612273204635,0.0,0.9992973342561933,False
122,0.03143941939651995,0.0,0.9992973342561933,False
123,0.03196385650426237,0.0,0.9992973342561933,False
124,0.03167690747477536,0.0,0.9992973342561933,False
125,0.030995781094134145,0.0,0.9992973342561933,False
126,0.034341380239766295,0.0,0.9992973342561933,False
127,0.03210733101923324,0.0,0.9992973342561933,False
128,0.00479922251906828,0.013333333333333334,0.9992973342561933,False
129,0.03198990845567096,0.0,0.9992973342561933,False
130,0.031772431296303694,0.0,0.9992973342561933,False
131,0.03249320195118344,0.0,0.9992973342561933,False
132,0.031766012699790735,0.0,0.9992973342561933,False
133,0.03257400075699479,0.0,0.9992973342561933,False
134,0.020713566723770782,0.002976190476190476,0.9992973342561933,False
135,0.03142280655765717,0.0,0.9992973342561933,False
136,0.03128650576854852,0.0,0.9992973342561933,False
137,0.031498697024744615,0.0,0.9992973342561933,False
138,0.03273106759388611,0.0,0.9992973342561933,False
139,0.03615822067467889,0.0,0.9992973342561933,False
140,0.03372632764876471,0.0,0.9992973342561933,False
141,0.032828856802552764,0.0,0.9992973342561933,False
142,0.031200798624468007,0.0,0.9992973342561933,False
143,0.013199655359130702,0.0048543689320388345,0.9992973342561933,False
144,0.032327828694633354,0.0,0.9992973342561933,False
145,0.03258910333715903,0.0,0.9992973342561933,False
146,0.03260118540129042,0.0,0.9992973342561933,False
147,0.018120831215583166,0.0035714285714285713,0.9992973342561933,False
148,0.03244147561281352,0.0,0.9992973342561933,False
149,0.032168118905701704,0.0,0.9992973342561933,False
150,0.03213564835732541,0.0,0.9992973342561933,False
151,0.0325773988374749,0.0,0.9992973342561933,False
152,0.032012184762152174,0.0,0.9992973342561933,False
153,0.03191628337572183,0.0,0.9992973342561933,False
154,0.032378044774759474,0.0,0.9992973342561933,False
155,0.032092228438614256,0.0,0.9992973342561933,False
156,0.032142444518740376,0.0,0.9992973342561933,False
157,0.03163839589478812,0.0,0.9992973342561933,False
158,0.032273836969125114,0.0,0.9992973342561933,False
159,0.0050835285969697,0.013333333333333334,0.9992973342561933,False
160,0.03194195776268316,0.0,0.9992973342561933,False
161,0.02921027851425606,0.002183406113537118,0.9992973342561933,False
162,0.03264724827204191,0.0,0.9992973342561933,False
163,0.03334234453996032,0.0,0.9992973342561933,False
164,0.03133370133309654,0.0,0.9992973342561933,False
165,0.031878526924629114,0.0,0.9992973342561933,False
166,0.03160026187879339,0.0,0.9992973342561933,False
167,0.03103957857729256,0.0,0.9992973342561933,False
168,0.03125101470459413,0.0,0.9992973342561933,False
169,0.031426204638592026,0.0,0.9992973342561933,False
170,0.03239654543585857,0.0,0.9992973342561933,False
171,0.03273559836770801,0.0,0.9992973342561933,False
172,0.03313581675138266,0.0,0.9992973342561933,False
173,0.0042638360400815145,0.015625,0.9992973342561933,False
174,0.032143577212082164,0.0,0.9992973342561933,False
175,0.02717558335598369,0.002380952380952381,0.9992973342561933,False
176,0.03228516390481673,0.0,0.9992973342561933,False
177,0.03178375823154056,0.0,0.9992973342561933,False
178,0.03193289621412987,0.0,0.9992973342561933,False
179,0.03286850107633654,0.0,0.9992973342561933,False
180,0.03284584720540806,0.0,0.9992973342561933,False
181,0.031931008391893556,0.0,0.9992973342561933,False
182,0.032553234708302625,0.0,0.9992973342561933,False
183,0.03225231579199317,0.0,0.9992973342561933,False
184,0.03189891540841927,0.0,0.9992973342561933,False
185,0.032404096725713316,0.0,0.9992973342561933,False
186,0.029501380753572448,0.002183406113537118,0.9992973342561933,False
187,0.032304042130363086,0.0,0.9992973342561933,False
188,0.031956305213952874,0.0,0.9992973342561933,False
189,0.03205069634213942,0.0,0.9992973342561933,False
190,0.03223570295358513,0.0,0.9992973342561933,False
191,0.03241504609695767,0.0,0.9992973342561933,False
192,0.031755440893448394,0.0,0.9992973342561933,False
193,0.03165463116874889,0.0,0.9992973342561933,False
194,0.032001990520257095,0.0,0.9992973342561933,False
195,0.03173014407138908,0.0,0.9992973342561933,False
196,0.015335915371451847,0.004166666666666667,0.9992973342561933,False
197,0.024727832621010748,0.0025974025974025974,0.9992973342561933,False
198,0.034017429888535844,0.0,0.9992973342561933,False
199,0.031983489859158,0.0,0.9992973342561933,False
200,0.0316036599592735,0.0,0.9992973342561933,False
201,0.03230932803353426,0.0,0.9992973342561933,False
202,0.03322416684750351,0.0,0.9992973342561933,False
203,0.03257664370812563,0.0,0.9992973342561933,False
204,0.03209487139019984,0.0,0.9992973342561933,False
205,0.033912844517999474,0.0,0.9992973342561933,False
206,0.014257591123168822,0.004464285714285714,0.9992973342561933,False
207,0.03222135550186067,0.0,0.9992973342561933,False
208,0.032352370387798146,0.0,0.9992973342561933,False
209,0.03230970559798152,0.0,0.9992973342561933,False
210,0.03256946998271815,0.0,0.9992973342561933,False
211,0.03315733792851461,0.0,0.9992973342561933,False
212,0.03244298587060257,0.0,0.9992973342561933,False
213,0.027266953968137386,0.002352941176470588,0.9992973342561933,False
214,0.03141110205797304,0.0,0.9992973342561933,False
215,0.03204729826165931,0.0,0.9992973342561933,False
