steps,time,reward,delta,converged
1,0.03429418467567302,0.0,0.0005247457301473441,False
2,0.038208773541555274,0.0,0.0006028206742386038,False
3,0.030965198368903657,0.0,0.0007243826931740796,False
4,0.030503436970320763,0.002004008016032064,1.00007650678641,False
5,0.0251960126161066,0.0025380710659898475,1.00007650678641,False
6,0.012323705689595954,0.0055248618784530384,1.00007650678641,False
7,0.013170205326787254,0.005988023952095809,1.00007650678641,False
8,0.011346568731823936,0.005747126436781609,1.00007650678641,False
9,0.0067206483236077474,0.009900990099009901,1.00007650678641,False
10,0.012796794024325209,0.005,1.00007650678641,False
11,0.009573903344971768,0.006666666666666667,1.00007650678641,False
12,0.011115121685179474,0.00625,1.00007650678641,False
13,0.02091027783444588,0.002976190476190476,1.00007650678641,False
14,0.010374717676313594,0.006993006993006993,1.00007650678641,False
15,0.008442342500529776,0.007692307692307693,1.00007650678641,False
16,0.008187108890524541,0.007936507936507936,1.00007650678641,False
17,0.008878429513060837,0.0072992700729927005,1.00007650678641,False
18,0.005765410106505442,0.011363636363636364,1.00007650678641,False
19,0.009003025802485354,0.007142857142857143,1.00007650678641,False
20,0.008511059242664487,0.007633587786259542,1.00007650678641,False
21,0.008246386519203952,0.007692307692307693,1.00007650678641,False
22,0.009206155509673408,0.006896551724137931,1.00007650678641,False
23,0.006787099677239894,0.009433962264150943,1.00007650678641,False
24,0.007615098654241592,0.008333333333333333,1.00007650678641,False
25,0.009445153846172616,0.006756756756756757,1.00007650678641,False
26,0.006952850499146734,0.009345794392523364,1.00007650678641,False
27,0.006778793258490623,0.009345794392523364,1.00007650678641,False
28,0.006735750904226734,0.009433962264150943,1.00007650678641,False
29,0.006215089441866439,0.01020408163265306,1.00007650678641,False
30,0.004765619277350197,0.013513513513513514,1.00007650678641,False
31,0.007230360415633186,0.008695652173913044,1.00007650678641,False
32,0.005438061674794881,0.011764705882352941,1.00007650678641,False
33,0.007381008656011545,0.008547008547008548,1.00007650678641,False
34,0.0055388713990396354,0.011363636363636364,1.00007650678641,False
35,0.005194910128011543,0.011904761904761904,1.00007650678641,False
36,0.006104085475271859,0.010309278350515464,1.00007650678641,False
37,0.003859842012388981,0.016129032258064516,1.00007650678641,False
38,0.007049507014016854,0.01,1.00007650678641,False
39,0.004654992875657626,0.0136986301369863,1.00007650678641,False
40,0.0057318068656968535,0.011363636363636364,1.00007650678641,False
41,0.004176996202659211,0.015151515151515152,1.00007650678641,False
42,0.005023495839850511,0.01282051282051282,1.00007650678641,False
43,0.004232875749949017,0.014705882352941176,1.00007650678641,False
44,0.005003484920962364,0.0125,1.00007650678641,False
45,0.0038923125594010344,0.01639344262295082,1.00007650678641,False
46,0.0034970025153597817,0.017857142857142856,1.00007650678641,False
47,0.003929313882508723,0.01639344262295082,1.00007650678641,False
48,0.0042755405402203905,0.014705882352941176,1.00007650678641,False
49,0.0035170134342479287,0.017857142857142856,1.00007650678641,False
50,0.0033252106622967403,0.018867924528301886,1.00007650678641,False
51,0.003753368819161551,0.017543859649122806,1.00007650678641,False
52,0.0035721378535527037,0.017543859649122806,1.00007650678641,False
53,0.0034860531450249255,0.01818181818181818,1.00007650678641,False
54,0.003887026656229864,0.016129032258064516,1.00007650678641,False
55,0.0036948463202861603,0.017857142857142856,1.00007650678641,False
56,0.003560055788511818,0.018867924528301886,1.00007650678641,False
57,0.0035574128369262326,0.017857142857142856,1.00007650678641,False
58,0.00389873115636874,0.016666666666666666,1.00007650678641,False
59,0.0031356732761196326,0.02040816326530612,1.00007650678641,False
60,0.003491716612188611,0.01818181818181818,1.00007650678641,False
61,0.003352395307047118,0.018867924528301886,1.00007650678641,False
62,0.003197971422196133,0.02,1.00007650678641,False
63,0.0037986765610185103,0.017241379310344827,1.00007650678641,False
64,0.0036956014491806854,0.017543859649122806,1.00007650678641,False
65,0.003248187501412758,0.0196078431372549,1.00007650678641,False
66,0.0033674978876661044,0.0196078431372549,1.00007650678641,False
67,0.003502665983432962,0.01818181818181818,1.00007650678641,False
68,0.0037733797389591928,0.016129032258064516,1.00007650678641,False
69,0.003416581274905184,0.017543859649122806,1.00007650678641,False
70,0.0031277444222723716,0.0196078431372549,1.00007650678641,False
71,0.0035441980789983063,0.017241379310344827,1.00007650678641,False
72,0.00337542674242286,0.017857142857142856,1.00007650678641,False
73,0.0033248330973947304,0.018518518518518517,1.00007650678641,False
74,0.0035981898045065464,0.017543859649122806,1.00007650678641,False
75,0.0033263433551837807,0.018867924528301886,1.00007650678641,False
76,0.0037805534639119287,0.017241379310344827,1.00007650678641,False
77,0.0040414505419903435,0.01639344262295082,1.00007650678641,False
78,0.0036514264011202613,0.017543859649122806,1.00007650678641,False
79,0.0034732159510895144,0.01818181818181818,1.00007650678641,False
80,0.0034335716773057356,0.01818181818181818,1.00007650678641,False
81,0.003774889996748243,0.018518518518518517,1.00007650678641,False
82,0.00373902136743709,0.017543859649122806,1.00007650678641,False
83,0.003753746384063561,0.01694915254237288,1.00007650678641,False
84,0.0033588139040148235,0.02,1.00007650678641,False
85,0.0033682530165606295,0.018867924528301886,1.00007650678641,False
86,0.003710326464897662,0.017241379310344827,1.00007650678641,False
87,0.003077528341236757,0.02040816326530612,1.00007650678641,False
88,0.0038843837055537733,0.016666666666666666,1.00007650678641,False
89,0.0036299052235335694,0.018867924528301886,1.00007650678641,False
90,0.00348001211295923,0.018867924528301886,1.00007650678641,False
91,0.0032953830650512828,0.0196078431372549,1.00007650678641,False
92,0.0031175501808320405,0.02,1.00007650678641,False
93,0.0032398810817539925,0.018867924528301886,1.00007650678641,False
94,0.003100937341514509,0.02,1.00007650678641,False
95,0.003350507484356058,0.01818181818181818,1.00007650678641,False
96,0.0035181461280444637,0.017543859649122806,1.00007650678641,False
97,0.003925160672224592,0.017543859649122806,1.00007650678641,False
98,0.003174562421918381,0.02,1.00007650678641,False
99,0.0035989449334010715,0.01818181818181818,1.00007650678641,False
100,0.0033403132429157267,0.01818181818181818,1.00007650678641,False
101,0.003204012453352334,0.018867924528301886,1.00007650678641,False
102,0.003436214627981826,0.017857142857142856,1.00007650678641,False
103,0.003171541905430786,0.019230769230769232,1.00007650678641,False
104,0.0030526090840794495,0.02040816326530612,1.00007650678641,False
105,0.0035151256115568685,0.017543859649122806,1.00007650678641,False
106,0.003163235486681515,0.0196078431372549,1.00007650678641,False
107,0.0031790931961950264,0.0196078431372549,1.00007650678641,False
108,0.0031228360830937163,0.02,1.00007650678641,False
109,0.0030847020670989878,0.020833333333333332,1.00007650678641,False
110,0.0030714873091710615,0.02040816326530612,1.00007650678641,False
111,0.0031904201314318925,0.019230769230769232,1.00007650678641,False
112,0.004091666623025958,0.015873015873015872,1.00007650678641,False
113,0.0034781242902681697,0.018518518518518517,1.00007650678641,False
114,0.0034184690966867493,0.018867924528301886,1.00007650678641,False
115,0.0036114045624344726,0.019230769230769232,1.00007650678641,False
116,0.003405631903660833,0.018518518518518517,1.00007650678641,False
117,0.00321760477618227,0.019230769230769232,1.00007650678641,False
118,0.0033980806128965924,0.0196078431372549,1.00007650678641,False
119,0.0038647503506581415,0.01694915254237288,1.00007650678641,False
120,0.0034248876936544548,0.018518518518518517,1.00007650678641,False
121,0.003783573979490029,0.017241379310344827,1.00007650678641,False
122,0.0033867536776597262,0.018867924528301886,1.00007650678641,False
123,0.003249320195209293,0.018867924528301886,1.00007650678641,False
124,0.003362967113389459,0.019230769230769232,1.00007650678641,False
125,0.003330496565467911,0.01818181818181818,1.00007650678641,False
126,0.0033157715488414397,0.01818181818181818,1.00007650678641,False
127,0.003019005843270861,0.02,1.00007650678641,False
128,0.0032527182756894035,0.019230769230769232,1.00007650678641,False
129,0.003428285774134565,0.01818181818181818,1.00007650678641,False
130,0.0035041762412220123,0.017543859649122806,1.00007650678641,False
131,0.0034067645965478732,0.01818181818181818,1.00007650678641,False
132,0.0033471094038759475,0.020833333333333332,1.00007650678641,False
133,0.003156439325721294,0.02040816326530612,1.00007650678641,False
134,0.003650671272225736,0.017543859649122806,1.00007650678641,False
135,0.0033153939839394297,0.018867924528301886,1.00007650678641,False
136,0.002940094858786324,0.020833333333333332,1.00007650678641,False
137,0.0031994816790756886,0.019230769230769232,1.00007650678641,False
138,0.003950457495193405,0.016666666666666666,1.00007650678641,False
139,0.003561188482308353,0.017857142857142856,1.00007650678641,False
140,0.0039591414788446855,0.019230769230769232,1.00007650678641,False
141,0.0030741302616661415,0.020833333333333332,1.00007650678641,False
142,0.003131897631647007,0.02040816326530612,1.00007650678641,False
143,0.0035932814662373858,0.017857142857142856,1.00007650678641,False
144,0.003912323479198676,0.019230769230769232,1.00007650678641,False
145,0.0032523407107873936,0.0196078431372549,1.00007650678641,False
146,0.003469062741714879,0.01818181818181818,1.00007650678641,False
147,0.0031813585828786017,0.019230769230769232,1.00007650678641,False
148,0.0032523407107873936,0.018867924528301886,1.00007650678641,False
149,0.003110754018962325,0.02,1.00007650678641,False
150,0.003500400595839892,0.017543859649122806,1.00007650678641,False
151,0.0030390167612495134,0.02,1.00007650678641,False
152,0.003040149455955543,0.02,1.00007650678641,False
153,0.003364854936080519,0.01818181818181818,1.00007650678641,False
154,0.003432816547501716,0.017857142857142856,1.00007650678641,False
155,0.0034954922575707315,0.018867924528301886,1.00007650678641,False
156,0.0034724608212854946,0.018518518518518517,1.00007650678641,False
157,0.003775645125642768,0.01694915254237288,1.00007650678641,False
158,0.003434704370192776,0.017543859649122806,1.00007650678641,False
159,0.0036737027066919836,0.018518518518518517,1.00007650678641,False
160,0.0033146388550449046,0.019230769230769232,1.00007650678641,False
161,0.0038515355927302153,0.018867924528301886,1.00007650678641,False
162,0.0034131831935155788,0.019230769230769232,1.00007650678641,False
163,0.003205145147148869,0.020833333333333332,1.00007650678641,False
164,0.0038205753025977174,0.018518518518518517,1.00007650678641,False
165,0.003909680527613091,0.017241379310344827,1.00007650678641,False
166,0.0035151256115568685,0.0196078431372549,1.00007650678641,False
167,0.0038734343343094224,0.02,1.00007650678641,False
168,0.0040448486233799485,0.02,1.00007650678641,False
169,0.003887026656229864,0.02,1.00007650678641,False
170,0.0031783380663910066,0.02040816326530612,1.00007650678641,False
171,0.0032327073568012565,0.02,1.00007650678641,False
172,0.003281035614236316,0.0196078431372549,1.00007650678641,False
173,0.0031443572606804082,0.020833333333333332,1.00007650678641,False
174,0.003477746724456665,0.018518518518518517,1.00007650678641,False
175,0.004177373767561221,0.017241379310344827,1.00007650678641,False
176,0.003434704370192776,0.01818181818181818,1.00007650678641,False
177,0.003154173938128224,0.02,1.00007650678641,False
178,0.003171919469423301,0.02,1.00007650678641,False
179,0.0030544969067705097,0.020833333333333332,1.00007650678641,False
