episode,length,time,reward,delta
0,500.0,0.034418403401105024,0.0,-7.707809545434295e-06
1,500.0,0.03198386742406001,0.0,-5.1719987835894936e-05
2,500.0,0.031938937246195565,0.0,-2.1735726504044608e-05
3,500.0,0.03499569953964965,0.0,-5.876988348439544e-06
4,500.0,0.03197593856839376,0.0,-4.9978225124019905e-05
5,500.0,0.03304104805829411,0.0,-2.7291992375150296e-05
6,500.0,0.03165425360384688,0.0,-2.437588844605255e-06
7,262.0,0.016704964293239755,1.0,1.0000155042593837
8,250.0,0.01611936173412687,1.0,0.10000155042593839
9,250.0,0.015969846187545045,1.0,0.010000155042593883
10,233.0,0.014469782379819662,1.0,0.0010000155042594328
11,170.0,0.010745486027190054,1.0,0.00010000155042599879
12,200.0,0.014197935929587402,1.0,1.0000155042710901e-05
13,131.0,0.009140081720033777,1.0,1.0000155041822723e-06
14,135.0,0.009617323264137667,1.0,1.000015503738183e-07
15,141.0,0.009555402683872671,1.0,1.0000154926359528e-08
16,116.0,0.007550535122391011,1.0,1.0000154038181108e-09
17,114.0,0.007159000722822384,1.0,1.0000156258627158e-10
18,108.0,0.007083110255734937,1.0,1.0000222872008635e-11
19,106.0,0.0068796029836448724,1.0,1.000088900582341e-12
20,103.0,0.006651554017480521,1.0,9.992007221626409e-14
21,106.0,0.006944921643480484,1.0,9.992007221626409e-15
22,116.0,0.007700428232965351,1.0,8.881784197001252e-16
23,111.0,0.007065364723530365,1.0,0.0
24,93.0,0.005807697332784301,1.0,0.0
25,131.0,0.008685871611305629,1.0,0.0
26,113.0,0.007244330302455637,1.0,0.0
27,107.0,0.0068263663870311575,1.0,0.0
28,164.0,0.01075190462415776,1.0,0.0
29,119.0,0.007810299506672891,1.0,0.0
30,65.0,0.00427025463704922,1.0,0.0
31,72.0,0.004503967070377257,1.0,0.0
32,69.0,0.004418637490744004,1.0,0.0
33,87.0,0.0056468548500561155,1.0,0.0
34,72.0,0.004623655020623119,1.0,0.0
35,69.0,0.004503211941482732,1.0,0.0
36,65.0,0.004165291702520335,1.0,0.0
37,73.0,0.004676514052334824,1.0,0.0
38,66.0,0.004306878395254898,1.0,0.0
39,75.0,0.00511335619376041,1.0,0.0
40,58.0,0.0037299598197932937,1.0,0.0
41,58.0,0.0038016970765966107,1.0,0.0
42,60.0,0.004067124929861166,1.0,0.0
43,51.0,0.00337316135482979,1.0,0.0
44,65.0,0.0042309879272579565,1.0,0.0
45,54.0,0.0034966249504577718,1.0,0.0
46,59.0,0.003913456172995211,1.0,0.0
47,51.0,0.0033187920662385295,1.0,0.0
48,57.0,0.003712969416483247,1.0,0.0
49,57.0,0.0037375111105575343,1.0,0.0
50,52.0,0.003437347322687856,1.0,0.0
51,54.0,0.003554014756446122,1.0,0.0
52,56.0,0.0036755905293830438,1.0,0.0
53,61.0,0.003962917124226806,1.0,0.0
54,55.0,0.003584975047488115,1.0,0.0
55,59.0,0.003891557431416004,1.0,0.0
56,59.0,0.004089778799425403,1.0,0.0
57,53.0,0.003415448580199154,1.0,0.0
58,54.0,0.0034403678382659564,1.0,0.0
59,54.0,0.0034954922575707315,1.0,0.0
60,52.0,0.003390529322132352,1.0,0.0
61,56.0,0.003605741094361292,1.0,0.0
62,55.0,0.003592903901335376,1.0,0.0
63,52.0,0.0034532050322013674,1.0,0.0
64,57.0,0.003806605415775266,1.0,0.0
65,54.0,0.0034445210485500866,1.0,0.0
66,54.0,0.0034864307090174407,1.0,0.0
67,62.0,0.004185302622317977,1.0,0.0
68,56.0,0.003510972402182233,1.0,0.0
69,56.0,0.0034637768385437084,1.0,0.0
70,50.0,0.0031579495826008497,1.0,0.0
71,56.0,0.0041071467676374596,1.0,0.0
72,50.0,0.0032417689053545473,1.0,0.0
73,58.0,0.0036940911913916352,1.0,0.0
74,53.0,0.00384662725355156,1.0,0.0
75,53.0,0.003447164000135672,1.0,0.0
76,52.0,0.003520789079630049,1.0,0.0
77,51.0,0.0031889098727333476,1.0,0.0
78,58.0,0.0038353003192241886,1.0,0.0
79,53.0,0.0032432791631435975,1.0,0.0
80,51.0,0.003237993259972427,1.0,0.0
81,51.0,0.003131142502752482,1.0,0.0
82,54.0,0.004389565023302566,1.0,0.0
83,53.0,0.003362211984494934,1.0,0.0
84,52.0,0.0033735389197318,1.0,0.0
85,56.0,0.003584219917684095,1.0,0.0
86,50.0,0.003238748388866952,1.0,0.0
87,52.0,0.0033478645327704726,1.0,0.0
88,53.0,0.0034112953708245186,1.0,0.0
89,50.0,0.00321987016377534,1.0,0.0
90,48.0,0.003099427083725459,1.0,0.0
91,56.0,0.00353136088597239,1.0,0.0
92,49.0,0.003046945616006269,1.0,0.0
93,53.0,0.0034082748543369235,1.0,0.0
94,50.0,0.003332384388158971,1.0,0.0
95,53.0,0.0035808218372039846,1.0,0.0
96,51.0,0.0032900971618801123,1.0,0.0
97,53.0,0.0034218671771668596,1.0,0.0
98,55.0,0.003677855916976114,1.0,0.0
99,64.0,0.003961784430430271,1.0,0.0
100,68.0,0.00416453657362581,1.0,0.0
101,52.0,0.003287831775196537,1.0,0.0
102,57.0,0.0035185236929464736,1.0,0.0
103,52.0,0.0033248330973947304,1.0,0.0
104,51.0,0.0031035802931000944,1.0,0.0
105,49.0,0.0032825458720253664,1.0,0.0
106,49.0,0.0031311425018429873,1.0,0.0
107,52.0,0.003289719597887597,1.0,0.0
108,49.0,0.003150398292746104,1.0,0.0
109,54.0,0.0035498615470714867,1.0,0.0
110,50.0,0.0032145842606041697,1.0,0.0
111,52.0,0.0032742394532760954,1.0,0.0
112,49.0,0.0031583271475028596,1.0,0.0
113,49.0,0.0037088162071086117,1.0,0.0
114,49.0,0.0031035802931000944,1.0,0.0
115,50.0,0.0032217579855569056,1.0,0.0
116,49.0,0.0030835693742119474,1.0,0.0
117,57.0,0.003565341692592483,1.0,0.0
118,50.0,0.0031655008733650902,1.0,0.0
119,53.0,0.00331992475912557,1.0,0.0
120,48.0,0.0030307103425002424,1.0,0.0
121,56.0,0.004239671911818732,1.0,0.0
122,49.0,0.003162102791975485,1.0,0.0
123,51.0,0.0033237004035981954,1.0,0.0
124,54.0,0.003448296693022712,1.0,0.0
125,53.0,0.0034180915317847393,1.0,0.0
126,50.0,0.0032123188730110996,1.0,0.0
127,51.0,0.0032640452109262696,1.0,0.0
128,50.0,0.003910435656507616,1.0,0.0
129,54.0,0.0034928493050756515,1.0,0.0
130,51.0,0.0033482420976724825,1.0,0.0
131,52.0,0.0033063324362956337,1.0,0.0
132,53.0,0.0038424740441769245,1.0,0.0
133,53.0,0.003961784430430271,1.0,0.0
134,51.0,0.003617823159402178,1.0,0.0
135,49.0,0.00326933111409744,1.0,0.0
136,51.0,0.0035275852405902697,1.0,0.0
137,51.0,0.0034218671771668596,1.0,0.0
138,58.0,0.00395045749428391,1.0,0.0
139,49.0,0.0030816815515208873,1.0,0.0
140,49.0,0.0031975938563846285,1.0,0.0
141,52.0,0.0033795799517974956,1.0,0.0
142,48.0,0.0031364284059236525,1.0,0.0
143,47.0,0.003037506503460463,1.0,0.0
144,49.0,0.0032130740019056248,1.0,0.0
145,50.0,0.003259892001551634,1.0,0.0
146,56.0,0.003617823159402178,1.0,0.0
147,53.0,0.0034026113871732377,1.0,0.0
148,50.0,0.0033055773074011086,1.0,0.0
149,49.0,0.0031568168897138094,1.0,0.0
150,54.0,0.003617068030507653,1.0,0.0
151,51.0,0.003258004178860574,1.0,0.0
152,49.0,0.0031545515021207393,1.0,0.0
153,48.0,0.0030612930677307304,1.0,0.0
154,49.0,0.0031171726159300306,1.0,0.0
155,51.0,0.0032874542112040217,1.0,0.0
156,49.0,0.003176450244609441,1.0,0.0
157,47.0,0.003196838728399598,1.0,0.0
158,49.0,0.003174939985910896,1.0,0.0
159,49.0,0.003153796373226214,1.0,0.0
160,48.0,0.0031477553411605186,1.0,0.0
161,52.0,0.0033493747914690175,1.0,0.0
162,49.0,0.0031156623572314857,1.0,0.0
163,49.0,0.00321760477618227,1.0,0.0
