episode,length,time,reward,delta
0,500.0,0.03535325313350768,0.0,-0.0005660421947168133
1,500.0,0.033216237992746755,0.0,-7.5372597622281595e-06
2,500.0,0.03212885219636519,0.0,-2.2850739036884585e-06
3,500.0,0.03181169800518546,0.0,-0.000126668536077317
4,257.0,0.016636625116916548,1.0,0.9997572576217102
5,223.0,0.01439502460652875,1.0,0.09997572576217095
6,500.0,0.032349349870855804,0.0,-1.774223818929874e-05
7,323.0,0.020809468110201124,1.0,0.00999757257621714
8,149.0,0.009630538022065593,1.0,0.0009997572576216918
9,164.0,0.010401902321063972,1.0,9.9975725762258e-05
10,150.0,0.009477624394094164,1.0,9.997572576248004e-06
11,141.0,0.009930701809935272,1.0,9.997572576470048e-07
12,120.0,0.007857872635213425,1.0,9.99757256980871e-08
13,191.0,0.011685244098771363,1.0,9.99757254760425e-09
14,118.0,0.007388937510768301,1.0,9.99757165942583e-10
15,157.0,0.009592404006070865,1.0,9.997580541210027e-11
16,99.0,0.006154679119390494,1.0,9.997558336749535e-12
17,119.0,0.007337211172853131,1.0,9.99866855977416e-13
18,132.0,0.00811876971329184,1.0,9.992007221626409e-14
19,164.0,0.010383779224866885,1.0,9.992007221626409e-15
20,120.0,0.007658141007595987,1.0,1.1102230246251565e-15
21,142.0,0.009098927187551453,1.0,2.220446049250313e-16
22,94.0,0.005999500104735489,1.0,0.0
23,87.0,0.006279652972807526,1.0,0.0
24,106.0,0.0068603471936512506,1.0,0.0
25,107.0,0.006760670161384041,1.0,0.0
26,105.0,0.006898858773638494,1.0,0.0
27,70.0,0.004753914778120816,1.0,0.0
28,93.0,0.005942865427641664,1.0,0.0
29,71.0,0.004647441584893386,1.0,0.0
30,75.0,0.004818478309061902,1.0,0.0
31,63.0,0.003939885687941569,1.0,0.0
32,71.0,0.004419392619638529,1.0,0.0
33,55.0,0.003508329450596648,1.0,0.0
34,88.0,0.005836014670421719,1.0,0.0
35,75.0,0.005099008742035949,1.0,0.0
36,81.0,0.005208124886848964,1.0,0.0
37,61.0,0.0039070375760275056,1.0,0.0
38,54.0,0.0033591914680073387,1.0,0.0
39,65.0,0.004789783406522474,1.0,0.0
40,58.0,0.00373864380253508,1.0,0.0
41,50.0,0.003204012453352334,1.0,0.0
42,49.0,0.0031281219871743815,1.0,0.0
43,41.0,0.0025798983151616994,1.0,0.0
44,60.0,0.003888914478920924,1.0,0.0
45,60.0,0.004041072977997828,1.0,0.0
46,54.0,0.003531738449964905,1.0,0.0
47,56.0,0.0036340584338176996,1.0,0.0
48,54.0,0.0034437659187460667,1.0,0.0
49,52.0,0.0033286087427768507,1.0,0.0
50,49.0,0.0031575720186083345,1.0,0.0
51,56.0,0.0036276398359404993,1.0,0.0
52,46.0,0.0029770961818940123,1.0,0.0
53,48.0,0.0031368059699161677,1.0,0.0
54,52.0,0.00379641117342544,1.0,0.0
55,62.0,0.004090911493221938,1.0,0.0
56,51.0,0.003324833098304225,1.0,0.0
57,47.0,0.0030427924066316336,1.0,0.0
58,46.0,0.002985780165545293,1.0,0.0
59,43.0,0.0028117229248891817,1.0,0.0
60,45.0,0.0028966749405299197,1.0,0.0
61,54.0,0.003538912175827136,1.0,0.0
62,51.0,0.003362967113389459,1.0,0.0
63,52.0,0.0034539601610958925,1.0,0.0
64,53.0,0.0034437659196555614,1.0,0.0
65,49.0,0.0031050905508891447,1.0,0.0
66,49.0,0.003171541905430786,1.0,0.0
67,50.0,0.0031681438249506755,1.0,0.0
68,44.0,0.0028615614410227863,1.0,0.0
69,54.0,0.0034724608212854946,1.0,0.0
70,47.0,0.003209298357432999,1.0,0.0
71,47.0,0.0030118321164991357,1.0,0.0
72,49.0,0.0031126418407438905,1.0,0.0
73,46.0,0.0029151756016290165,1.0,0.0
74,47.0,0.0029993724874657346,1.0,0.0
75,58.0,0.003701264917253866,1.0,0.0
76,45.0,0.002871378118470602,1.0,0.0
77,52.0,0.003517768563142454,1.0,0.0
78,48.0,0.0030922533578632283,1.0,0.0
79,55.0,0.003513992918669828,1.0,0.0
80,52.0,0.0033361600326315966,1.0,0.0
81,43.0,0.00279850816787075,1.0,0.0
82,51.0,0.0032821683071233565,1.0,0.0
83,49.0,0.00326593303361733,1.0,0.0
84,42.0,0.0027588638931774767,1.0,0.0
