steps,time,reward,delta,converged
1,0.03451543747996766,0.0,0,False
2,0.03349827868260036,0.0,0,False
3,0.032355013338928984,0.0,0,False
4,0.031079222851076338,0.0,0,False
5,0.03192119171490049,0.0,0,False
6,0.03385696497025492,0.0,0,False
7,0.03242033199967409,0.0,0,False
8,0.03221078369551833,0.0,0,False
9,0.03155759708897676,0.0,0,False
10,0.03377729885869485,0.0,0,False
11,0.03423415191809909,0.0,0,False
12,0.03167048887735291,0.0,0,False
13,0.032414668532510404,0.0,0,False
14,0.034310419950088544,0.0,0,False
15,0.031802636457541666,0.0,0,False
16,0.03180716723181831,0.0,0,False
17,0.032298001097842644,0.0,0,False
18,0.03260382835287601,0.0,0,False
19,0.03264309506266727,0.0,0,False
20,0.031219299285112356,0.0,0,False
21,0.03166595810398576,0.0,0,False
22,0.03311278531600692,0.0,0,False
23,0.03224514206613094,0.0,0,False
24,0.033121469300567696,0.0,0,False
25,0.03201860335866513,0.0,0,False
26,0.03238068772589031,0.0,0,False
27,0.031684081200182845,0.0,0,False
28,0.03138353984832065,0.0,0,False
29,0.03170069403859088,0.0,0,False
30,0.032457710886774294,0.0,0,False
31,0.030662014065455878,0.0,0,False
32,0.031854362795456836,0.0,0,False
33,0.03225382604978222,0.0,0,False
34,0.03191703850461636,0.0,0,False
35,0.03235199282244139,0.0,0,False
36,0.032414668532510404,0.0,0,False
37,0.032416178790299455,0.0,0,False
38,0.03215188363174093,0.0,0,False
39,0.03233537998494285,0.0,0,False
40,0.03160101700814266,0.0,0,False
41,0.03544990964928729,0.0,0,False
42,0.03104826256094384,0.0,0,False
43,0.03325739252522908,0.0,0,False
44,0.031411479621965555,0.0,0,False
45,0.031087529270735104,0.0,0,False
46,0.03057932743740821,0.0,0,False
47,0.03354849476363597,0.0,0,False
48,0.03195781547219667,0.0,0,False
49,0.03232669600038207,0.0,0,False
50,0.03099993430350878,0.0,0,False
51,0.031127173544518882,0.0,0,False
52,0.031994439229492855,0.0,0,False
53,0.03095349386876478,0.0,0,False
54,0.03145150146065134,0.0,0,False
55,0.03270312782024121,0.0,0,False
56,0.03195592764950561,0.0,0,False
57,0.031623670878616394,0.0,0,False
58,0.03386904703438631,0.0,0,False
59,0.03233047164576419,0.0,0,False
60,0.03097916825572611,0.0,0,False
61,0.030084340360190254,0.0,0,False
62,0.033483176102890866,0.0,0,False
63,0.03321888094433234,0.0,0,False
64,0.031983489858248504,0.0,0,False
65,0.0328703888990276,0.0,0,False
66,0.03180943261850189,0.0,0,False
67,0.03240485185506259,0.0,0,False
68,0.03172674599045422,0.0,0,False
69,0.030831162966933334,0.0,0,False
70,0.030251223874984134,0.0,0,False
71,0.03533135439192847,0.0,0,False
72,0.03184152560243092,0.0,0,False
73,0.03254719367578218,0.0,0,False
74,0.032567204595579824,0.0,0,False
75,0.03140241807432176,0.0,0,False
76,0.03110263185135409,0.0,0,False
