steps,time,reward,delta,converged
1,0.03908849885647214,0.0,0.00040539499403115145,False
2,0.03122345249494174,0.0,0.00042506574767975293,False
3,0.011909517419553595,0.005319148936170213,1.0001891226783288,False
4,0.032865480560303695,0.0,1.0001891226783288,False
5,0.016518824988907,0.003875968992248062,1.0001891226783288,False
6,0.01294933008693988,0.005128205128205128,1.0001891226783288,False
7,0.011339395005506958,0.00558659217877095,1.0001891226783288,False
8,0.008096870971712633,0.007751937984496124,1.0001891226783288,False
9,0.009693591295672377,0.006493506493506494,1.0001891226783288,False
10,0.010483833820217114,0.006369426751592357,1.0001891226783288,False
11,0.008710413304925169,0.0078125,1.0001891226783288,False
12,0.009779676004200155,0.006535947712418301,1.0001891226783288,False
13,0.00595268210508948,0.010752688172043012,1.0001891226783288,False
14,0.006904522241256927,0.009009009009009009,1.0001891226783288,False
15,0.00792809963468244,0.008130081300813009,1.0001891226783288,False
16,0.00817842490687326,0.007874015748031496,1.0001891226783288,False
17,0.006757649645805941,0.009523809523809525,1.0001891226783288,False
18,0.005948151330812834,0.011764705882352941,1.0001891226783288,False
19,0.007055170481635287,0.00909090909090909,1.0001891226783288,False
20,0.0059409776049506036,0.010869565217391304,1.0001891226783288,False
21,0.004795069309693645,0.013513513513513514,1.0001891226783288,False
22,0.005219829386078345,0.012048192771084338,1.0001891226783288,False
23,0.006833917677340651,0.009708737864077669,1.0001891226783288,False
24,0.004269499508154695,0.015384615384615385,1.0001891226783288,False
25,0.00524852428907252,0.0125,1.0001891226783288,False
26,0.004894746340596612,0.012987012987012988,1.0001891226783288,False
27,0.004756935293698916,0.013513513513513514,1.0001891226783288,False
28,0.0045874088277741976,0.014084507042253521,1.0001891226783288,False
29,0.0054150302394191385,0.011904761904761904,1.0001891226783288,False
30,0.004186435315205017,0.015384615384615385,1.0001891226783288,False
31,0.004623277456175856,0.013888888888888888,1.0001891226783288,False
32,0.0031998592439776985,0.02,1.0001891226783288,False
33,0.004545121601950086,0.01639344262295082,1.0001891226783288,False
34,0.0034260203869962425,0.018867924528301886,1.0001891226783288,False
35,0.005490165577157313,0.011764705882352941,1.0001891226783288,False
36,0.0036136699500275427,0.017543859649122806,1.0001891226783288,False
37,0.003346731839428685,0.0196078431372549,1.0001891226783288,False
38,0.0024269846867355227,0.02631578947368421,1.0001891226783288,False
39,0.0032496977596565557,0.0196078431372549,1.0001891226783288,False
40,0.0030537417778759846,0.02127659574468085,1.0001891226783288,False
41,0.0031141520994424354,0.020833333333333332,1.0001891226783288,False
42,0.0028921441662532743,0.022727272727272728,1.0001891226783288,False
43,0.0037318476420296065,0.01818181818181818,1.0001891226783288,False
44,0.0028872358275293664,0.021739130434782608,1.0001891226783288,False
45,0.0019924079329030064,0.03225806451612903,1.0001891226783288,False
46,0.00237110513899097,0.027777777777777776,1.0001891226783288,False
47,0.0031779605023984914,0.02040816326530612,1.0001891226783288,False
48,0.003009944294262823,0.020833333333333332,1.0001891226783288,False
49,0.0030563847290068225,0.022222222222222223,1.0001891226783288,False
50,0.0023329711229962413,0.027777777777777776,1.0001891226783288,False
51,0.0021574036245510797,0.029411764705882353,1.0001891226783288,False
52,0.0021551382378675044,0.029411764705882353,1.0001891226783288,False
53,0.002096993302984629,0.030303030303030304,1.0001891226783288,False
54,0.0018757404982352455,0.03333333333333333,1.0001891226783288,False
55,0.002129463850906177,0.03225806451612903,1.0001891226783288,False
56,0.0021996908499204437,0.029411764705882353,1.0001891226783288,False
57,0.0019210482396374573,0.03333333333333333,1.0001891226783288,False
58,0.0020588592869899003,0.030303030303030304,1.0001891226783288,False
59,0.002012041287343891,0.03225806451612903,1.0001891226783288,False
60,0.0019180277240593568,0.03333333333333333,1.0001891226783288,False
61,0.0019157623369210341,0.03333333333333333,1.0001891226783288,False
