steps,time,reward,delta,converged
1,0.008825948045796395,0.008928571428571428,0.9993250367772559,False
2,0.004309521346385736,0.016666666666666666,0.9993250367772559,False
3,0.014097126205342647,0.004694835680751174,0.9993250367772559,False
4,0.010071910937085704,0.007042253521126761,0.9993250367772559,False
5,0.0013932130511875584,0.045454545454545456,0.9993250367772559,False
6,0.02265198293116555,0.0029154518950437317,0.9993250367772559,False
7,0.011010913879772488,0.005813953488372093,0.9993250367772559,False
8,0.010966361267492175,0.005847953216374269,0.9993250367772559,False
9,0.008799140965265906,0.0072992700729927005,0.9993250367772559,False
10,0.0073349457854874345,0.008928571428571428,0.9993250367772559,False
11,0.018206160795671167,0.003663003663003663,0.9993250367772559,False
12,0.013674253951421633,0.0049504950495049506,0.9993250367772559,False
13,0.020242743776407224,0.003355704697986577,0.9993250367772559,False
14,0.009363977475913998,0.0070921985815602835,0.9993250367772559,False
15,0.015682142029163515,0.004347826086956522,0.9993250367772559,False
16,0.015380090419284898,0.00425531914893617,0.9993250367772559,False
17,0.013530024307556232,0.004975124378109453,0.9993250367772559,False
18,0.011764910211468305,0.005681818181818182,0.9993250367772559,False
19,0.014438822089232417,0.004347826086956522,0.9993250367772559,False
20,0.007531656896617278,0.008849557522123894,0.9993250367772559,False
21,0.022081105387997013,0.002890173410404624,0.9993250367772559,False
22,0.005878301896018456,0.010869565217391304,0.9993250367772559,False
23,0.011939722580564194,0.0053475935828877,0.9993250367772559,False
24,0.022213630531950912,0.0034129692832764505,0.9993250367772559,False
25,0.015289852500700363,0.004219409282700422,0.9993250367772559,False
26,0.007860893151473647,0.008333333333333333,0.9993250367772559,False
27,0.008515590016259011,0.007518796992481203,0.9993250367772559,False
28,0.026163332898022418,0.0024752475247524753,0.9993250367772559,False
29,0.007284729705361315,0.008849557522123894,0.9993250367772559,False
30,0.012740914476353282,0.005025125628140704,0.9993250367772559,False
31,0.008080635697751859,0.0078125,0.9993250367772559,False
32,0.013750521982956343,0.004694835680751174,0.9993250367772559,False
33,0.01998448964968702,0.004739336492890996,0.9993250367772559,False
34,0.00939304994358281,0.006944444444444444,0.9993250367772559,False
35,0.010728118059887493,0.006060606060606061,0.9993250367772559,False
36,0.019696407926858228,0.0033003300330033004,0.9993250367772559,False
37,0.007587158879914568,0.00847457627118644,0.9993250367772559,False
38,0.01099128052510423,0.005847953216374269,0.9993250367772559,False
39,0.014791844908586427,0.004484304932735426,0.9993250367772559,False
40,0.005523768818875396,0.011764705882352941,0.9993250367772559,False
41,0.018084207458286983,0.0035211267605633804,0.9993250367772559,False
42,0.009083824607614588,0.007518796992481203,0.9993250367772559,False
43,0.01307279368302261,0.004830917874396135,0.9993250367772559,False
