steps,time,reward,delta,converged
1,0.015737644012460805,0.004784688995215311,0.9992053454885438,False
2,0.026071207156974197,0.002531645569620253,0.9992053454885438,False
3,0.009811768987901814,0.006711409395973154,0.9992053454885438,False
4,0.003324833097622104,0.019230769230769232,0.9992053454885438,False
5,0.008525406693706827,0.007462686567164179,0.9992053454885438,False
6,0.004942697034039156,0.012987012987012988,0.9992053454885438,False
7,0.013266484277892232,0.0051813471502590676,0.9992053454885438,False
8,0.007476154913319988,0.008620689655172414,0.9992053454885438,False
9,0.001339221325906692,0.047619047619047616,0.9992053454885438,False
10,0.006149770780666586,0.010416666666666666,0.9992053454885438,False
11,0.006476364083937369,0.01,0.9992053454885438,False
12,0.0015083702278388955,0.043478260869565216,0.9992053454885438,False
13,0.011571219616598682,0.005555555555555556,0.9992053454885438,False
14,0.0017198063546857156,0.037037037037037035,0.9992053454885438,False
15,0.009145367623204947,0.006993006993006993,0.9992053454885438,False
16,0.002062634932144647,0.03125,0.9992053454885438,False
17,0.0014928900827726466,0.043478260869565216,0.9992053454885438,False
18,0.008843693577773593,0.0072992700729927005,0.9992053454885438,False
19,0.0010379248449225997,0.0625,0.9992053454885438,False
20,0.0011398672634186369,0.058823529411764705,0.9992053454885438,False
21,0.00481243727722358,0.013157894736842105,0.9992053454885438,False
22,0.004263836040308888,0.014925373134328358,0.9992053454885438,False
23,0.0040297460425335885,0.015873015873015872,0.9992053454885438,False
24,0.0010972024733746366,0.058823529411764705,0.9992053454885438,False
25,0.004713515374760391,0.0136986301369863,0.9992053454885438,False
26,0.002176659414999449,0.029411764705882353,0.9992053454885438,False
27,0.0006913206225362956,0.1,0.9992053454885438,False
28,0.0017760634671049047,0.037037037037037035,0.9992053454885438,False
29,0.0042226815085086855,0.015151515151515152,0.9992053454885438,False
30,0.0012765456167471712,0.05,0.9992053454885438,False
31,0.008133494729690938,0.008333333333333333,0.9992053454885438,False
32,0.0012195333756608306,0.05263157894736842,0.9992053454885438,False
33,0.0033980806128965924,0.0196078431372549,0.9992053454885438,False
34,0.00258254126583779,0.027777777777777776,0.9992053454885438,False
35,0.00209435035117167,0.05,0.9992053454885438,False
36,0.0008117637019040558,0.125,0.9992053454885438,False
37,0.003956876091478989,0.01818181818181818,0.9992053454885438,False
38,0.0022770915752516885,0.02857142857142857,0.9992053454885438,False
39,0.0008578265724281664,0.07692307692307693,0.9992053454885438,False
40,0.0007551290250376042,0.09090909090909091,0.9992053454885438,False
41,0.0027094029421732557,0.023809523809523808,0.9992053454885438,False
42,0.0007385161866295675,0.09090909090909091,0.9992053454885438,False
43,0.0015906792912119272,0.04,0.9992053454885438,False
44,0.0006282673489295121,0.1,0.9992053454885438,False
45,0.0036899379813348787,0.017857142857142856,0.9992053454885438,False
46,0.0010960697798054753,0.0625,0.9992053454885438,False
47,0.0008585817015500652,0.07692307692307693,0.9992053454885438,False
48,0.001983723949024352,0.03333333333333333,0.9992053454885438,False
49,0.0014317246316295495,0.045454545454545456,0.9992053454885438,False
50,0.0011240095539051254,0.0625,0.9992053454885438,False
51,0.0020656554484048684,0.03125,0.9992053454885438,False
52,0.0008529182339316321,0.07692307692307693,0.9992053454885438,False
53,0.0008068553634075215,0.08333333333333333,0.9992053454885438,False
54,0.0020173271905150614,0.03333333333333333,0.9992053454885438,False
55,0.0005527544465167011,0.125,0.9992053454885438,False
56,0.0016922441452607018,0.038461538461538464,0.9992053454885438,False
57,0.0017602057573640195,0.037037037037037035,0.9992053454885438,False
58,0.0007947732988213829,0.08333333333333333,0.9992053454885438,False
59,0.002658054168250601,0.024390243902439025,0.9992053454885438,False
60,0.0018213712085071165,0.03571428571428571,0.9992053454885438,False
61,0.0011628986985670053,0.05555555555555555,0.9992053454885438,False
62,0.0007400264446459914,0.09090909090909091,0.9992053454885438,False
63,0.0006358186390116316,0.1111111111111111,0.9992053454885438,False
64,0.0007358732350439823,0.09090909090909091,0.9992053454885438,False
65,0.0007422918317843141,0.09090909090909091,0.9992053454885438,False
66,0.001985611771715412,0.037037037037037035,0.9992053454885438,False
67,0.0010371697160280746,0.0625,0.9992053454885438,False
68,0.0005542647043057514,0.125,0.9992053454885438,False
69,0.0029857801653179195,0.02127659574468085,0.9992053454885438,False
70,0.001138357005402213,0.05555555555555555,0.9992053454885438,False
71,0.000654319300338102,0.1,0.9992053454885438,False
72,0.0009605241198187286,0.06666666666666667,0.9992053454885438,False
73,0.0012720148426978994,0.05263157894736842,0.9992053454885438,False
74,0.0005976846232442767,0.1111111111111111,0.9992053454885438,False
75,0.0006788609935028944,0.09090909090909091,0.9992053454885438,False
76,0.0011542147149157245,0.05555555555555555,0.9992053454885438,False
77,0.001117968521612056,0.06666666666666667,0.9992053454885438,False
78,0.0006365737681335304,0.1111111111111111,0.9992053454885438,False
79,0.0007324751543364982,0.09090909090909091,0.9992053454885438,False
80,0.00079099765389401,0.08333333333333333,0.9992053454885438,False
81,0.0008125188310259546,0.08333333333333333,0.9992053454885438,False
82,0.0004961197696502495,0.125,0.9992053454885438,False
83,0.0009106856041398714,0.07142857142857142,0.9992053454885438,False
84,0.0006127872038632631,0.1,0.9992053454885438,False
85,0.0005523768820694386,0.1111111111111111,0.9992053454885438,False
86,0.0007898649603248487,0.08333333333333333,0.9992053454885438,False
87,0.0006788609935028944,0.1,0.9992053454885438,False
