episode,length,time,reward,delta
0,500.0,0.03725240263156593,0.0,-3.531436889875946e-05
1,500.0,0.03338614202311874,0.0,-7.041164643465726e-05
2,301.0,0.01967035597499489,1.0,1.0003201630949259
3,244.0,0.015813534480003,1.0,0.5001600815474628
4,46.0,0.003003148132847855,1.0,0.25008004077373136
5,39.0,0.0026195425880359835,1.0,0.12504002038686568
6,23.0,0.0015472593722734018,1.0,0.0625200101934329
7,28.0,0.0019554066111595603,1.0,0.03126000509671645
8,63.0,0.004154342331275984,1.0,0.015630002548358224
9,43.0,0.002843060779014195,1.0,0.007815001274179112
10,65.0,0.0045262433759489795,1.0,0.003907500637089556
11,14.0,0.0011006005543094943,1.0,0.0019537503185447225
12,13.0,0.0009220125393767375,1.0,0.0009768751592723612
13,13.0,0.0009035118782776408,1.0,0.0004884375796361251
14,13.0,0.0008631124755993369,1.0,0.0002442187898181736
15,13.0,0.0009114407339438912,1.0,0.0001221093949090868
16,13.0,0.0010167812324652914,1.0,6.105469745465442e-05
17,14.0,0.0009809126031541382,1.0,3.052734872732721e-05
18,13.0,0.0009242779269698076,1.0,1.5263674363552582e-05
19,14.0,0.0011111723606518353,1.0,7.631837181776291e-06
20,14.0,0.000980535039161623,1.0,3.8159185908881454e-06
21,15.0,0.00105453768355801,1.0,1.9079592954440727e-06
22,16.0,0.001834963531109679,1.0,9.539796477220364e-07
23,14.0,0.0009839331196417334,1.0,4.769898238610182e-07
24,16.0,0.001065109489900351,1.0,2.384949118194868e-07
25,13.0,0.0009163490722130518,1.0,1.192474559097434e-07
26,13.0,0.0010035664745373651,1.0,5.96237279548717e-08
27,21.0,0.0016714780967959086,1.0,2.981186408845815e-08
28,15.0,0.0011874403917317977,1.0,1.4905932044229075e-08
29,15.0,0.0013052405201960937,1.0,7.452966022114538e-09
30,17.0,0.001518186904831964,1.0,3.726483122079571e-09
31,13.0,0.0009590138624844258,1.0,1.8632415610397857e-09
32,13.0,0.0009144612495219917,1.0,9.316207805198928e-10
33,16.0,0.0011006005543094943,1.0,4.658105012822489e-10
34,15.0,0.0012678616330958903,1.0,2.3290525064112444e-10
35,13.0,0.0009216349744747276,1.0,1.1645262532056222e-10
36,13.0,0.0009163490713035571,1.0,5.822631266028111e-11
37,18.0,0.001443051566639042,1.0,2.9113156330140555e-11
38,15.0,0.001076058861144702,1.0,1.4556578165070277e-11
39,14.0,0.000959391426476941,1.0,7.278178060232676e-12
40,13.0,0.000906532394765236,1.0,3.639089030116338e-12
41,17.0,0.0012319930046942318,1.0,1.8194334927557065e-12
42,14.0,0.0010719056508605718,1.0,9.097167463778533e-13
43,15.0,0.0010405677967355587,1.0,4.547473508864641e-13
44,13.0,0.0009537279593132553,1.0,2.2737367544323206e-13
45,13.0,0.0009374926848977339,1.0,1.1368683772161603e-13
46,13.0,0.0011632762625595205,1.0,5.684341886080802e-14
47,13.0,0.0010802120705193374,1.0,2.842170943040401e-14
48,13.0,0.0011089069730587653,1.0,1.4210854715202004e-14
49,13.0,0.001022444699628977,1.0,7.105427357601002e-15
50,13.0,0.0010930492635452538,1.0,3.552713678800501e-15
51,14.0,0.0011353364889146178,1.0,1.7763568394002505e-15
52,16.0,0.001137224311605678,1.0,8.881784197001252e-16
53,15.0,0.0010484966514923144,1.0,4.440892098500626e-16
54,13.0,0.0008751945406402228,1.0,2.220446049250313e-16
55,13.0,0.0009121958619289217,1.0,0.0
56,15.0,0.0009982805713661946,1.0,0.0
57,24.0,0.0015699132436566288,1.0,0.0
58,13.0,0.0008706637654540827,1.0,0.0
59,13.0,0.000875949669534748,1.0,0.0
60,14.0,0.0009329619106210885,1.0,0.0
61,16.0,0.001087385796381568,1.0,0.0
62,13.0,0.0008902971203497145,1.0,0.0
63,13.0,0.000843856685605715,1.0,0.0
64,13.0,0.000981667732958158,1.0,0.0
65,13.0,0.000907665088561771,1.0,0.0
66,13.0,0.0009095529103433364,1.0,0.0
67,16.0,0.0010696402641769964,1.0,0.0
68,16.0,0.0010609562805257156,1.0,0.0
69,13.0,0.0008925625079427846,1.0,0.0
70,17.0,0.0010987127316184342,1.0,0.0
71,84.0,0.005131101725055487,1.0,0.0
72,13.0,0.0009760042648849776,1.0,0.0
73,13.0,0.0009189920228891424,1.0,0.0
74,14.0,0.0009178593300021021,1.0,0.0
75,13.0,0.0008597143951192265,1.0,0.0
76,17.0,0.0012414321172400378,1.0,0.0
77,13.0,0.0008623573467048118,1.0,0.0
78,14.0,0.0009189920228891424,1.0,0.0
79,13.0,0.0008880317336661392,1.0,0.0
80,13.0,0.000893317635927815,1.0,0.0
81,13.0,0.0008295092338812537,1.0,0.0
82,13.0,0.000886143910975079,1.0,0.0
83,14.0,0.0009450439747524797,1.0,0.0
84,15.0,0.001001301086944295,1.0,0.0
85,43.0,0.002753577990006306,1.0,0.0
86,13.0,0.0008835009593894938,1.0,0.0
87,13.0,0.0008842560891935136,1.0,0.0
88,13.0,0.0008831233944874839,1.0,0.0
89,13.0,0.0008808580078039085,1.0,0.0
90,20.0,0.0012795661332347663,1.0,0.0
91,20.0,0.001275035358958121,1.0,0.0
92,13.0,0.0008529182332495111,1.0,0.0
93,14.0,0.0009129509917329415,1.0,0.0
94,14.0,0.0009514625717201852,1.0,0.0
95,13.0,0.0008125188305712072,1.0,0.0
96,16.0,0.0010409453607280739,1.0,0.0
97,13.0,0.0008600919591117417,1.0,0.0
98,14.0,0.0009137061206274666,1.0,0.0
99,13.0,0.0008582041373301763,1.0,0.0
100,13.0,0.0009518401366221951,1.0,0.0
101,13.0,0.0008729291530471528,1.0,0.0
102,13.0,0.0008725515881451429,1.0,0.0
103,13.0,0.0008725515881451429,1.0,0.0
104,13.0,0.0009159715073110419,1.0,0.0
105,15.0,0.000981667732958158,1.0,0.0
106,14.0,0.0009620343780625262,1.0,0.0
107,15.0,0.0010598235867291805,1.0,0.0
108,13.0,0.0008929400719352998,1.0,0.0
109,13.0,0.0009605241193639813,1.0,0.0
110,13.0,0.0008502752825734206,1.0,0.0
111,16.0,0.0010681300063879462,1.0,0.0
112,15.0,0.0010073421199194854,1.0,0.0
113,16.0,0.0010685075703804614,1.0,0.0
114,13.0,0.0009223901042787475,1.0,0.0
115,13.0,0.0008906746843422297,1.0,0.0
116,13.0,0.0009665651523391716,1.0,0.0
117,15.0,0.0010945595222437987,1.0,0.0
118,16.0,0.001233880827385292,1.0,0.0
119,15.0,0.0010609562805257156,1.0,0.0
120,15.0,0.0010688851352824713,1.0,0.0
121,13.0,0.0009435337169634295,1.0,0.0
122,13.0,0.0008891644265531795,1.0,0.0
123,14.0,0.0009442888458579546,1.0,0.0
124,13.0,0.0008461220722892904,1.0,0.0
125,15.0,0.0010235773934255121,1.0,0.0
126,15.0,0.0010152709737667465,1.0,0.0
127,13.0,0.0009306965230280184,1.0,0.0
128,14.0,0.0009722286195028573,1.0,0.0
129,13.0,0.0009922395383910043,1.0,0.0
130,15.0,0.0010265979099131073,1.0,0.0
131,13.0,0.0008736842819416779,1.0,0.0
132,26.0,0.0016805396453491994,1.0,0.0
133,13.0,0.0008823682655929588,1.0,0.0
134,13.0,0.0008816131366984337,1.0,0.0
135,13.0,0.0008997362328955205,1.0,0.0
136,16.0,0.0011326935373290326,1.0,0.0
137,13.0,0.0008982259751064703,1.0,0.0
138,13.0,0.0010114953283846262,1.0,0.0
139,13.0,0.0008997362328955205,1.0,0.0
140,14.0,0.0010583133289401303,1.0,0.0
141,15.0,0.0010213120067419368,1.0,0.0
142,14.0,0.0009639222007535864,1.0,0.0
143,15.0,0.0010190466200583614,1.0,0.0
144,19.0,0.001326761696873291,1.0,0.0
145,17.0,0.0011236319887757418,1.0,0.0
146,15.0,0.001021312005832442,1.0,0.0
