episode,length,time,reward,delta
0,500.0,0.033960417646994756,0.0,-0.00021794581888395358
1,500.0,0.03291343125329149,0.0,-0.00019699300400295974
2,500.0,0.03221455934090045,0.0,-0.00011864232025515984
3,500.0,0.03217755801870226,0.0,-0.00031878813201342084
4,500.0,0.031878149359727104,0.0,-0.0005212185023235279
5,353.0,0.02289664473528319,1.0,0.9997155251386728
6,92.0,0.006311368392289296,1.0,0.8997439726248055
7,429.0,0.027407407967075414,1.0,1.000471778266272
8,121.0,0.007925456683551602,1.0,0.809769575362325
9,253.0,0.015933599994241376,1.0,0.7287926178260924
10,310.0,0.01994333511811419,1.0,0.6559133560434832
11,83.0,0.0053716103202532395,1.0,0.9004246004396448
12,87.0,0.005405213561971323,1.0,0.5903220204391348
13,69.0,0.004520957473232556,1.0,0.5312898183952214
14,94.0,0.00616223040924524,1.0,0.4781608365556993
15,89.0,0.005696693365280225,1.0,0.4303447529001294
16,45.0,0.0029287679240042053,1.0,0.8103821403956804
17,154.0,0.009760420214206533,1.0,0.3873102776101165
18,134.0,0.0084865175485902,1.0,0.7293439263561122
19,61.0,0.003945171591567487,1.0,0.3485792498491048
20,110.0,0.008622818337698845,1.0,0.31372132486419435
21,154.0,0.010029623711488966,1.0,0.2823491923777749
22,35.0,0.002280489655731799,1.0,0.25411427313999746
23,39.0,0.0024315154605574207,1.0,0.22870284582599776
24,200.0,0.012793018379397836,1.0,0.205832561243398
25,47.0,0.003097539261034399,1.0,0.6564095337205009
26,131.0,0.008778374916801113,1.0,0.18524930511905824
27,37.0,0.0023952692677084997,1.0,0.5907685803484508
28,59.0,0.003753368819161551,1.0,0.1667243746071524
29,65.0,0.0044650779254880035,1.0,0.5316917223136057
30,57.0,0.004061839026235248,1.0,0.15005193714643716
31,67.0,0.00434463484589287,1.0,0.13504674343179346
32,59.0,0.0037578995934381965,1.0,0.12154206908861409
33,63.0,0.0044005143936374225,1.0,0.4785225500822452
34,49.0,0.0031583271475028596,1.0,0.10938786217975272
35,26.0,0.0017258473867514112,1.0,0.09844907596177743
36,37.0,0.002493058476375154,1.0,0.43067029507402066
37,33.0,0.0022336716560857894,1.0,0.3876032655666186
38,46.0,0.002935941649866436,1.0,0.0886041683655997
39,58.0,0.003722786093931063,1.0,0.07974375152903979
40,91.0,0.005909639750370843,1.0,0.07176937637613579
41,50.0,0.0035068191928075976,1.0,0.06459243873852216
42,42.0,0.0026746670068860112,1.0,0.058133194864669946
43,65.0,0.004245712943884428,1.0,0.05231987537820293
44,63.0,0.004031256300550012,1.0,0.04708788784038265
45,44.0,0.0029306557466952654,1.0,0.042379099056344405
46,32.0,0.0021219125605966838,1.0,0.038141189150709964
47,42.0,0.002775099167592998,1.0,0.03432707023563897
48,50.0,0.003259892001096887,1.0,0.03089436321207506
49,33.0,0.002171751076275541,1.0,0.027804926890867554
50,48.0,0.003142469437989348,1.0,0.0250244342017808
51,61.0,0.003973488930114399,1.0,0.3488429390099568
52,26.0,0.0017496339510216785,1.0,0.022521990781602774
53,19.0,0.0013365783743211068,1.0,0.020269791703442452
54,31.0,0.002044134271272924,1.0,0.3139586451089611
55,19.0,0.0012671065042013652,1.0,0.01824281253309823
56,72.0,0.0046617890361631,1.0,0.01641853127978843
57,18.0,0.001275035358958121,1.0,0.014776678151809608
58,16.0,0.0010847428447959828,1.0,0.28256278059806494
59,66.0,0.004329154700826621,1.0,0.013299010336628614
60,13.0,0.0008778374913163134,1.0,0.011969109302965797
61,22.0,0.0014993086792856047,1.0,0.010772198372669184
62,20.0,0.0013226084874986554,1.0,0.009694978535402243
63,19.0,0.0012606879072336596,1.0,0.008725480681861963
64,28.0,0.0018021154187408683,1.0,0.007852932613675812
65,20.0,0.0013086386002214567,1.0,0.007067639352308253
66,15.0,0.0010084748128065257,1.0,0.006360875417077416
67,38.0,0.0024590776702098083,1.0,0.005724787875369675
68,30.0,0.001887822562821384,1.0,0.005152309087832707
69,21.0,0.0013754675192103605,1.0,0.004637078179049459
70,23.0,0.001569158113852609,1.0,0.004173370361144513
71,25.0,0.0016831825969347847,1.0,0.0037560333250300504
72,29.0,0.001997693836074177,1.0,0.0033804299925270787
73,29.0,0.0019252014494668401,1.0,0.003042386993274415
74,24.0,0.0016239049687101215,1.0,0.002738148293947029
75,26.0,0.0017889006603581947,1.0,0.0024643334645523263
76,17.0,0.0011644089563560556,1.0,0.0022179001180970825
77,41.0,0.002678820216715394,1.0,0.0019961101062874187
78,20.0,0.0013093937295707292,1.0,0.0017964990956587101
79,20.0,0.0013833963739671162,1.0,0.0016168491860928391
80,17.0,0.0011425102147768484,1.0,0.0014551642674835996
81,26.0,0.0017167858381981205,1.0,0.001309647840735284
82,20.0,0.0012924033262606827,1.0,0.0011786830566618
83,21.0,0.0013275168262225634,1.0,0.00106081475099562
84,23.0,0.0014558887601197057,1.0,0.0009547332758960136
85,23.0,0.0014555111961271905,1.0,0.000859259948306379
86,23.0,0.0014887368729432637,1.0,0.0007733339534757855
87,17.0,0.0013154347616364248,1.0,0.0006960005581282402
88,17.0,0.0011983897625214013,1.0,0.0006264005023154384
89,23.0,0.0015536779692411073,1.0,0.0005637604520838391
90,16.0,0.0010858755381377705,1.0,0.0005073844068754774
91,18.0,0.0011813993601208495,1.0,0.0004566459661878852
92,22.0,0.0015117683083190059,1.0,0.0004109813695691855
93,18.0,0.0013003321810174384,1.0,0.00036988323261222256
94,20.0,0.001300709745464701,1.0,0.0003328949093510669
95,17.0,0.0011368467476131627,1.0,0.0002996054184158936
96,21.0,0.0014528682440868579,1.0,0.00026964487657421543
97,19.0,0.001312414245603577,1.0,0.0002426803889168383
98,20.0,0.0013565892936640012,1.0,0.00021841235002506565
99,18.0,0.0011995224563179363,1.0,0.2543065025382585
100,15.0,0.0010175363613598165,1.0,0.00019657111502247027
101,17.0,0.0011175909571647935,1.0,0.00017691400352015663
102,19.0,0.0012610654721356696,1.0,0.00015922260316814096
103,19.0,0.0013093937295707292,1.0,0.00014330034285126025
104,15.0,0.0010205568773926643,1.0,0.00012897030856606762
105,19.0,0.0012572898267535493,1.0,0.00011607327770946085
106,21.0,0.001376977777454158,1.0,0.00010446594993851477
107,17.0,0.0012293500531086465,1.0,9.401935494457447e-05
108,21.0,0.001363385454624222,1.0,8.461741945020584e-05
109,19.0,0.0012621981654774572,1.0,7.615567750529628e-05
110,20.0,0.0013010873099119635,1.0,6.854010975465563e-05
111,15.0,0.0010262203450110974,1.0,6.168609877921227e-05
112,20.0,0.0013388437619141769,1.0,5.551748890120223e-05
113,19.0,0.001265596246412315,1.0,4.9965740011037596e-05
114,23.0,0.0015015740664239274,1.0,4.4969166009822814e-05
115,19.0,0.0012618206005754473,1.0,4.0472249408951555e-05
116,14.0,0.0009684529745754844,1.0,3.6425024467989786e-05
117,17.0,0.0011436429085733835,1.0,3.278252202121301e-05
118,23.0,0.0015533004047938448,1.0,2.9504269819069506e-05
119,17.0,0.0011481736828500289,1.0,2.655384283722917e-05
120,20.0,0.0013188328421165352,1.0,2.389845855343964e-05
121,17.0,0.0014532458085341204,1.0,2.1508612698006857e-05
122,13.0,0.000902756749837863,1.0,1.935775142825058e-05
123,13.0,0.0009008689271468029,1.0,1.7421976285403318e-05
124,15.0,0.0010190466191488667,1.0,1.5679778656796373e-05
125,17.0,0.0011455307312644436,1.0,1.4111800791027918e-05
126,18.0,0.0011983897625214013,1.0,1.2700620712013944e-05
127,20.0,0.0013180777136767574,1.0,1.1430558640723731e-05
128,13.0,0.0008827458300402213,1.0,1.0287502776540336e-05
129,13.0,0.0009031343138303782,1.0,9.258752498908507e-06
130,13.0,0.0009393805071340466,1.0,8.332877249106474e-06
131,15.0,0.0010960697795781016,1.0,7.4995895242846444e-06
132,14.0,0.0009609016842659912,1.0,6.749630571789567e-06
133,14.0,0.0009386253782395215,1.0,6.074667514566201e-06
134,15.0,0.001070017828624259,1.0,5.467200762998559e-06
135,14.0,0.0009601465553714661,1.0,4.920480686676498e-06
136,13.0,0.0009918619743984891,1.0,4.428432617942235e-06
137,19.0,0.0012825866492676141,1.0,3.985589356103603e-06
138,16.0,0.0011202339087503788,1.0,3.587030420471038e-06
139,14.0,0.0010356594580116507,1.0,3.2283273785349564e-06
140,15.0,0.0014940227761144342,1.0,2.9054946406592563e-06
141,22.0,0.0015634946466889232,1.0,2.614945176615535e-06
142,18.0,0.0012191558107588207,1.0,2.353450659020595e-06
143,19.0,0.0012436975043783605,1.0,2.11810559314074e-06
144,15.0,0.0010069645550174755,1.0,1.906295033826666e-06
145,17.0,0.0011202339087503788,1.0,1.7156655305328172e-06
146,16.0,0.0010624665383147658,1.0,1.5440989775683533e-06
147,18.0,0.0012395442945489776,1.0,1.389689079811518e-06
148,22.0,0.0014728791638844996,1.0,1.2507201718747751e-06
149,13.0,0.000886521475877089,1.0,1.1256481546872976e-06
150,15.0,0.0010050767323264154,1.0,1.0130833392185679e-06
151,14.0,0.0009446664107599645,1.0,9.117750052745066e-07
152,18.0,0.001276168052754656,1.0,8.205975048358738e-07
153,23.0,0.001551035017655522,1.0,7.38537754285673e-07
154,16.0,0.0010658646187948762,1.0,6.646839787460834e-07
155,25.0,0.001706969161205052,1.0,5.982155808492706e-07
156,15.0,0.0009884638939183787,1.0,5.383940226977302e-07
157,13.0,0.0008687759436725173,1.0,4.845546204279572e-07
158,22.0,0.0014944003405616968,1.0,4.360991583407525e-07
159,25.0,0.0015989857106433192,1.0,3.924892424400639e-07
160,13.0,0.0008970932817646826,1.0,3.5324031810723966e-07
161,16.0,0.0010696402641769964,1.0,3.17916286407538e-07
162,15.0,0.0010088523772537883,1.0,2.8612465774457974e-07
163,13.0,0.0008865214754223416,1.0,2.575121920145307e-07
164,21.0,0.0013543239065256785,1.0,2.3176097285748654e-07
165,13.0,0.0008853887816258066,1.0,2.0858487559394234e-07
166,16.0,0.001042833183419134,1.0,1.877263879901392e-07
167,17.0,0.0011024883765458071,1.0,1.6895374921332973e-07
168,17.0,0.001176868585844204,1.0,1.5205837433640568e-07
169,16.0,0.0010964473444801115,1.0,1.368525368583562e-07
170,18.0,0.0011610108758759452,1.0,1.231672832613384e-07
171,20.0,0.001249738536444056,1.0,1.1085055495740903e-07
172,20.0,0.001317322584327485,1.0,9.976549941725921e-08
173,20.0,0.00124029942389825,1.0,8.978894938671544e-08
174,18.0,0.0011353364889146178,1.0,8.081005442583944e-08
175,14.0,0.0009103080401473562,1.0,7.272904900545996e-08
176,14.0,0.0008740618468436878,1.0,6.545614406050504e-08
177,16.0,0.0009801574747143604,1.0,5.8910529565636693e-08
178,14.0,0.0009503298783783976,1.0,5.3019476586868564e-08
179,15.0,0.001021689570734452,1.0,4.7717528817159405e-08
180,13.0,0.0008529182337042585,1.0,4.294577604646577e-08
181,15.0,0.000996770313122397,1.0,3.865119846402365e-08
182,14.0,0.0009295638296862307,1.0,3.478607868423467e-08
183,16.0,0.0010805896349666,1.0,3.130747083801566e-08
184,14.0,0.000943911281410692,1.0,2.8176723843031937e-08
185,14.0,0.0010624665383147658,1.0,2.5359051525342124e-08
186,13.0,0.001075681296242692,1.0,2.282314626178561e-08
187,14.0,0.0010798345060720749,1.0,2.054083170222043e-08
188,17.0,0.002144188867077901,1.0,1.8486748576407308e-08
189,13.0,0.0010787018122755399,1.0,1.663807380758442e-08
190,19.0,0.0013486604389072454,1.0,1.497426649343936e-08
191,17.0,0.0011462858601589687,1.0,1.3476839866299883e-08
192,15.0,0.0010096075066030608,1.0,1.2129155901874356e-08
193,15.0,0.0010265979099131073,1.0,1.0916240356095841e-08
194,13.0,0.0008982259755612176,1.0,9.824616231668415e-09
195,18.0,0.0011953692469433008,1.0,8.842154564092652e-09
196,16.0,0.0010669973125914112,1.0,7.957939196501229e-09
197,16.0,0.0010534049902162224,1.0,7.162145321260027e-09
198,16.0,0.0010749261668934196,1.0,6.445930678111722e-09
199,15.0,0.0010167812324652914,1.0,5.80133763250501e-09
200,18.0,0.0011957468113905634,1.0,5.22120391366343e-09
201,20.0,0.0013694264871446649,1.0,4.699083566706008e-09
202,17.0,0.0011315608439872449,1.0,4.229175232239868e-09
203,17.0,0.0011315608439872449,1.0,3.806257753424802e-09
204,17.0,0.0011504390699883515,1.0,3.4256320002867824e-09
205,15.0,0.0009941273615368118,1.0,3.0830686892358017e-09
206,17.0,0.0011893282148776052,1.0,2.77476175369884e-09
207,14.0,0.0009620343776077789,1.0,2.497285489511114e-09
208,20.0,0.0014226630833036324,1.0,2.2475570293778446e-09
209,20.0,0.0014147342285468767,1.0,2.0228012598266787e-09
