steps,time,reward,delta,converged
1,0.009787604859184285,0.008403361344537815,0.9994384064413406,False
2,0.005833371719063507,0.011764705882352941,0.9994384064413406,False
3,0.0014472047766957985,0.05263157894736842,0.9994384064413406,False
4,0.0028917666018060117,0.02564102564102564,0.9994384064413406,False
5,0.0011640313923635404,0.05555555555555555,0.9994384064413406,False
6,0.000775517508827761,0.09090909090909091,0.9994384064413406,False
7,0.0010450985707848304,0.0625,0.9994384064413406,False
8,0.0017594506284694944,0.038461538461538464,0.9994384064413406,False
9,0.0010598235867291805,0.07142857142857142,0.9994384064413406,False
10,0.0011338262311255676,0.05555555555555555,0.9994384064413406,False
11,0.0008091207503184705,0.08333333333333333,0.9994384064413406,False
12,0.0005527544462893275,0.1111111111111111,0.9994384064413406,False
13,0.0006735750903317239,0.09090909090909091,0.9994384064413406,False
14,0.0008502752823460469,0.07142857142857142,0.9994384064413406,False
15,0.0007313424607673369,0.08333333333333333,0.9994384064413406,False
16,0.0015487696305171994,0.041666666666666664,0.9994384064413406,False
17,0.000833284879263374,0.07692307692307693,0.9994384064413406,False
18,0.0006739526547789865,0.1,0.9994384064413406,False
19,0.000550866623825641,0.125,0.9994384064413406,False
20,0.0006501660907360929,0.1,0.9994384064413406,False
21,0.0005497339302564797,0.1111111111111111,0.9994384064413406,False
22,0.0006690443162824522,0.09090909090909091,0.9994384064413406,False
23,0.0005497339302564797,0.1111111111111111,0.9994384064413406,False
24,0.0006697994451769773,0.09090909090909091,0.9994384064413406,False
25,0.0007052905093587469,0.1,0.9994384064413406,False
26,0.0004893236082352814,0.125,0.9994384064413406,False
27,0.0005512441885002772,0.1111111111111111,0.9994384064413406,False
28,0.0009050221365214384,0.07142857142857142,0.9994384064413406,False
29,0.0009023791849358531,0.09090909090909091,0.9994384064413406,False
30,0.0004915889951462304,0.125,0.9994384064413406,False
31,0.0005489788013619545,0.125,0.9994384064413406,False
32,0.0006694218807297148,0.1,0.9994384064413406,False
33,0.0010371697160280746,0.0625,0.9994384064413406,False
34,0.0008453669436221389,0.07692307692307693,0.9994384064413406,False
35,0.001993540626244794,0.03225806451612903,0.9994384064413406,False
36,0.0005478461075654195,0.125,0.9994384064413406,False
37,0.000493099253390028,0.125,0.9994384064413406,False
38,0.0007290770738563879,0.08333333333333333,0.9994384064413406,False
39,0.0006701770098516135,0.09090909090909091,0.9994384064413406,False
40,0.0005535095754112263,0.1111111111111111,0.9994384064413406,False
41,0.0009892190228129039,0.07692307692307693,0.9994384064413406,False
42,0.0009714734908357059,0.06666666666666667,0.9994384064413406,False
43,0.0004923441244955029,0.125,0.9994384064413406,False
44,0.0005618159946152446,0.125,0.9994384064413406,False
45,0.0007373834930604062,0.09090909090909091,0.9994384064413406,False
46,0.0008548060566226923,0.07692307692307693,0.9994384064413406,False
47,0.0006781058646083693,0.1,0.9994384064413406,False
48,0.0007415367026624153,0.09090909090909091,0.9994384064413406,False
49,0.0004847928341860097,0.125,0.9994384064413406,False
50,0.0006618705904202216,0.09090909090909091,0.9994384064413406,False
51,0.0007811809764461941,0.07692307692307693,0.9994384064413406,False
52,0.0004840377050641109,0.125,0.9994384064413406,False
53,0.0005572852203385992,0.125,0.9994384064413406,False
54,0.0009095529107980838,0.07142857142857142,0.9994384064413406,False
55,0.0007343629770275584,0.09090909090909091,0.9994384064413406,False
56,0.0007343629768001847,0.09090909090909091,0.9994384064413406,False
57,0.0009673202810063231,0.06666666666666667,0.9994384064413406,False
58,0.0010639767963311897,0.0625,0.9994384064413406,False
59,0.0006263795262384519,0.1111111111111111,0.9994384064413406,False
60,0.0007358732350439823,0.09090909090909091,0.9994384064413406,False
61,0.0008517855403624708,0.07692307692307693,0.9994384064413406,False
62,0.0006758404774700466,0.1,0.9994384064413406,False
63,0.0008532957983788947,0.07692307692307693,0.9994384064413406,False
64,0.0006271346553603507,0.1111111111111111,0.9994384064413406,False
65,0.000703780251342323,0.09090909090909091,0.9994384064413406,False
66,0.0006025929621955584,0.1,0.9994384064413406,False
67,0.0006018378330736596,0.1,0.9994384064413406,False
68,0.0005565300914440741,0.125,0.9994384064413406,False
69,0.000636951332580793,0.1,0.9994384064413406,False
70,0.0007551290250376042,0.08333333333333333,0.9994384064413406,False
71,0.0010466088288012543,0.058823529411764705,0.9994384064413406,False
72,0.0006373288972554292,0.1,0.9994384064413406,False
73,0.000794395734601494,0.08333333333333333,0.9994384064413406,False
74,0.0006573398163709498,0.1,0.9994384064413406,False
75,0.0012603103430137708,0.05,0.9994384064413406,False
76,0.0006871674129342864,0.1,0.9994384064413406,False
77,0.0007320975898892357,0.09090909090909091,0.9994384064413406,False
78,0.000733230283458397,0.09090909090909091,0.9994384064413406,False
79,0.000906532394765236,0.07142857142857142,0.9994384064413406,False
