steps,time,reward,delta,converged
1,0.03477180378376943,0.0,0,False
2,0.03459887923781935,0.0,0,False
3,0.03299083197816799,0.0,0,False
4,0.03195366226191254,0.0,0,False
5,0.03493679947587225,0.0,0,False
6,0.03301650636603881,0.0,0,False
7,0.03273257785167516,0.0,0,False
8,0.031835484570365224,0.0,0,False
9,0.03198839819742716,0.0,0,False
10,0.030769619950660854,0.0,0,False
11,0.03136466162322904,0.0,0,False
12,0.031841903166423435,0.0,0,False
13,0.03175166524761153,0.0,0,False
14,0.03181585121546959,0.0,0,False
15,0.03248527309642668,0.0,0,False
16,0.03346316518400272,0.0,0,False
17,0.03292513575343037,0.0,0,False
18,0.03225986708275741,0.0,0,False
19,0.03218359905076795,0.0,0,False
20,0.032274592098474386,0.0,0,False
21,0.03236822809685691,0.0,0,False
22,0.03468949472062377,0.0,0,False
23,0.03385658740535291,0.0,0,False
24,0.03235123769445636,0.0,0,False
25,0.03194875392364338,0.0,0,False
26,0.03335895737836836,0.0,0,False
27,0.0321881298250446,0.0,0,False
28,0.03232480817769101,0.0,0,False
29,0.032783926625597815,0.0,0,False
30,0.032673300223905244,0.0,0,False
31,0.03226779593660467,0.0,0,False
32,0.03260533861157455,0.0,0,False
33,0.031900048102215806,0.0,0,False
34,0.03232896138797514,0.0,0,False
35,0.03341257153897459,0.0,0,False
36,0.03215188363174093,0.0,0,False
37,0.03180754479581083,0.0,0,False
38,0.0340144093715935,0.0,0,False
39,0.03291909472045518,0.0,0,False
40,0.03303311920353735,0.0,0,False
41,0.03313921483186277,0.0,0,False
42,0.03182151468354277,0.0,0,False
43,0.032365962710173335,0.0,0,False
44,0.032794875996842165,0.0,0,False
45,0.0339740099689152,0.0,0,False
46,0.031332191074398,0.0,0,False
47,0.03118833899497986,0.0,0,False
48,0.030480783098937536,0.0,0,False
49,0.030271234794781776,0.0,0,False
50,0.03278128367401223,0.0,0,False
51,0.03229271519467147,0.0,0,False
52,0.03200312321405363,0.0,0,False
53,0.033784095018745575,0.0,0,False
54,0.032043900181633944,0.0,0,False
55,0.03180150376374513,0.0,0,False
56,0.03198877576232917,0.0,0,False
57,0.03213904643780552,0.0,0,False
58,0.03205862519735092,0.0,0,False
59,0.03203257324548758,0.0,0,False
60,0.03186984294006834,0.0,0,False
61,0.031749022296935436,0.0,0,False
62,0.031415255267347675,0.0,0,False
63,0.03228931711328187,0.0,0,False
64,0.030922533578632283,0.0,0,False
65,0.030633696726908966,0.0,0,False
66,0.03263931941728515,0.0,0,False
67,0.03283036706125131,0.0,0,False
68,0.03229875622673717,0.0,0,False
69,0.03223306000199955,0.0,0,False
70,0.03195215200412349,0.0,0,False
