steps,time,reward,delta,converged
1,0.03495416744317481,0.0,4.636570495184185e-05,False
2,0.0324981102894526,0.0,4.636570495184185e-05,False
3,0.03194573340806528,0.0,4.636570495184185e-05,False
4,0.033210574524673575,0.0,4.636570495184185e-05,False
5,0.032676320739483344,0.0,4.636570495184185e-05,False
6,0.03439121875544515,0.0,4.636570495184185e-05,False
7,0.033682530165606295,0.0,4.636570495184185e-05,False
8,0.033425786296902515,0.0,4.636570495184185e-05,False
9,0.03265593225569319,0.0,4.636570495184185e-05,False
10,0.03461775746291096,0.0,4.636570495184185e-05,False
11,0.032328583823982626,0.0,4.636570495184185e-05,False
12,0.030890063030710735,0.0,4.636570495184185e-05,False
13,0.0327710894325719,0.0,4.636570495184185e-05,False
14,0.030922533578632283,0.0,4.636570495184185e-05,False
15,0.031232514043040283,0.0,4.636570495184185e-05,False
16,0.031627824088900525,0.0,4.636570495184185e-05,False
17,0.033221901460819936,0.0,4.636570495184185e-05,False
18,0.031750910119626496,0.0,4.636570495184185e-05,False
19,0.03414429156418919,0.0,4.636570495184185e-05,False
20,0.03238370824237791,0.0,4.636570495184185e-05,False
21,0.033053885251320025,0.0,4.636570495184185e-05,False
22,0.033140725089651824,0.0,4.636570495184185e-05,False
23,0.032143199647180154,0.0,4.636570495184185e-05,False
24,0.03281790743221791,0.0,4.636570495184185e-05,False
25,0.03180641210292379,0.0,4.636570495184185e-05,False
26,0.032475078854076855,0.0,4.636570495184185e-05,False
27,0.033260790604799695,0.0,4.636570495184185e-05,False
28,0.03220738561503822,0.0,4.636570495184185e-05,False
29,0.03190269105380139,0.0,4.636570495184185e-05,False
30,0.03207221751927136,0.0,4.636570495184185e-05,False
31,0.03445955793267785,0.0,4.636570495184185e-05,False
32,0.0320269097774144,0.0,4.7882625070610106e-05,False
33,0.03170824532935512,0.0,4.7882625070610106e-05,False
34,0.03272200604533282,0.0,4.7882625070610106e-05,False
35,0.03224212155055284,0.0,4.7882625070610106e-05,False
36,0.03182113711864076,0.0,4.7882625070610106e-05,False
37,0.033256259831432544,0.0,4.7882625070610106e-05,False
38,0.03233500242004084,0.0,4.7882625070610106e-05,False
39,0.032206252921241685,0.0,4.7882625070610106e-05,False
40,0.03233122677465872,0.0,4.7882625070610106e-05,False
41,0.031680683119702735,0.0,4.7882625070610106e-05,False
42,0.032170006727938016,0.0,4.7882625070610106e-05,False
43,0.03227006132419774,0.0,4.7882625070610106e-05,False
44,0.03238861658064707,0.0,4.7882625070610106e-05,False
45,0.03138958088038635,0.0,4.7882625070610106e-05,False
46,0.03335329391029518,0.0,4.7882625070610106e-05,False
47,0.03209260600306152,0.0,4.7882625070610106e-05,False
48,0.033687816068777465,0.0,4.7882625070610106e-05,False
49,0.03226817350150668,0.0,4.7882625070610106e-05,False
50,0.032515100692762644,0.0,4.7882625070610106e-05,False
