steps,time,reward,delta,converged
1,0.03569796953433979,0.0,0.0005203198114160732,False
2,0.010634482060595474,0.006134969325153374,0.999803336949053,False
3,0.013048629553850333,0.0049261083743842365,0.999803336949053,False
4,0.004196629557554843,0.017857142857142856,0.999803336949053,False
5,0.003070732181186031,0.029411764705882353,0.999803336949053,False
6,0.004420147748533054,0.01694915254237288,0.999803336949053,False
7,0.011230278862058185,0.005681818181818182,0.999803336949053,False
8,0.003944794027120224,0.01639344262295082,1.000023583719413,False
9,0.0028309787148828036,0.023255813953488372,1.000023583719413,False
10,0.001760960886713292,0.037037037037037035,1.000023583719413,False
11,0.003128121986264887,0.02040816326530612,1.000023583719413,False
12,0.0036619982074626023,0.017543859649122806,1.000023583719413,False
13,0.0018900879495049594,0.03333333333333333,1.000023583719413,False
14,0.0017013056931318715,0.037037037037037035,1.000023583719413,False
15,0.0014343675838972558,0.043478260869565216,1.000023583719413,False
16,0.001971264319763577,0.03571428571428571,1.000023583719413,False
17,0.00453039658623311,0.01694915254237288,1.000023583719413,False
18,0.0016839377258293098,0.04,1.000023583719413,False
19,0.00152800358227978,0.043478260869565216,1.000023583719413,False
20,0.0011628986985670053,0.05555555555555555,1.000023583719413,False
21,0.0014502252925012726,0.043478260869565216,1.000023583719413,False
22,0.0012051859239363694,0.05263157894736842,1.000023583719413,False
23,0.001202920537252794,0.05555555555555555,1.000023583719413,False
24,0.0013849066317561665,0.045454545454545456,1.000023583719413,False
25,0.0013728245676247752,0.05,1.000023583719413,False
26,0.0011130601833428955,0.05555555555555555,1.000023583719413,False
27,0.0013928354865129222,0.045454545454545456,1.000023583719413,False
28,0.0011628986994765,0.05555555555555555,1.000023583719413,False
29,0.0021547606729654945,0.02857142857142857,1.000023583719413,False
30,0.0009843106845437433,0.0625,1.000023583719413,False
31,0.0017877679665616597,0.034482758620689655,1.000023583719413,False
32,0.0013210982297096052,0.047619047619047616,1.000023583719413,False
33,0.0009612792491680011,0.06666666666666667,1.000023583719413,False
34,0.0012678616330958903,0.05263157894736842,1.000023583719413,False
35,0.0009359824261991889,0.06666666666666667,1.000023583719413,False
36,0.0016948870970736607,0.037037037037037035,1.000023583719413,False
37,0.0013860393255527015,0.045454545454545456,1.000023583719413,False
38,0.0013864168904547114,0.045454545454545456,1.000023583719413,False
39,0.0017545422906550812,0.03571428571428571,1.000023583719413,False
40,0.0018545968860053108,0.03333333333333333,1.000023583719413,False
41,0.0010575582000456052,0.058823529411764705,1.000023583719413,False
42,0.0012116045209040749,0.058823529411764705,1.000023583719413,False
43,0.0016178639361896785,0.05,1.000023583719413,False
44,0.0015918119843263412,0.05,1.000023583719413,False
45,0.0009873312001218437,0.06666666666666667,1.000023583719413,False
46,0.0011028659409930697,0.058823529411764705,1.000023583719413,False
47,0.0009257881847588578,0.07142857142857142,1.000023583719413,False
48,0.0010843652808034676,0.058823529411764705,1.000023583719413,False
49,0.001571045936543669,0.041666666666666664,1.000023583719413,False
50,0.0011538371500137146,0.05555555555555555,1.000023583719413,False
51,0.0013947233092039824,0.045454545454545456,1.000023583719413,False
52,0.0010383024091424886,0.0625,1.000023583719413,False
53,0.001604271614269237,0.041666666666666664,1.000023583719413,False
54,0.001129673021750932,0.058823529411764705,1.000023583719413,False
55,0.0014079380671319086,0.045454545454545456,1.000023583719413,False
56,0.0010987127316184342,0.058823529411764705,1.000023583719413,False
57,0.0016257927909464343,0.04,1.000023583719413,False
58,0.0013531912136386381,0.05,1.000023583719413,False
59,0.0013263841328807757,0.05,1.000023583719413,False
60,0.001760960886713292,0.038461538461538464,1.000023583719413,False
61,0.002463986008478969,0.02857142857142857,1.000023583719413,False
62,0.0015121458736757631,0.041666666666666664,1.000023583719413,False
63,0.0010466088288012543,0.0625,1.000023583719413,False
64,0.001138357005402213,0.05555555555555555,1.000023583719413,False
65,0.0011953692473980482,0.05263157894736842,1.000023583719413,False
66,0.0008997362338050152,0.07142857142857142,1.000023583719413,False
67,0.0009895965877149138,0.07142857142857142,1.000023583719413,False
68,0.0020935952215950238,0.05,1.000023583719413,False
69,0.0017273576449952088,0.037037037037037035,1.000023583719413,False
70,0.0016548652592973667,0.04,1.000023583719413,False
71,0.0010126280221811612,0.0625,1.000023583719413,False
72,0.001130050586652942,0.05555555555555555,1.000023583719413,False
73,0.0010114953283846262,0.0625,1.000023583719413,False
74,0.0013059956490906188,0.047619047619047616,1.000023583719413,False
75,0.0009344721684101387,0.06666666666666667,1.000023583719413,False
76,0.0009318292168245534,0.06666666666666667,1.000023583719413,False
77,0.0010141382808797061,0.0625,1.000023583719413,False
78,0.0011870628277392825,0.05263157894736842,1.000023583719413,False
79,0.0010092299426105455,0.0625,1.000023583719413,False
80,0.0013452623588818824,0.05,1.000023583719413,False
81,0.0013052405201960937,0.047619047619047616,1.000023583719413,False
82,0.0010182914902543416,0.0625,1.000023583719413,False
83,0.0010711505219660467,0.058823529411764705,1.000023583719413,False
