steps,time,reward,delta,converged
1,0.03451883556044777,0.0,0,False
2,0.032311215856680064,0.0,0,False
3,0.03156212786325341,0.0,0,False
4,0.03337821316836198,0.0,0,False
5,0.03273786375484633,0.0,0,False
6,0.032643472626659786,0.0,0,False
7,0.03166822349157883,0.0,0,False
8,0.032091850874166994,0.0,0,False
9,0.03187777179573459,0.0,0,False
10,0.032312348549567105,0.0,0,False
11,0.031257433301107085,0.0,0,False
12,0.03130311860695656,0.0,0,False
13,0.03119551272084209,0.0,0,False
14,0.03472574091392744,0.0,0,False
15,0.03234783961306675,0.0,0,False
16,0.03250226349882723,0.0,0,False
17,0.03248716091911774,0.0,0,False
18,0.0315462701537399,0.0,0,False
19,0.030531754308867676,0.0,0,False
20,0.03155042336311453,0.0,0,False
21,0.0311494498510001,0.0,0,False
22,0.030015623618965037,0.0,0,False
23,0.03122043197890889,0.0,0,False
24,0.03127215831682406,0.0,0,False
25,0.03206542135831114,0.0,0,False
26,0.03212054577670642,0.0,0,False
27,0.03297761722024006,0.0,0,False
28,0.03210317780940386,0.0,0,False
29,0.035014577765650756,0.0,0,False
30,0.031415255267347675,0.0,0,False
31,0.03121401338285068,0.0,0,False
32,0.0321043105022909,0.0,0,False
33,0.03067522882247431,0.0,0,False
34,0.030811907176939712,0.0,0,False
35,0.031745246651553316,0.0,0,False
36,0.031587047120410716,0.0,0,False
37,0.03867053494013817,0.0,0,False
38,0.03398646959885809,0.0,0,False
39,0.03202879760010546,0.0,0,False
40,0.03950419738430355,0.0,0,False
41,0.03667246354052622,0.0,0,False
42,0.03168106068369525,0.0,0,False
43,0.03445389446460467,0.0,0,False
44,0.03108639657693857,0.0,0,False
45,0.0306129306782168,0.0,0,False
46,0.0312113704303556,0.0,0,False
47,0.03213715861511446,0.0,0,False
48,0.030501171582727693,0.0,0,False
49,0.030564224856789224,0.0,0,False
50,0.03114189856023586,0.0,0,False
51,0.031234401866640837,0.0,0,False
52,0.03359720058597304,0.0,0,False
53,0.03399213306602178,0.0,0,False
54,0.03213036245506373,0.0,0,False
55,0.03220209971186705,0.0,0,False
56,0.0334967684257208,0.0,0,False
57,0.03245318011249765,0.0,0,False
58,0.03201293989059195,0.0,0,False
59,0.033207554009095475,0.0,0,False
60,0.03212432142208854,0.0,0,False
61,0.03366553976229625,0.0,0,False
62,0.03164028371702443,0.0,0,False
63,0.03240862750044471,0.0,0,False
64,0.032801672157802386,0.0,0,False
65,0.032154149019334,0.0,0,False
66,0.03169616326522373,0.0,0,False
67,0.03247621154787339,0.0,0,False
68,0.032939483204245334,0.0,0,False
69,0.030783967402385315,0.0,0,False
70,0.03128424038186495,0.0,0,False
71,0.03163386512096622,0.0,0,False
72,0.03529057742434816,0.0,0,False
73,0.035282271005598886,0.0,0,False
74,0.032455823064083233,0.0,0,False
75,0.03228478633991472,0.0,0,False
76,0.03350885048985219,0.0,0,False
