steps,time,reward,delta,converged
1,0.03406462545217437,0.0,0,False
2,0.032426750596641796,0.0,0,False
3,0.032123188728746754,0.0,0,False
4,0.033660253859579825,0.0,0,False
5,0.032657820078838995,0.0,0,False
6,0.0330021589138596,0.0,0,False
7,0.03184983202163494,0.0,0,False
8,0.03237577938762115,0.0,0,False
9,0.03238748388776003,0.0,0,False
10,0.031974050746157445,0.0,0,False
11,0.03349186008654215,0.0,0,False
12,0.0325709802405072,0.0,0,False
13,0.03220323240520884,0.0,0,False
14,0.03244147561281352,0.0,0,False
15,0.0323493498717653,0.0,0,False
16,0.031907976956517814,0.0,0,False
17,0.03217567019555645,0.0,0,False
18,0.03133521159088559,0.0,0,False
19,0.03222286576010447,0.0,0,False
20,0.03429116416009492,0.0,0,False
21,0.031833596747674164,0.0,0,False
22,0.0330795596387361,0.0,0,False
23,0.03298101530117492,0.0,0,False
24,0.03226477542057182,0.0,0,False
25,0.03131784362312828,0.0,0,False
26,0.032322920355909446,0.0,0,False
27,0.03242637303219453,0.0,0,False
28,0.032171516986181814,0.0,0,False
29,0.031745246651553316,0.0,0,False
30,0.03211261692240441,0.0,0,False
31,0.03209562651909437,0.0,0,False
32,0.03240862750044471,0.0,0,False
33,0.03256003086971759,0.0,0,False
34,0.03390529322814473,0.0,0,False
35,0.033824871986780636,0.0,0,False
36,0.03198877576187442,0.0,0,False
37,0.03309164170332224,0.0,0,False
38,0.03262195144998259,0.0,0,False
39,0.03216019005094495,0.0,0,False
40,0.03159837405610233,0.0,0,False
41,0.032683494465345575,0.0,0,False
42,0.032504906450867566,0.0,0,False
43,0.03228818442039483,0.0,0,False
44,0.031595731104516744,0.0,0,False
45,0.03326116816924696,0.0,0,False
46,0.03936676390185312,0.0,0,False
47,0.033746716132554866,0.0,0,False
48,0.0323602992425549,0.0,0,False
49,0.03237540182317389,0.0,0,False
50,0.03209902459957448,0.0,0,False
51,0.03267858612662167,0.0,0,False
52,0.03400723564618602,0.0,0,False
53,0.03272464899737315,0.0,0,False
54,0.031753553070757334,0.0,0,False
55,0.031368814832603675,0.0,0,False
56,0.03051778442113573,0.0,0,False
57,0.03206391110052209,0.0,0,False
58,0.0318796596179709,0.0,0,False
59,0.030726577596396965,0.0,0,False
60,0.03168294850684106,0.0,0,False
61,0.03490659431508902,0.0,0,False
62,0.0614120006612211,0.0,0,False
63,0.03355000502142502,0.0,0,False
64,0.034305134046917374,0.0,0,False
65,0.03177960502262067,0.0,0,False
66,0.032223243324096984,0.0,0,False
67,0.032543040466862294,0.0,0,False
68,0.032350860130009096,0.0,0,False
69,0.03194309045602495,0.0,0,False
70,0.03216245543808327,0.0,0,False
71,0.032426750596641796,0.0,0,False
72,0.03271332206168154,0.0,0,False
73,0.03083720399899903,0.0,0,False
74,0.03132992568771442,0.0,0,False
75,0.03231612419449448,0.0,0,False
76,0.03186493460179918,0.0,0,False
77,0.03190193592445212,0.0,0,False
