episode,length,time,reward,delta
0,500.0,0.03704436458519922,0.0,-0.00011943379413019886
1,79.0,0.00522511529015901,1.0,0.9995531740697492
2,500.0,0.03161725228164869,0.0,-2.074146364212982e-05
3,87.0,0.005384825078181166,1.0,0.4997765870348746
4,92.0,0.005732939558583894,1.0,0.24988829351743735
5,41.0,0.0026214304107270436,1.0,0.12494414675871868
6,183.0,0.011142306330839347,1.0,0.06247207337935934
7,73.0,0.004489242054660281,1.0,0.03123603668967967
8,102.0,0.00648391537470161,1.0,0.015618018344839779
9,95.0,0.005985907781905553,1.0,0.0078090091724198896
10,38.0,0.0024805988477965,1.0,0.0039045045862099448
11,45.0,0.002849101811989385,1.0,0.001952252293105028
12,63.0,0.0041381070577699575,1.0,0.000976126146552514
13,106.0,0.006759537468497001,1.0,0.00048806307327620146
14,26.0,0.0015959651946104714,1.0,0.00024403153663810073
15,25.0,0.0015600965652993182,1.0,0.00012201576831905037
16,42.0,0.002783405586342269,1.0,6.1007884159636205e-05
17,30.0,0.0019497431430863799,1.0,3.0503942079818103e-05
18,97.0,0.006213579183167894,1.0,1.5251971039909051e-05
19,26.0,0.0017035710807249416,1.0,7.625985519954526e-06
20,27.0,0.0026293592654837994,1.0,3.812992759977263e-06
21,24.0,0.0016144658557095681,1.0,1.9064963798776091e-06
22,27.0,0.0017824820633904892,1.0,9.532481899388046e-07
23,24.0,0.0015370651308330707,1.0,4.7662409485838e-07
24,13.0,0.0008884092976586544,1.0,2.3831204742919e-07
25,18.0,0.0012376564718579175,1.0,1.19156023714595e-07
26,112.0,0.007035159563201887,1.0,5.95780118572975e-08
27,32.0,0.0020494201735345996,1.0,2.978900592864875e-08
28,18.0,0.0011746031987058814,1.0,1.4894502964324374e-08
29,29.0,0.0018353410951021942,1.0,7.447251482162187e-09
30,19.0,0.0012319930046942318,1.0,3.723625852103396e-09
31,23.0,0.001465705438022269,1.0,1.861812926051698e-09
32,38.0,0.0024519039443475776,1.0,9.30906463025849e-10
33,28.0,0.001928221965499688,1.0,4.654532315129245e-10
34,14.0,0.0011187236514160759,1.0,2.3272672677876471e-10
35,20.0,0.0013388437619141769,1.0,1.1636336338938236e-10
36,20.0,0.001347905309557973,1.0,5.818168169469118e-11
37,13.0,0.0010179139262618264,1.0,2.9090951869648052e-11
38,14.0,0.0009567484748913557,1.0,1.4545475934824026e-11
39,18.0,0.0012297276171011617,1.0,7.2728489897144755e-12
40,15.0,0.0010330165059713181,1.0,3.6364244948572377e-12
41,19.0,0.0014585317121600383,1.0,1.8181012251261564e-12
42,27.0,0.002186476092902012,1.0,9.090506125630782e-13
43,13.0,0.0008880317327566445,1.0,4.545253062815391e-13
44,14.0,0.000947686926338065,1.0,2.2737367544323206e-13
45,19.0,0.0012731475362670608,1.0,1.1368683772161603e-13
46,13.0,0.0009129509908234468,1.0,5.684341886080802e-14
47,16.0,0.001202165408358269,1.0,2.842170943040401e-14
48,14.0,0.0009714734915178269,1.0,1.4210854715202004e-14
49,16.0,0.0010405677967355587,1.0,7.105427357601002e-15
50,18.0,0.0012735251011690707,1.0,3.552713678800501e-15
51,14.0,0.0009673202812336967,1.0,1.7763568394002505e-15
52,13.0,0.0008529182341590058,1.0,8.881784197001252e-16
53,15.0,0.0009737388782014023,1.0,4.440892098500626e-16
54,19.0,0.0012859847302024718,1.0,2.220446049250313e-16
55,14.0,0.000981290168056148,1.0,0.0
56,13.0,0.0007970386859597056,1.0,0.0
57,14.0,0.001096824908927374,1.0,0.0
58,15.0,0.0010118728941961308,1.0,0.0
59,15.0,0.0010062094261229504,1.0,0.0
60,25.0,0.0016692127101123333,1.0,0.0
61,13.0,0.0008283765400847187,1.0,0.0
62,17.0,0.0011175909576195409,1.0,0.0
63,13.0,0.0008276214111901936,1.0,0.0
64,13.0,0.0008902971203497145,1.0,0.0
65,13.0,0.0008955830244303797,1.0,0.0
66,15.0,0.0010084748128065257,1.0,0.0
67,13.0,0.0008853887820805539,1.0,0.0
68,13.0,0.0008831233953969786,1.0,0.0
69,17.0,0.0011039986347896047,1.0,0.0
70,16.0,0.0010435883132231538,1.0,0.0
71,13.0,0.0009322067817265633,1.0,0.0
