steps,time,reward,delta,converged
1,0.037740971110906685,0.0,0,False
2,0.03346996134496294,0.0,0,False
3,0.032035216197527916,0.0,0,False
4,0.03341672474880397,0.0,0,False
5,0.03288360365695553,0.0,0,False
6,0.03325965791145791,0.0,0,False
7,0.035852393419190776,0.0,0,False
8,0.010632216673911898,0.005988023952095809,0.9993817472966001,False
9,0.03193969237554484,0.0,0.9993817472966001,False
10,0.0359135588701065,0.0,0.9993817472966001,False
11,0.034728006300611014,0.0,0.9993817472966001,False
12,0.03198046934312515,0.0,0.9993817472966001,False
13,0.031206084527639177,0.0,0.9993817472966001,False
14,0.012934982635670167,0.004694835680751174,0.9993817472966001,False
15,0.031241953156495583,0.0,0.9993817472966001,False
16,0.032034838632625906,0.0,0.9993817472966001,False
17,0.03180603453802178,0.0,0.9993817472966001,False
18,0.034012521549811936,0.0,0.9993817472966001,False
19,0.03175468576409912,0.0,0.9993817472966001,False
20,0.031427714896381076,0.0,0.9993817472966001,False
21,0.031864557037351915,0.0,0.9993817472966001,False
22,0.032655932256147935,0.0,0.9993817472966001,False
23,0.03107431451235243,0.0020833333333333333,0.9993817472966001,False
24,0.03427190836964655,0.0,0.9993817472966001,False
25,0.03244600638663542,0.0,0.9993817472966001,False
26,0.03191439555303077,0.0,0.9993817472966001,False
27,0.03339256062008644,0.0,0.9993817472966001,False
28,0.031584026604832616,0.0,0.9993817472966001,False
29,0.032515855822111916,0.0,0.9993817472966001,False
30,0.007540340880495933,0.008264462809917356,0.9993817472966001,False
31,0.031789799263606255,0.0,0.9993817472966001,False
32,0.03243807753187866,0.0,0.9993817472966001,False
33,0.03424208077331059,0.0,0.9993817472966001,False
34,0.03208580984164655,0.0,0.9993817472966001,False
35,0.03968920399574927,0.0,0.9993817472966001,False
36,0.0395755570775691,0.0,0.9993817472966001,False
37,0.044107086357144,0.0,0.9993817472966001,False
38,0.041620824041729065,0.0,0.9993817472966001,False
39,0.03663017631515686,0.0,0.9993817472966001,False
40,0.03475028260709223,0.0,0.9993817472966001,False
41,0.031804146715785464,0.0,0.9993817472966001,False
42,0.03150209510567947,0.0,0.9993817472966001,False
43,0.03266650406203553,0.0,0.9993817472966001,False
44,0.032171516986181814,0.0,0.9993817472966001,False
45,0.03250754940245315,0.0,0.9993817472966001,False
46,0.032322542791007436,0.0,0.9993817472966001,False
47,0.03299762813958296,0.0,0.9993817472966001,False
48,0.03271785283595818,0.0,0.9993817472966001,False
49,0.03194837635919612,0.0,0.9993817472966001,False
50,0.03462832926970805,0.0,0.9993817472966001,False
51,0.03225193822754591,0.0,0.9993817472966001,False
52,0.03266008546552257,0.0,0.9993817472966001,False
53,0.032215314469794976,0.0,0.9993817472966001,False
54,0.03263101299808113,0.0,0.9993817472966001,False
55,0.03225420361422948,0.0020408163265306124,0.9993817472966001,False
56,0.03194913148809064,0.0,0.9993817472966001,False
57,0.03228252095323114,0.0,0.9993817472966001,False
58,0.03252718275734878,0.0,0.9993817472966001,False
59,0.032768446480531566,0.0,0.9993817472966001,False
60,0.03228856198529684,0.0,0.9993817472966001,False
61,0.032099024600029225,0.0,0.9993817472966001,False
62,0.033175838589613704,0.0,0.9993817472966001,False
63,0.03232065496877112,0.0,0.9993817472966001,False
64,0.03405141069424644,0.0,0.9993817472966001,False
65,0.032371248613344505,0.0,0.9993817472966001,False
66,0.03193402890747166,0.0,0.9993817472966001,False
67,0.03249471220897249,0.0,0.9993817472966001,False
68,0.03552391229322893,0.0,0.9993817472966001,False
69,0.029546310930527397,0.002207505518763797,0.9993817472966001,False
70,0.03238295311348338,0.0,0.9993817472966001,False
71,0.032521896853722865,0.0,0.9993817472966001,False
72,0.03284509207651354,0.0,0.9993817472966001,False
73,0.031880792311767436,0.0,0.9993817472966001,False
74,0.03205975789023796,0.0,0.9993817472966001,False
75,0.031283862817417685,0.0,0.9993817472966001,False
76,0.030766976999530016,0.0,0.9993817472966001,False
