steps,time,reward,delta,converged
1,0.0371429089227604,0.0,0,False
2,0.03350394215067354,0.0,0,False
3,0.03479710060673824,0.0,0,False
4,0.032360676807002164,0.0,0,False
5,0.03355151528012357,0.0,0,False
6,0.033898119502737245,0.0,0,False
7,0.03400459269505518,0.0,0,False
8,0.03165085552336677,0.0,0,False
9,0.03210808614767302,0.0,0,False
10,0.03634889075328829,0.0,0,False
11,0.032617420675705944,0.0,0,False
12,0.031221564672705426,0.0,0,False
13,0.03156024004056235,0.0,0,False
14,0.032144332341886184,0.0,0,False
15,0.031666713232880284,0.0,0,False
16,0.0318811698762147,0.0,0,False
17,0.031894007069240615,0.0,0,False
18,0.03224665232391999,0.0,0,False
19,0.03226288759833551,0.0,0,False
20,0.03180792236071284,0.0,0,False
21,0.031933651343024394,0.0,0,False
22,0.03599511280481238,0.0,0,False
23,0.03270275025624869,0.0,0,False
24,0.03139599947735405,0.0,0,False
25,0.034593970899550186,0.0,0,False
26,0.03255852061101905,0.0,0,False
27,0.03322265658971446,0.0,0,False
28,0.03260798156316014,0.0,0,False
29,0.03319547194405459,0.0,0,False
30,0.03292815626991796,0.0,0,False
31,0.03266084059487184,0.0,0,False
32,0.03148888034775155,0.0,0,False
33,0.03218133366408438,0.0,0,False
34,0.03426397951443505,0.0,0,False
35,0.031264607026969315,0.0,0,False
36,0.021440755975163484,0.0028169014084507044,0.9991195972242738,False
37,0.031080355544872873,0.0,0.9991195972242738,False
38,0.03135899815515586,0.0,0.9991195972242738,False
39,0.032206252921241685,0.0,0.9991195972242738,False
40,0.03316979755709326,0.0,0.9991195972242738,False
41,0.03194195776268316,0.0,0.9991195972242738,False
42,0.031750910119626496,0.0,0.9991195972242738,False
43,0.031576475314068375,0.0,0.9991195972242738,False
44,0.03156703620152257,0.0,0.9991195972242738,False
45,0.0330595487203027,0.0,0.9991195972242738,False
46,0.03343862348992843,0.0,0.9991195972242738,False
47,0.03216245543808327,0.0,0.9991195972242738,False
48,0.03196649945584795,0.0,0.9991195972242738,False
49,0.03272729194850399,0.0,0.9991195972242738,False
