steps,time,reward,delta,converged
1,0.03467665752668836,0.0,0,False
2,0.03217944584139332,0.0,0,False
3,0.032739374013544875,0.0,0,False
4,0.03267518804568681,0.0,0,False
5,0.034381402077997336,0.0,0,False
6,0.03332271118506469,0.0,0,False
7,0.03414051591971656,0.0,0,False
8,0.03132086413916113,0.0,0,False
9,0.030227437311623362,0.0,0,False
10,0.03144508286459313,0.0,0,False
11,0.031951396875228966,0.0,0,False
12,0.032510569918486,0.0,0,False
13,0.035060263072409725,0.0,0,False
14,0.03265593225569319,0.0,0,False
15,0.030894971368979895,0.0,0,False
16,0.03078472253127984,0.0,0,False
17,0.03136843726861116,0.0,0,False
18,0.0318098101824944,0.0,0,False
19,0.031015036884127767,0.0,0,False
20,0.030926309224014403,0.0,0,False
21,0.0318192492959497,0.0,0,False
22,0.033781074503167474,0.0,0,False
23,0.030433209970397,0.0,0,False
24,0.030747343644179637,0.0,0,False
25,0.031158888963545905,0.0,0,False
26,0.03264045211017219,0.0,0,False
27,0.031932141085235344,0.0,0,False
28,0.034365921933385835,0.0,0,False
29,0.03581199401651247,0.0,0,False
30,0.03779571796530945,0.0,0,False
31,0.03216094518029422,0.0,0,False
32,0.032376534516515676,0.0,0,False
33,0.03170333699108596,0.0,0,False
34,0.032686514980923675,0.0,0,False
35,0.03362287497293437,0.0,0,False
36,0.03150058484698093,0.0,0,False
37,0.03155948491166782,0.0,0,False
38,0.03078736548377492,0.0,0,False
39,0.030658615984066273,0.0,0,False
40,0.03071864874164021,0.0,0,False
41,0.030700148080541112,0.0,0,False
42,0.030551010097951803,0.0,0,False
43,0.03309201926822425,0.0,0,False
44,0.032721628481340304,0.0,0,False
45,0.035115387490805006,0.0,0,False
46,0.03256493920889625,0.0,0,False
47,0.03084211233726819,0.0,0,False
48,0.03212960732616921,0.0,0,False
49,0.030861368127261812,0.0,0,False
50,0.03213338297064183,0.0,0,False
51,0.031980091777768394,0.0,0,False
52,0.03105619141661009,0.0,0,False
53,0.03207221751927136,0.0,0,False
54,0.0328330100119274,0.0,0,False
55,0.03280620293207903,0.0,0,False
56,0.032645360449350846,0.0,0,False
57,0.0328080907538606,0.0,0,False
58,0.03143828670272342,0.0,0,False
59,0.03138769305769529,0.0,0,False
60,0.03384110726074141,0.0,0,False
61,0.032268551065499196,0.0,0,False
62,0.03171655174901389,0.0,0,False
63,0.03231612419403973,0.0,0,False
64,0.031186828738100303,0.0,0,False
65,0.03373350137462694,0.0,0,False
66,0.03260080783729791,0.0,0,False
67,0.031935161600813444,0.0,0,False
68,0.031219676850014366,0.0,0,False
69,0.03267216753010871,0.0,0,False
70,0.03215377145443199,0.0,0,False
71,0.03222475358234078,0.0,0,False
72,0.03371953148780449,0.0,0,False
73,0.0319959494881914,0.0,0,False
74,0.03278317149670329,0.0,0,False
75,0.03281904012601444,0.0,0,False
76,0.03173052163583634,0.0,0,False
77,0.032117902825120836,0.0,0,False
78,0.03270539320692478,0.0,0,False
79,0.03109206004501175,0.0,0,False
80,0.031736562667902035,0.0,0,False
81,0.03144168478320353,0.0,0,False
82,0.031325772478339786,0.0,0,False
83,0.037853862900192325,0.0,0,False
84,0.031958570601091196,0.0,0,False
85,0.037520851000408584,0.0,0,False
86,0.03249018143469584,0.0,0,False
87,0.0328050702382825,0.0,0,False
88,0.03370858211746963,0.0,0,False
89,0.03133483402598358,0.0,0,False
90,0.03185889356973348,0.0,0,False
91,0.03162027279722679,0.0,0,False
92,0.033406152942006884,0.0,0,False
93,0.032617798240607954,0.0,0,False
94,0.03201520527818502,0.0,0,False
95,0.03215377145443199,0.0,0,False
96,0.031225717882080062,0.0,0,False
97,0.03212507655098307,0.0,0,False
98,0.03319056360578543,0.0,0,False
99,0.035490309051965596,0.0,0,False
100,0.03180414671533072,0.0,0,False
101,0.032355390903830994,0.0,0,False
102,0.03143639888003236,0.0,0,False
103,0.032477344241669925,0.0,0,False
104,0.03146698160617234,0.0,0,False
105,0.03186531216670119,0.0,0,False
106,0.03216207787318126,0.0,0,False
107,0.033208686701982515,0.0,0,False
108,0.03145792005761905,0.0,0,False
109,0.03191401798903826,0.0,0,False
110,0.033368774055816175,0.0,0,False
111,0.032148863115253334,0.0,0,False
112,0.03223910103315575,0.0,0,False
113,0.03198386742406001,0.0,0,False
114,0.031318598752477556,0.0,0,False
115,0.03463965620539966,0.0,0,False
116,0.032371248613344505,0.0,0,False
117,0.031110560706110846,0.0,0,False
118,0.03206881943879125,0.0,0,False
119,0.03177998258615844,0.0,0,False
120,0.030827764886453224,0.0,0,False
121,0.03131595580089197,0.0,0,False
122,0.034579623447825725,0.0,0,False
123,0.031586291992425686,0.0,0,False
124,0.03387206755087391,0.0,0,False
125,0.03406500301662163,0.0,0,False
126,0.03201973605246167,0.0,0,False
127,0.03181396339277853,0.0,0,False
128,0.032040124536251824,0.0,0,False
129,0.032254958743578754,0.0,0,False
130,0.03172372547487612,0.0,0,False
131,0.03176601270024548,0.0,0,False
132,0.03186757755338476,0.0,0,False
133,0.031364661622319545,0.0,0,False
134,0.03222362088945374,0.0,0,False
135,0.03201822579376312,0.0,0,False
136,0.03177507424788928,0.0,0,False
137,0.03303047625195177,0.0,0,False
138,0.03236709540396987,0.0,0,False
139,0.03273673106195929,0.0,0,False
140,0.03158780224930524,0.0,0,False
141,0.03111169339990738,0.0,0,False
142,0.03283489783461846,0.0,0,False
143,0.03204314505273942,0.0,0,False
144,0.03015947569929267,0.0,0,False
145,0.03204918608389562,0.0,0,False
146,0.03308673336505308,0.0,0,False
147,0.031322374397859676,0.0,0,False
148,0.030438118308666162,0.0,0,False
149,0.030856459788992652,0.0,0,False
150,0.030991250320766994,0.0,0,False
151,0.03136466162322904,0.0,0,False
152,0.032796386254631216,0.0,0,False
153,0.032170761857742036,0.0,0,False
154,0.03428512312711973,0.0,0,False
155,0.03304293588098517,0.0,0,False
156,0.031960458423782256,0.0,0,False
157,0.032474323726091825,0.0,0,False
158,0.032772977254353464,0.0,0,False
159,0.03195970329488773,0.0,0,False
160,0.034466731658540084,0.0,0,False
161,0.03186984294006834,0.0,0,False
162,0.03124648393077223,0.0,0,False
163,0.03128499551075947,0.0,0,False
164,0.032096381647534145,0.0,0,False
165,0.030340329099999508,0.0,0,False
166,0.03066692240372504,0.0,0,False
167,0.03234595179128519,0.0,0,False
168,0.030990872755864984,0.0,0,False
169,0.03187626153794554,0.0,0,False
170,0.03140166294542723,0.0,0,False
171,0.03062878838773031,0.0,0,False
172,0.030724689773705904,0.0,0,False
173,0.03181887173104769,0.0,0,False
174,0.031682193377491785,0.0,0,False
175,0.03291192099550244,0.0,0,False
176,0.033946070195270295,0.0,0,False
177,0.03193780455239903,0.0,0,False
178,0.03194158019778115,0.0,0,False
179,0.031686346587775915,0.0,0,False
180,0.03165085552336677,0.0,0,False
181,0.03258985846696305,0.0,0,False
182,0.03323398352404183,0.0,0,False
183,0.031886455778476375,0.0,0,False
184,0.03374709369654738,0.0,0,False
185,0.03194875392364338,0.0,0,False
186,0.03188268013400375,0.0,0,False
187,0.032480364757248026,0.0,0,False
188,0.03296251464053057,0.0,0,False
189,0.031694653006525186,0.0,0,False
190,0.03519694142596563,0.0,0,False
191,0.033055773074011086,0.0,0,False
192,0.03282659141586919,0.0,0,False
193,0.032945146672318515,0.0,0,False
194,0.03224816258170904,0.0,0,False
195,0.053879211071944155,0.0,0,False
196,0.03398382664727251,0.0,0,False
197,0.03244751664533396,0.0,0,False
198,0.03366893784277636,0.0,0,False
199,0.032844714512066275,0.0,0,False
200,0.032029930293902,0.0,0,True
