steps,time,reward,delta,converged
1,0.035824453645091126,0.0,0,False
2,0.03193818211775579,0.0,0,False
3,0.03227685748561271,0.0,0,False
4,0.034057074161864875,0.0,0,False
5,0.03234217614590307,0.0,0,False
6,0.031682948507295805,0.0,0,False
7,0.03269633165882624,0.0,0,False
8,0.03071902630654222,0.0,0,False
9,0.03073299619336467,0.0,0,False
10,0.03088553225643409,0.0,0,False
11,0.03199519435884213,0.0,0,False
12,0.0321696291639455,0.0,0,False
13,0.03238597362951623,0.0,0,False
14,0.03292362549518657,0.0,0,False
15,0.0327386188841956,0.0,0,False
16,0.03340124460373772,0.0,0,False
17,0.032801294593355124,0.0,0,False
18,0.032792610609249095,0.0,0,False
19,0.031708622893802385,0.0,0,False
20,0.03250037567659092,0.0,0,False
21,0.03199594948773665,0.0,0,False
22,0.032903992140745686,0.0,0,False
23,0.03224212155009809,0.0,0,False
24,0.032210028566623805,0.0,0,False
25,0.0321292297612672,0.0,0,False
26,0.03203748158421149,0.0,0,False
27,0.03268840280406948,0.0,0,False
28,0.03332422144285374,0.0,0,False
29,0.031427714896381076,0.0,0,False
30,0.03364703910119715,0.0,0,False
31,0.034305134046462626,0.0,0,False
32,0.03354283129601754,0.0,0,False
33,0.03175808384503398,0.0,0,False
34,0.03324304507304987,0.0,0,False
35,0.03189891540796452,0.0,0,False
36,0.03189816027907,0.0,0,False
37,0.034435016239058314,0.0,0,False
38,0.032010674503908376,0.0,0,False
39,0.03350696266716113,0.0,0,False
40,0.03289002225346849,0.0,0,False
41,0.03314903150931059,0.0,0,False
42,0.032161322744286736,0.0,0,False
43,0.03197140779457186,0.0,0,False
44,0.0326733002234505,0.0,0,False
45,0.032366340275075345,0.0,0,False
46,0.0324811198865973,0.0,0,False
47,0.03356737298918233,0.0,0,False
48,0.034874123767167475,0.0,0,False
49,0.03209298356750878,0.0,0,False
50,0.031143031254032394,0.0,0,False
51,0.031958570601091196,0.0,0,False
52,0.03304859934905835,0.0,0,False
53,0.03060273643632172,0.0,0,False
54,0.03232027740432386,0.0,0,False
55,0.03158440416882513,0.0,0,False
56,0.031259321123798145,0.0,0,False
57,0.03258004178860574,0.0,0,False
58,0.03421791664459306,0.0,0,False
59,0.0321262092447796,0.0,0,False
60,0.03234746204907424,0.0,0,False
61,0.03299498518845212,0.0,0,False
62,0.032409760193786497,0.0,0,False
63,0.033051242300643935,0.0,0,False
64,0.03295232039863549,0.0,0,False
65,0.03186984294097783,0.0,0,False
66,0.03159875162100434,0.0,0,False
67,0.03241504609695767,0.0,0,False
68,0.03245544550009072,0.0,0,False
69,0.032988566591484414,0.0,0,False
70,0.032797518947973,0.0,0,False
71,0.03334196697551306,0.0,0,False
72,0.03256682703113256,0.0,0,False
73,0.03207297264816589,0.0,0,False
74,0.03230290943656655,0.0,0,False
75,0.03213980156715479,0.0,0,False
76,0.03220738561458347,0.0,0,False
77,0.03343371515165927,0.0,0,False
78,0.03446899704522366,0.0,0,False
79,0.0329787499140366,0.0,0,False
80,0.03286472543140917,0.0,0,False
81,0.03284811259300113,0.0,0,False
82,0.03206051301958723,0.0,0,False
83,0.031552688750252855,0.0,0,False
84,0.033986092033501336,0.0,0,False
85,0.032362564629693225,0.0,0,False
86,0.032050318777692155,0.0,0,False
87,0.03106600809360316,0.0,0,False
88,0.0319819796009142,0.0,0,False
89,0.0316161195883069,0.0,0,False
90,0.03215301632508272,0.0,0,False
91,0.032725404126267676,0.0,0,False
92,0.03448070154490779,0.0,0,False
93,0.031083376061360468,0.0,0,False
94,0.032349727435757814,0.0,0,False
95,0.0332672092017674,0.0,0,False
96,0.03044340421229208,0.0,0,False
97,0.031875128843694256,0.0,0,False
98,0.03252982570847962,0.0,0,False
99,0.03184681150560209,0.0,0,False
100,0.0327027502553392,0.0,0,False
101,0.03176865565137632,0.0,0,False
102,0.03111622417327453,0.0,0,False
103,0.0323663402746206,0.0,0,False
104,0.033879996405630664,0.0,0,False
105,0.03182038198974624,0.0,0,False
106,0.03187626153749079,0.0,0,False
107,0.032827724109210976,0.0,0,False
108,0.03269066819075306,0.0,0,False
109,0.03449693681886856,0.0,0,False
110,0.03226062221119719,0.0,0,False
111,0.0323727588715883,0.0,0,False
