episode,length,time,reward,delta
0,500.0,0.03372255200429208,0.0,-1.8146018835115527e-05
1,500.0,0.032270438888190256,0.0,-0.0006007209279719545
2,500.0,0.03149567650871177,0.0,-0.00011651824987511729
3,500.0,0.03454866315678373,0.0,-3.192646585382557e-05
4,500.0,0.03243505701630056,0.0,-3.235940327112576e-07
5,500.0,0.03340464268421783,0.0,-3.6240793063383795e-05
6,433.0,0.028288643538871838,1.0,0.999094317011662
7,460.0,0.031009373416054586,1.0,0.499547158505831
8,500.0,0.0316610497648071,0.0,-1.1257499396662077e-09
9,500.0,0.032635166207910515,0.0,-6.570552875238282e-05
10,329.0,0.02141357132950361,1.0,0.24977357925291543
11,433.0,0.02848195656952157,1.0,0.12488678962645772
12,390.0,0.02699397482592758,1.0,0.0624433948132288
13,266.0,0.01804192023246287,1.0,0.0312216974066144
14,327.0,0.020952942624717252,1.0,0.0156108487033072
15,377.0,0.02388171054826671,1.0,0.007805424351653656
16,286.0,0.01787730210526206,1.0,0.003902712175826828
17,210.0,0.013170205326787254,1.0,0.001951356087913414
18,378.0,0.024016123515139043,1.0,0.000975678043956707
19,256.0,0.01839192253555666,1.0,0.0004878390219783535
20,251.0,0.01665210526152805,1.0,0.00024391951098912124
21,500.0,0.03237577938762115,0.0,-5.94436880237392e-05
22,297.0,0.01913459193201561,1.0,0.00012195975549456062
23,198.0,0.013062977005574794,1.0,6.097987774733582e-05
24,264.0,0.016998331920149212,1.0,3.048993887366791e-05
25,249.0,0.015806738318133284,1.0,1.5244969436833955e-05
26,180.0,0.01249511997866648,1.0,7.622484718528e-06
27,228.0,0.014694810828586924,1.0,3.811242359264e-06
28,243.0,0.015466175128494797,1.0,1.9056211795209776e-06
29,164.0,0.010562744802882662,1.0,9.528105897604888e-07
30,205.0,0.013105264230944158,1.0,4.764052947692221e-07
31,129.0,0.008256203196651768,1.0,2.3820264738461105e-07
32,201.0,0.012872684491412656,1.0,1.1910132369230553e-07
33,121.0,0.007849188651562145,1.0,5.955066173513046e-08
34,185.0,0.012072247724063345,1.0,2.977533086756523e-08
35,125.0,0.008041746553317353,1.0,1.4887665322760313e-08
36,119.0,0.007731766088909353,1.0,7.4438326613801564e-09
37,150.0,0.010050389760181133,1.0,3.7219163306900782e-09
38,106.0,0.0067557618240243755,1.0,1.8609580543227366e-09
39,158.0,0.010158750774280634,1.0,9.304790271613683e-10
40,111.0,0.007557331283351232,1.0,4.652394025583817e-10
