steps,time,reward,delta,converged
1,0.035468410309476894,0.0,0,False
2,0.03372670521366672,0.0,0,False
3,0.0311369902219667,0.0,0,False
4,0.03685822528132121,0.0,0,False
5,0.03648405884814565,0.0,0,False
6,0.03367913208421669,0.0,0,False
7,0.03367233592325647,0.0,0,False
8,0.03249093656449986,0.0,0,False
9,0.031678795297011675,0.0,0,False
10,0.031403173203216284,0.0,0,False
11,0.031019567658404412,0.0,0,False
12,0.03103580293191044,0.0,0,False
13,0.03171579662011936,0.0,0,False
14,0.03209487139065459,0.0,0,False
15,0.03269708678817551,0.0,0,False
16,0.030652952516902587,0.0,0,False
17,0.031471512380448985,0.0,0,False
18,0.031169838334790256,0.0,0,False
19,0.0307401699192269,0.0,0,False
20,0.033637599988651345,0.0,0,False
21,0.03461549207622738,0.0,0,False
22,0.031269892930140486,0.0,0,False
23,0.03272615925561695,0.0,0,False
24,0.031018434965517372,0.0,0,False
25,0.031739960748382146,0.0,0,False
26,0.03273220028677315,0.0,0,False
27,0.031521350895673095,0.0,0,False
28,0.03153758616917912,0.0,0,False
29,0.031047884996951325,0.0,0,False
30,0.031129816496104468,0.0,0,False
31,0.032459598709465354,0.0,0,False
32,0.03208316689051571,0.0,0,False
33,0.03137712125226244,0.0,0,False
34,0.03221078369551833,0.0,0,False
35,0.03207372777796991,0.0,0,False
36,0.03278279393180128,0.0,0,False
37,0.03162140549193282,0.0,0,False
38,0.03221455934090045,0.0,0,False
39,0.03169578570032172,0.0,0,False
40,0.03198688793963811,0.0,0,False
41,0.03313883726696076,0.0,0,False
42,0.03155948491075833,0.0,0,False
43,0.03120608452718443,0.0,0,False
44,0.03078623278906889,0.0,0,False
45,0.032112994486851676,0.0,0,False
46,0.03261893093440449,0.0,0,False
47,0.033949845840652415,0.0,0,False
48,0.03166633566888777,0.0,0,False
49,0.03172674599045422,0.0,0,False
50,0.03205635980975785,0.0,0,False
51,0.034459180367775843,0.0,0,False
52,0.030851929014716006,0.0,0,False
53,0.03156892402421363,0.0,0,False
54,0.031126418415624357,0.0,0,False
55,0.03066352432324493,0.0,0,False
