steps,time,reward,delta,converged
1,0.03734603863085795,0.0,0,False
2,0.035430653858384176,0.0,0,False
3,0.03278694714163066,0.0,0,False
4,0.033635712165960285,0.0,0,False
5,0.032185109308557,0.0,0,False
6,0.03394531506637577,0.0,0,False
7,0.03199406166550034,0.0,0,False
8,0.03183586213481249,0.0,0,False
9,0.03152588166994974,0.0,0,False
10,0.03260911425604718,0.0,0,False
11,0.03456112278627188,0.0,0,False
12,0.03343975618372497,0.0,0,False
13,0.03285075554458672,0.0,0,False
14,0.034514682351073134,0.0,0,False
15,0.03366440706895446,0.0,0,False
16,0.032121300906055694,0.0,0,False
17,0.032546438547342404,0.0,0,False
18,0.032029930294356745,0.0,0,False
19,0.0327820388033615,0.0,0,False
20,0.03181811660215317,0.0,0,False
21,0.03218284392187343,0.0,0,False
22,0.03252378467686867,0.0,0,False
23,0.033236626476082165,0.0,0,False
24,0.032694066271687916,0.0,0,False
25,0.032919472285811935,0.0,0,False
26,0.03165651899143995,0.0,0,False
27,0.03128990384902863,0.0,0,False
28,0.031307649381233205,0.0,0,False
29,0.0324331691936095,0.0,0,False
30,0.03217755801824751,0.0,0,False
31,0.03216019005094495,0.0,0,False
32,0.0321277195030234,0.0,0,False
33,0.03181056531229842,0.0,0,False
34,0.03335329391029518,0.0,0,False
35,0.034716301800926885,0.0,0,False
36,0.03238899414509433,0.0,0,False
37,0.03227119401753953,0.0,0,False
38,0.032190772776175436,0.0,0,False
39,0.03235463577448172,0.0,0,False
40,0.032650268788074754,0.0,0,False
41,0.03460567539832482,0.0,0,False
42,0.03324946366956283,0.0,0,False
43,0.033608149956762645,0.0,0,False
44,0.03256267382130318,0.0,0,False
45,0.03260118540174517,0.0,0,False
46,0.031661804894156376,0.0,0,False
47,0.05628693996777656,0.0,0,False
48,0.0371987884709597,0.0,0,False
49,0.03266423867535195,0.0,0,False
50,0.031582138782141556,0.0,0,False
51,0.03179130952185005,0.0,0,False
52,0.03227119401753953,0.0,0,False
53,0.03224136642074882,0.0,0,False
54,0.03334612018443295,0.0,0,False
55,0.03319773733119291,0.0,0,False
56,0.03170258186173669,0.0,0,False
57,0.03220927343772928,0.0,0,False
58,0.032322920355909446,0.0,0,False
59,0.03174298126441499,0.0,0,False
60,0.03666189173418388,0.0,0,False
61,0.03292022741470646,0.0,0,False
62,0.03206164571292902,0.0,0,False
63,0.03208241176116644,0.0,0,False
64,0.032364452452384285,0.0,0,False
65,0.03218171122807689,0.0,0,False
66,0.03241164801602281,0.0,0,False
67,0.03529775115021039,0.0,0,False
68,0.031160021656887693,0.0,0,False
69,0.032386728758410754,0.0,0,False
70,0.034407076464958664,0.0,0,False
71,0.032903992140745686,0.0,0,False
72,0.032311970984665095,0.0,0,False
73,0.032466772435327584,0.0,0,False
74,0.030797937289662514,0.0,0,False
75,0.03137259047753105,0.0,0,False
76,0.03396872406574403,0.0,0,False
77,0.032663105982010165,0.0,0,False
78,0.03177356398964548,0.0,0,False
79,0.03358323069869584,0.0,0,False
80,0.032116770132233796,0.0,0,False
81,0.03218171122807689,0.0,0,False
82,0.03279374330304563,0.0,0,False
83,0.0330810698969799,0.0,0,False
84,0.0323957903065093,0.0,0,False
85,0.03289417546329787,0.0,0,False
86,0.03209789190668744,0.0,0,False
87,0.032104310503200395,0.0,0,False
88,0.03280884588320987,0.0,0,False
89,0.03274654773849761,0.0,0,False
90,0.03231725688829101,0.0,0,False
91,0.03201407258438849,0.0,0,False
92,0.03237087104889724,0.0,0,False
93,0.03229535814625706,0.0,0,False
94,0.03193327377857713,0.0,0,False
95,0.03241089288758303,0.0,0,False
96,0.03291796202756814,0.0,0,False
97,0.032351992823350884,0.0,0,False
98,0.032969688365938055,0.0,0,False
99,0.03189702758572821,0.0,0,False
100,0.035526177680367255,0.0,0,False
101,0.03408539150041179,0.0,0,False
102,0.03235841142031859,0.0,0,False
103,0.03270992398120143,0.0,0,False
104,0.03235501333938373,0.0,0,False
105,0.03223494782423586,0.0,0,False
106,0.03310410133235564,0.0,0,False
107,0.032327451129731344,0.0,0,False
108,0.033127510332178645,0.0,0,False
109,0.0322594895178554,0.0,0,False
110,0.03137561099401864,0.0,0,False
111,0.03256795972447435,0.0,0,False
112,0.031639528588129906,0.0,0,False
113,0.031946110972057795,0.0,0,False
114,0.03297082105927984,0.0,0,False
115,0.03247734424121518,0.0,0,False
116,0.03139750973559785,0.0,0,False
117,0.031022965738884523,0.0,0,False
118,0.033214350170055695,0.0,0,False
119,0.03215603684157031,0.0,0,False
120,0.032690290626305796,0.0,0,False
121,0.03297233131706889,0.0,0,False
122,0.031888721166069445,0.0,0,False
123,0.03163046704003136,0.0,0,False
124,0.03284622477031007,0.0,0,False
125,0.03169012223270329,0.0,0,False
126,0.032912298559949704,0.0,0,False
127,0.031564770814384246,0.0,0,False
128,0.032536244305447326,0.0,0,False
129,0.03222626384058458,0.0,0,False
130,0.03268085151375999,0.0,0,False
131,0.034740843494546425,0.0,0,False
132,0.032480742322150036,0.0,0,False
133,0.03413485245164338,0.0,0,False
134,0.03257437832098731,0.0,0,False
135,0.03200123539136257,0.0,0,False
136,0.03149643163806104,0.0,0,False
137,0.031459052750960836,0.0,0,False
138,0.0311230203346895,0.0,0,False
139,0.03183963777973986,0.0,0,False
140,0.031956305213952874,0.0,0,False
141,0.031984244988052524,0.0,0,False
142,0.032423352516161685,0.0,0,False
143,0.03185700574704242,0.0,0,False
144,0.0335601992633201,0.0,0,False
145,0.03243505701630056,0.0,0,False
146,0.0317169293130064,0.0,0,False
147,0.03162253818481986,0.0,0,False
148,0.032643850191561796,0.0,0,False
149,0.032657442513936985,0.0,0,False
150,0.03194120263333389,0.0,0,False
151,0.03219870163138694,0.0,0,False
152,0.03231121585577057,0.0,0,False
153,0.0322345702597886,0.0,0,False
154,0.03262497196556069,0.0,0,False
155,0.03199745974598045,0.0,0,False
156,0.032262132469440985,0.0,0,False
157,0.03235954411366038,0.0,0,False
158,0.032773354819255474,0.0,0,False
159,0.03284056130223689,0.0,0,False
160,0.03357228132745149,0.0,0,False
161,0.0364530985584679,0.0,0,False
162,0.03248678335421573,0.0,0,False
163,0.03222928435661743,0.0,0,False
164,0.03198122447156493,0.0,0,False
165,0.0317369402323493,0.0,0,False
166,0.03634058433408427,0.0,0,False
167,0.03327287266938583,0.0,0,False
168,0.03262497196601544,0.0,0,False
169,0.032034838632625906,0.0,0,False
170,0.032325940871942294,0.0,0,False
171,0.032270438888190256,0.0,0,False
172,0.03157647531452312,0.0,0,False
173,0.03286925620523107,0.0,0,False
174,0.03357190376345898,0.0,0,False
175,0.03203521619707317,0.0,0,False
176,0.03134729365547173,0.0,0,False
177,0.031743736393764266,0.0,0,False
178,0.03210015729337101,0.0,0,False
179,0.03249584490276902,0.0,0,False
180,0.03281299909303925,0.0,0,False
181,0.03213564835732541,0.0,0,False
182,0.03208392201941024,0.0,0,False
183,0.03222815166327564,0.0,0,False
184,0.032151128502846404,0.0,0,False
185,0.031684458765084855,0.0,0,False
186,0.031797350554370496,0.0,0,False
187,0.03356057682776736,0.0,0,False
188,0.03301839418782038,0.0,0,False
189,0.03251661095100644,0.0,0,False
190,0.03336197789440121,0.0,0,False
191,0.031934406472373666,0.0,0,False
192,0.03220587535679442,0.0,0,False
