episode,length,time,reward,delta
0,373.0,0.026058369963720907,1.0,0.9997711395266029
1,250.0,0.015981928251676436,1.0,0.49988556976330145
2,205.0,0.012987464103389357,1.0,0.9995874648989544
3,74.0,0.004698790358816041,1.0,0.24994278488165067
4,76.0,0.005567188737586548,1.0,0.4997937324494772
5,167.0,0.010699045592446055,1.0,0.12497139244082534
6,128.0,0.008318123776007269,1.0,0.2498968662247386
7,163.0,0.0102848573214942,1.0,0.06248569622041267
8,50.0,0.003193440647009993,1.0,0.03124284811020628
9,37.0,0.002360155767746619,1.0,0.12494843311236936
10,71.0,0.004512651054028538,1.0,0.01562142405510314
11,91.0,0.0062339676660485566,1.0,0.00781071202755157
12,85.0,0.00558833235027123,1.0,0.0039053560137758403
13,32.0,0.002079247770780057,1.0,0.0019526780068879201
14,28.0,0.0018417596920698998,1.0,0.06247421655618468
15,41.0,0.0027441388774605002,1.0,0.0009763390034439601
16,33.0,0.002149474769794324,1.0,0.00048816950172203555
17,69.0,0.004474139474041294,1.0,0.0002440847508611288
18,24.0,0.001613710726815043,1.0,0.03123710827809234
19,18.0,0.0011968795042776037,1.0,0.00012204237543067542
20,23.0,0.0014966657281547668,1.0,6.102118771544873e-05
21,23.0,0.0016363645972887753,1.0,3.051059385783539e-05
22,20.0,0.0013362008103285916,1.0,1.5255296929028717e-05
23,29.0,0.0019236911912230426,1.0,7.627648464625381e-06
24,29.0,0.0018976392402692,1.0,3.813824232201668e-06
25,24.0,0.001545749113574857,1.0,1.9069121159898117e-06
26,19.0,0.001191971166008443,1.0,9.534560578838835e-07
27,17.0,0.0011134377473354107,1.0,4.7672802883091947e-07
28,37.0,0.0023695948812019196,1.0,0.015618554139046115
29,17.0,0.0011285403288638918,1.0,2.3836401452648204e-07
30,16.0,0.0011738480698113563,1.0,1.1918200715221872e-07
31,23.0,0.001603138920472702,1.0,5.9591003465087056e-08
32,15.0,0.0009929946681950241,1.0,2.979550184356583e-08
33,17.0,0.0011089069730587653,1.0,1.4897750810760613e-08
34,18.0,0.0011696948604367208,1.0,7.448875516402609e-09
35,17.0,0.00110852940906625,1.0,3.724437869223607e-09
36,24.0,0.0016001184039851069,1.0,1.8622190456341059e-09
37,21.0,0.0014302143736131256,1.0,9.311096338393554e-10
38,17.0,0.0011319384084345074,1.0,4.6555492794198017e-10
39,18.0,0.0011825320534626371,1.0,2.3277757499329255e-10
40,19.0,0.0012070737466274295,1.0,1.1638889851894874e-10
41,14.0,0.0009405132004758343,1.0,5.819456028177683e-11
42,17.0,0.0011092845379607752,1.0,2.9097391163190878e-11
43,13.0,0.0009325843457190786,1.0,1.4548584559292976e-11
44,16.0,0.0010541601186560001,1.0,7.274403301948951e-12
45,26.0,0.0017873904025691445,1.0,3.637312673276938e-12
46,17.0,0.0011934814237974933,1.0,1.8187673589409314e-12
47,15.0,0.0010375472802479635,1.0,9.092726571680032e-13
48,23.0,0.0018776283204715583,1.0,4.545253062815391e-13
49,16.0,0.0010685075703804614,1.0,2.2715163083830703e-13
50,18.0,0.0011847974401462125,1.0,1.13464793116691e-13
51,14.0,0.0009099304752453463,1.0,5.6621374255882984e-14
52,17.0,0.0011240095545872464,1.0,2.8199664825478976e-14
53,21.0,0.0013652732777700294,1.0,1.3988810110276972e-14
54,13.0,0.0008838785242915037,1.0,6.8833827526759706e-15
55,15.0,0.0010231998285235022,1.0,3.3306690738754696e-15
56,21.0,0.0014385207923623966,1.0,1.5543122344752192e-15
57,22.0,0.0016605287264610524,1.0,6.661338147750939e-16
58,23.0,0.0015155439532463788,1.0,2.220446049250313e-16
59,21.0,0.0013656508426720393,1.0,2.220446049250313e-16
60,13.0,0.0008627349116068217,1.0,2.220446049250313e-16
61,19.0,0.0012429423759385827,1.0,2.220446049250313e-16
