episode,length,time,reward,delta
0,500.0,0.03464758505924692,0.0,-0.00033476670591902155
1,204.0,0.013209094472586003,1.0,1.0002192742072948
2,500.0,0.03197065266613208,0.0,-3.76829185341135e-05
3,62.0,0.004038430026412243,1.0,0.5001096371036475
4,165.0,0.010845163059457263,1.0,0.999949692988583
5,83.0,0.005382937255490106,1.0,0.49997484649429147
6,289.0,0.019742848361602228,1.0,0.25005481855182377
7,75.0,0.005388600723563286,1.0,0.24998742324714573
8,138.0,0.009098549623558938,1.0,0.12499371162357287
9,38.0,0.0024711597343411995,1.0,0.12502740927591183
10,79.0,0.00511335619376041,1.0,0.062496855811786434
11,51.0,0.003361834419592924,1.0,0.06251370463795591
12,107.0,0.00774988918510644,1.0,0.031248427905893217
13,33.0,0.0021736388980571064,1.0,0.03125685231897801
14,46.0,0.0028959198107259,1.0,0.015628426159489006
15,16.0,0.0010507620381758898,1.0,0.007814213079744503
16,57.0,0.0036008327560921316,1.0,0.0039071065398722515
17,57.0,0.0036408545947779203,1.0,0.015624213952946553
18,96.0,0.005953437233984005,1.0,0.0078121069764732765
19,29.0,0.0018625257398525719,1.0,0.0039060534882366937
20,27.0,0.0018153301762140472,1.0,0.0019530267441183469
21,53.0,0.0038201977376957075,1.0,0.0009765133720591734
22,26.0,0.001980325868316868,1.0,0.0004882566860295867
23,22.0,0.001529136276076315,1.0,0.0019535532699361813
24,20.0,0.0013271392608658061,1.0,0.0009767766349680906
25,30.0,0.001967488674381457,1.0,0.0004883883174839898
26,38.0,0.002565550863437238,1.0,0.00024412834301479336
27,13.0,0.0009223901042787475,1.0,0.0002441941587421059
28,22.0,0.0014494701636067475,1.0,0.00012209707937116399
29,23.0,0.0014566438894689782,1.0,6.104853968547097e-05
30,33.0,0.002079247770780057,1.0,3.052426984262446e-05
31,19.0,0.0013037302614975488,1.0,0.00012206417150739668
32,15.0,0.0009960151837731246,1.0,6.103208575369834e-05
33,41.0,0.0024915482181313564,1.0,3.051604287684917e-05
34,13.0,0.0008797253140073735,1.0,1.5262134921423254e-05
35,18.0,0.0013154347616364248,1.0,7.63106746082265e-06
36,15.0,0.0009933722321875393,1.0,1.5258021438535607e-05
37,13.0,0.0008876541687641293,1.0,3.815533730522347e-06
38,31.0,0.0018840469183487585,1.0,7.629010719378826e-06
39,15.0,0.0009767593937795027,1.0,3.8145053598004353e-06
40,14.0,0.0009499523130216403,1.0,1.907766865150151e-06
41,15.0,0.0009877087650238536,1.0,1.90725268001124e-06
42,20.0,0.0013226084874986554,1.0,9.536263398945977e-07
43,16.0,0.0010447210061101941,1.0,4.7681317005832113e-07
44,15.0,0.000968830539022747,1.0,2.3840658491813826e-07
45,14.0,0.0010250876512145624,1.0,1.1920329234804683e-07
46,13.0,0.0008933176368373097,1.0,5.960164606300111e-08
47,14.0,0.000971095926615817,1.0,2.9800822920478254e-08
48,13.0,0.0009099304752453463,1.0,1.4900411349216824e-08
49,18.0,0.001213492343595135,1.0,7.45020556358611e-09
50,13.0,0.0009220125402862323,1.0,3.7251026707707524e-09
51,13.0,0.0008887868625606643,1.0,1.8625512243630737e-09
52,15.0,0.0010265979099131073,1.0,9.312757232038393e-10
53,15.0,0.0009729837483973824,1.0,4.6563797262422213e-10
54,15.0,0.0009744940070959274,1.0,2.328188752898086e-10
55,13.0,0.0008023245891308761,1.0,1.1640932662260184e-10
56,13.0,0.0008646227342978818,1.0,5.820477433360338e-11
57,15.0,0.0010122504572791513,1.0,2.910227614449923e-11
58,13.0,0.000866510556988942,1.0,1.4551249094552077e-11
59,15.0,0.0009918619743984891,1.0,7.275735569578501e-12
60,19.0,0.0012988219232283882,1.0,3.637756762486788e-12
61,13.0,0.0008627349116068217,1.0,1.8187673589409314e-12
62,13.0,0.0009001137977975304,1.0,9.092726571680032e-13
63,14.0,0.0009986581353587098,1.0,4.545253062815391e-13
64,18.0,0.001305618084188609,1.0,9.538834324640533e-07
65,15.0,0.0009979030064641847,1.0,2.2715163083830703e-13
66,17.0,0.0012029205363432993,1.0,1.13464793116691e-13
67,14.0,0.000959391426476941,1.0,5.6621374255882984e-14
68,14.0,0.0009571260397933656,1.0,2.8199664825478976e-14
69,13.0,0.0008902971203497145,1.0,1.3988810110276972e-14
70,13.0,0.0008895419914551894,1.0,6.8833827526759706e-15
71,15.0,0.0010103626354975859,1.0,3.3306690738754696e-15
72,15.0,0.0010069645550174755,1.0,1.5543122344752192e-15
73,13.0,0.0008914298141462496,1.0,6.661338147750939e-16
74,13.0,0.0008959605884228949,1.0,2.220446049250313e-16
75,13.0,0.0008517855403624708,1.0,2.220446049250313e-16
76,13.0,0.0008891644265531795,1.0,2.220446049250313e-16
77,16.0,0.0011897057793248678,1.0,2.220446049250313e-16
78,15.0,0.001233880827385292,1.0,2.220446049250313e-16
79,13.0,0.0009571260397933656,1.0,2.220446049250313e-16
80,15.0,0.0011432653445808683,1.0,2.220446049250313e-16
81,13.0,0.0009008689276015502,1.0,2.220446049250313e-16
82,13.0,0.0009416458942723693,1.0,2.220446049250313e-16
83,13.0,0.0009020016204885906,1.0,2.220446049250313e-16
84,13.0,0.0008816131366984337,1.0,2.220446049250313e-16
85,13.0,0.0008789701851128484,1.0,2.220446049250313e-16
86,17.0,0.001117968521612056,1.0,2.220446049250313e-16
87,13.0,0.0008419688629146549,1.0,2.220446049250313e-16
88,13.0,0.0009008689266920555,1.0,2.220446049250313e-16
89,14.0,0.000961656814070011,1.0,2.220446049250313e-16
90,15.0,0.0010209344418399269,1.0,2.220446049250313e-16
