episode,length,time,reward,delta
0,80.0,0.006964177434156227,1.0,0.9992396257291578
1,37.0,0.002480598847512283,1.0,0.9998099013069586
2,76.0,0.005430510384144327,1.0,0.4996198128645789
3,8.0,0.0005663467688350465,1.0,0.4999049506534793
4,94.0,0.0061429746193653045,1.0,0.2499524753267397
5,29.0,0.001887822562821384,1.0,0.2498099064322894
6,61.0,0.003977264575269146,1.0,0.12497623766336985
7,38.0,0.002446618041403781,1.0,0.1249049532161447
8,66.0,0.004442424054786898,1.0,0.062488118831684925
9,21.0,0.0013875495836828122,1.0,0.062452476608072294
10,43.0,0.002753200425615887,1.0,0.031244059415842518
11,81.0,0.005129969032168447,1.0,0.015622029707921259
12,5.0,0.0003613292385011846,1.0,0.031226238304036147
13,69.0,0.004503211941312202,1.0,0.0078110148539606294
14,36.0,0.0023242871393449605,1.0,0.015613119152018129
15,47.0,0.0030375065035173066,1.0,0.003905507426980259
16,81.0,0.005192644741271124,1.0,0.0078065595760090645
17,47.0,0.002984647471748758,1.0,0.0019527537134901296
18,67.0,0.004521712602468142,1.0,0.0039032797880045322
19,7.0,0.0005576627850700788,1.0,0.0009763768567450093
20,61.0,0.0038673933021868834,1.0,0.00048818842837250465
21,27.0,0.0017647365316975083,1.0,0.0019516398940022661
22,67.0,0.004299704668994764,1.0,0.00024409421418625232
23,37.0,0.0023960243967167116,1.0,0.0009758199470011331
24,35.0,0.0023031435266602784,1.0,0.00012204710709307065
25,55.0,0.0035049313701165374,1.0,0.00048790997350056653
26,57.0,0.004068257622805049,1.0,6.1023553546535325e-05
27,69.0,0.004377105394098635,1.0,3.0511776773267663e-05
28,31.0,0.001998071400464596,1.0,0.00024395498675033878
29,51.0,0.0032602695659988967,1.0,1.525588838657832e-05
30,48.0,0.0030144750682552512,1.0,0.00012197749337516939
31,34.0,0.002135504883028716,1.0,7.62794419328916e-06
32,53.0,0.0032999138397826755,1.0,6.0988746687584694e-05
33,26.0,0.0015933222429680427,1.0,3.813972096589069e-06
34,97.0,0.006235855489478581,1.0,1.9069860482945344e-06
35,7.0,0.00045911844728152573,1.0,3.0494373343792347e-05
36,68.0,0.0047263525682410545,1.0,9.534930240917561e-07
37,32.0,0.0020203477067184394,1.0,1.5247186671896173e-05
38,52.0,0.0033961927904897493,1.0,4.7674651204587803e-07
39,51.0,0.0034026113871732377,1.0,7.623593335948087e-06
40,57.0,0.0035664743856500536,1.0,2.3837325602293902e-07
41,61.0,0.004642533246453695,1.0,1.1918662801146951e-07
42,8.0,0.0007932630409186459,1.0,3.8117966679740434e-06
43,86.0,0.005265137127651087,1.0,5.9593314061245906e-08
