episode,length,time,reward,delta
0,500.0,0.03462644144656224,0.0,-4.138032088374755e-05
1,500.0,0.03234217614590307,0.0,-1.6318285231846174e-05
2,500.0,0.031889476295873465,0.0,-0.00019905041715877818
3,500.0,0.03241882174188504,0.0,-0.00021449246694994767
4,500.0,0.03208543227719929,0.0,-0.00012333325417285132
5,500.0,0.033935875953829964,0.0,-0.0003974271200886218
6,500.0,0.034053676081384765,0.0,-9.583769019240987e-06
7,500.0,0.033538678086188156,0.0,-1.4466796940209171e-05
8,500.0,0.03265517712679866,0.0,-6.702554368780548e-06
9,500.0,0.03138051933274255,0.0,-8.00370883557345e-05
10,500.0,0.03167690747523011,0.0,-0.00011291126553613891
11,500.0,0.03217944584048382,0.0,-6.153939510675758e-08
12,500.0,0.03124384097827715,0.0,-1.1414015911293858e-07
13,500.0,0.03160743560420087,0.0,-2.1567676366252508e-05
14,500.0,0.031960080858880247,0.0,-2.454158574817416e-08
15,500.0,0.031668978620473354,0.0,-0.0007005300112659179
16,500.0,0.03128008717249031,0.0,-9.798999289203372e-07
17,500.0,0.03170673507156607,0.0,-2.324389762770948e-06
18,500.0,0.03284358181826974,0.0,-3.888001050678336e-07
19,500.0,0.030935370772567694,0.0,-0.0001614875312762555
20,500.0,0.031237799946211453,0.0,-1.9546472987245576e-06
21,500.0,0.032111106664160616,0.0,-1.1233819736442914e-06
22,500.0,0.032536621870349336,0.0,-2.7781157402211212e-08
23,500.0,0.03376068601937732,0.0,-0.0005421934773060808
24,500.0,0.03672872065271804,0.0,-9.096158041248506e-08
25,500.0,0.03137296804197831,0.0,-2.974761853991395e-07
26,500.0,0.030616328759606404,0.0,-5.770704401986398e-06
27,500.0,0.030366758616764855,0.0,-1.7081665105324378e-09
28,500.0,0.03114529664071597,0.0,-4.7159454616125954e-08
29,500.0,0.03161800741145271,0.0,-1.883578175822113e-05
30,500.0,0.03191175260144519,0.0,-2.679392837703036e-07
31,500.0,0.03109206004501175,0.0,-1.6564235595393157e-09
32,500.0,0.030758293015423988,0.0,-0.00017205091211356047
33,500.0,0.031474532896027085,0.0,-4.1443185438791216e-08
34,500.0,0.03073639427384478,0.0,-2.757029168547426e-07
35,500.0,0.031413367444656615,0.0,-8.60241953293845e-08
36,500.0,0.03184114803752891,0.0,-2.0929286871330925e-06
37,500.0,0.03178375823154056,0.0,-2.7461647778325935e-07
38,500.0,0.03154815797643096,0.0,-5.4067872975565415e-11
39,500.0,0.03335140608760412,0.0,-9.669953936429312e-07
40,500.0,0.03149907459010137,0.0,-3.8422768994097774e-12
41,500.0,0.031158888963545905,0.0,-0.0002306238358533821
42,500.0,0.03161045612068847,0.0,-5.654587693072939e-07
43,500.0,0.03303198651065031,0.0,-1.435842016284427e-08
44,500.0,0.031402795638314274,0.0,-3.6254304825054287e-06
45,500.0,0.03587278190298093,0.0,-1.565121141130265e-07
46,500.0,0.03211412718064821,0.0,-5.7123948939994736e-12
47,500.0,0.03173014407093433,0.0,-7.477733778384448e-05
48,500.0,0.03203370593928412,0.0,-4.554217912356158e-07
49,500.0,0.031428092461283086,0.0,-3.933561480595297e-07
50,500.0,0.030831162966933334,0.0,-2.40929280251159e-06
51,500.0,0.03164972282957024,0.0,-1.640811461747048e-09
52,500.0,0.032777130464637594,0.0,-4.605387867599397e-06
53,500.0,0.03158327147593809,0.0,-1.139822309450274e-06
54,500.0,0.034046502355522534,0.0,-0.00011917740850368668
55,500.0,0.03212885219636519,0.0,-1.9357058069788028e-07
56,500.0,0.03158629199151619,0.0,-8.268489139767521e-07
57,500.0,0.03178904413471173,0.0,-1.0694381688038667e-06
58,500.0,0.03332988491092692,0.0,-7.36746960815512e-15
59,500.0,0.0317169293130064,0.0,-0.0003603479515839866
60,500.0,0.03219228303441923,0.0,-2.6458460623944147e-06
61,500.0,0.03187248589165392,0.0,-8.364951002630685e-08
62,500.0,0.031160776786236966,0.0,-2.5855253801692447e-05
63,500.0,0.03045963948716235,0.0,-1.025568939250303e-08
64,500.0,0.030697505128955527,0.0,-4.860674291047953e-06
65,500.0,0.030450577937699563,0.0,-6.011376506293193e-07
66,500.0,0.03063407429090148,0.0,-9.024342569115293e-07
67,500.0,0.0342409480799688,0.0,-1.3447806002988683e-05
68,500.0,0.03145112389574933,0.0,-1.1699447327064626e-09
69,500.0,0.03129028141393064,0.0,-2.277282307262772e-07
70,500.0,0.032142444519195124,0.0,-0.00022121508109601963
71,500.0,0.031227228140778607,0.0,-6.495757981441011e-07
