episode,length,time,reward,delta
0,500.0,0.032851133108124486,0.0,-3.917922530360428e-05
1,500.0,0.03264045211017219,0.0,-8.020820288215678e-05
2,500.0,0.0342005486772905,0.0,-6.323130174617711e-05
3,500.0,0.03216547595366137,0.0,-4.3228785322285175e-05
4,500.0,0.031828310844502994,0.0,-3.11225741719237e-05
5,500.0,0.03383582135757024,0.0,-5.941884657682041e-05
6,500.0,0.03173014407093433,0.0,-4.653733958709974e-05
7,500.0,0.031564393249936984,0.0,-8.422639291207702e-05
8,500.0,0.032142444519195124,0.0,-6.950463934241269e-05
9,500.0,0.03177129860250716,0.0,-7.957748025519136e-05
10,500.0,0.03155948491166782,0.0,-4.695497272510951e-05
11,500.0,0.031852474972765776,0.0,-3.5218091275077286e-05
12,500.0,0.03244487369283888,0.0,-3.014815514673488e-05
13,500.0,0.03311807121917809,0.0,-2.6331257858991906e-05
14,500.0,0.033411061280276044,0.0,-2.3647871211010193e-05
15,500.0,0.03210355537430587,0.0,-1.8966876739131213e-05
16,500.0,0.03098445415889728,0.0,-5.687713750756449e-05
17,500.0,0.03045926192226034,0.0,-8.553576698373924e-05
18,500.0,0.03092517653021787,0.0,-9.914930049185783e-05
19,500.0,0.032787324706077925,0.0,-0.00010943665727733464
20,500.0,0.03153116757312091,0.0,2.57997633272413e-05
21,500.0,0.03204578800341551,0.0,-1.889070475251514e-05
22,500.0,0.032624594401568174,0.0,-6.478239541988774e-05
23,500.0,0.03293570755977271,0.0,-0.00012083235289551237
24,500.0,0.033153184718685225,0.0,-1.2355009746732853e-05
25,500.0,0.03191968145620194,0.0,-2.556007219045433e-05
26,500.0,0.03206013545513997,0.0,-1.776993426681468e-05
27,500.0,0.03242637303264928,0.0,-2.2977249711030696e-05
28,500.0,0.031770543473612634,0.0,-1.5728858254431075e-05
29,500.0,0.03272049578754377,0.0,-1.4034593427762511e-05
30,500.0,0.032096759212436154,0.0,-1.2057487588070129e-05
31,500.0,0.031254035220626974,0.0,-0.00011420093532225136
32,500.0,0.03218586443745153,0.0,-0.0001646414167062294
33,500.0,0.03173391971631645,0.0,-0.0001122850235170009
34,500.0,0.03200274564915162,0.0,-6.514374232856747e-05
35,500.0,0.03156741376642458,0.0,-4.528371687683404e-05
36,500.0,0.03392417145369109,0.0,-7.118050983291163e-05
37,500.0,0.03143979696051247,0.0,-0.0001413751678595893
