steps,time,reward,delta,converged
1,0.03521015618343881,0.0,0,False
2,0.03382751493836622,0.0,0,False
3,0.031484727137922164,0.0,0,False
4,0.030762446225708118,0.0,0,False
5,0.031502095105224726,0.0,0,False
6,0.03244034291947173,0.0,0,False
7,0.03207032969703505,0.0,0,False
8,0.031983112294710736,0.0,0,False
9,0.03234595179128519,0.0,0,False
10,0.03227874530784902,0.0,0,False
11,0.03317621615406097,0.0,0,False
12,0.03335744712012456,0.0,0,False
13,0.031153225495927472,0.0,0,False
14,0.03212356629319402,0.0,0,False
15,0.03374596100320559,0.0,0,False
16,0.03187437371479973,0.0,0,False
17,0.032513590434518846,0.0,0,False
18,0.03398231638857396,0.0,0,False
19,0.0319400699399921,0.0,0,False
20,0.03185738331194443,0.0,0,False
21,0.03229082737198041,0.0,0,False
22,0.03150322779902126,0.0,0,False
23,0.033515646650812414,0.0,0,False
24,0.031829821102292044,0.0,0,False
25,0.03218095609918237,0.0,0,False
26,0.03126196407583848,0.0,0,False
27,0.03153909642742292,0.0,0,False
28,0.03276542596449872,0.0,0,False
29,0.032605338611119805,0.0,0,False
30,0.032384840935719694,0.0,0,False
31,0.03362702818185426,0.0,0,False
32,0.032591368724297354,0.0,0,False
33,0.03200954181011184,0.0,0,False
34,0.03179055439295553,0.0,0,False
35,0.03185700574749717,0.0,0,False
36,0.03180867749006211,0.0,0,False
37,0.033721041746048286,0.0,0,False
38,0.03237087104889724,0.0,0,False
39,0.03256229625640117,0.0,0,False
40,0.03228856198529684,0.0,0,False
41,0.0324392102256752,0.0,0,False
42,0.031923834666031325,0.0,0,False
43,0.03151455473425813,0.0,0,False
44,0.033138082138520986,0.0,0,False
45,0.036150669384369394,0.0,0,False
46,0.03212885219636519,0.0,0,False
47,0.03441840340065028,0.0,0,False
48,0.03435270717500316,0.0,0,False
49,0.031209482608119288,0.0,0,False
50,0.030648799307073205,0.0,0,False
51,0.031849076892285666,0.0,0,False
52,0.03383129058374834,0.0,0,False
53,0.03418129288638738,0.0,0,False
54,0.03293608512421997,0.0,0,False
55,0.03249697759565606,0.0,0,False
56,0.03252340711196666,0.0,0,False
57,0.032698597045509814,0.0,0,False
58,0.0321571695349121,0.0,0,False
59,0.031449991202407546,0.0,0,False
60,0.03269972973930635,0.0,0,False
61,0.031298965397581924,0.0,0,False
62,0.032694066271687916,0.0,0,False
63,0.03268122907820725,0.0,0,False
64,0.03271067911009595,0.0,0,False
65,0.03160856829799741,0.0,0,False
66,0.03161649715320891,0.0,0,False
67,0.03187739423083258,0.0,0,False
68,0.032727669513406,0.0,0,False
69,0.03191741606906362,0.0,0,False
70,0.03129518975265455,0.0,0,False
71,0.03179697298992323,0.0,0,False
72,0.033897741937835235,0.0,0,False
73,0.03194195776268316,0.0,0,False
74,0.030918380369257648,0.0,0,False
75,0.03202502195563284,0.0,0,False
76,0.03157232210514849,0.0,0,False
77,0.033590404424558074,0.0,0,False
78,0.03343069463562642,0.0,0,False
79,0.03170258186173669,0.0,0,False
80,0.03204956364834288,0.0,0,False
81,0.03191968145620194,0.0,0,False
82,0.033028588429715455,0.0,0,False
83,0.03461322668908906,0.0,0,False
84,0.032521896853722865,0.0,0,False
85,0.0318392602152926,0.0,0,False
86,0.037690755030780565,0.0,0,False
87,0.039363365821827756,0.0,0,False
88,0.04001730755726385,0.0,0,False
89,0.04006374799200785,0.0,0,False
90,0.038412280814100086,0.0,0,False
91,0.04393151885869884,0.0,0,False
92,0.03259967514350137,0.0,0,False
93,0.03289757354423273,0.0,0,False
94,0.03267027970741765,0.0,0,False
95,0.03247130320914948,0.0,0,False
96,0.0324750788545316,0.0,0,False
97,0.03289946136646904,0.0,0,False
98,0.0335432088604648,0.0,0,False
99,0.032355390903830994,0.0,0,False
100,0.03232707356528408,0.0,0,False
101,0.03294816718835136,0.0,0,False
102,0.03228705172705304,0.0,0,False
103,0.03180301402198893,0.0,0,False
104,0.03313883726741551,0.0,0,False
105,0.03226364272768478,0.0,0,False
106,0.03206202327783103,0.0,0,False
107,0.031325772478339786,0.0,0,False
108,0.03189136411810978,0.0,0,False
109,0.03552164690609061,0.0,0,False
110,0.03255738791813201,0.0,0,False
111,0.03213980156715479,0.0,0,False
112,0.03457509267309433,0.0,0,False
113,0.03250377375752578,0.0,0,False
114,0.03331704771744626,0.0,0,False
115,0.03241353583871387,0.0,0,False
116,0.03304293588143992,0.0,0,False
117,0.03226855106595394,0.0,0,False
118,0.03208127906782465,0.0,0,False
