episode,length,time,reward,delta
0,500.0,0.03441160723923531,0.0,-4.2878916758331404e-05
1,500.0,0.03503232329785533,0.0,-4.6588935284102195e-05
2,500.0,0.03397627535650827,0.0,-6.231114885921283e-05
3,500.0,0.0324082499355427,0.0,-4.561550986903061e-06
4,500.0,0.03187324102145794,0.0,-8.69917485663753e-06
5,376.0,0.024710087089260924,1.0,0.9998336636758546
6,216.0,0.014020480609360675,1.0,0.09998336636758542
7,119.0,0.007787268071297149,1.0,0.009998336636758531
8,96.0,0.006376687053034402,1.0,0.000999833663675842
9,175.0,0.011231411554945225,1.0,9.998336636751759e-05
10,95.0,0.006102952781020576,1.0,9.998336636840577e-06
11,83.0,0.005585311834238382,1.0,9.998336636396488e-07
12,500.0,0.03324568802418071,0.0,-3.3077926266428855e-05
13,357.0,0.02304578271741775,1.0,1.000257237191082
14,87.0,0.00561627212437088,1.0,9.998336625294257e-08
15,183.0,0.011781900614550977,1.0,0.10002572371910823
16,86.0,0.005557372060138732,1.0,9.998336603089797e-09
17,68.0,0.004448087522177957,1.0,9.998337713312822e-10
18,72.0,0.0046489518431371835,1.0,9.998335492866772e-11
19,75.0,0.005020097759370401,1.0,0.010002572371910823
20,181.0,0.011736215308701503,1.0,0.0010002572371911045
21,48.0,0.003118682874173828,1.0,9.998446515169235e-12
22,141.0,0.00920313499364056,1.0,0.00010002572371914376
23,123.0,0.008102156874883804,1.0,1.000257237193658e-05
24,48.0,0.003132652760541532,1.0,9.99866855977416e-13
25,61.0,0.00390099654396181,1.0,9.992007221626409e-14
26,72.0,0.004560979311463598,1.0,9.992007221626409e-15
27,53.0,0.0034343268062002608,1.0,1.1102230246251565e-15
28,62.0,0.004824896906029608,1.0,2.220446049250313e-16
29,52.0,0.0033614568556004087,1.0,0.0
30,73.0,0.00469501471343392,1.0,0.0
31,47.0,0.003025802003321587,1.0,0.0
32,83.0,0.005247014030828723,1.0,0.0
33,72.0,0.00477543595525276,1.0,0.0
34,56.0,0.003623864191922621,1.0,0.0
35,43.0,0.0027830280218950065,1.0,0.0
36,110.0,0.0069853210470682825,1.0,1.0002572372602714e-06
37,58.0,0.003671814884455671,1.0,0.0
38,99.0,0.006302306843736005,1.0,1.0002572370382268e-07
39,54.0,0.0035211666440773115,1.0,0.0
40,89.0,0.006259642053919379,1.0,1.0002572325973347e-08
41,87.0,0.0056445894624630455,1.0,1.0002572103928742e-09
42,83.0,0.005891139089271746,1.0,1.000257654482084e-10
43,37.0,0.002444352654492832,1.0,0.0
44,98.0,0.006456353164594475,1.0,0.0
45,80.0,0.00529874036919864,1.0,1.000266536266281e-11
46,70.0,0.004575704328090069,1.0,1.000310945187266e-12
47,31.0,0.0020192150132061215,1.0,0.0
48,45.0,0.002921216633694712,1.0,0.0
49,35.0,0.0022876633815940295,1.0,0.0
50,34.0,0.0022227222857509332,1.0,0.0
51,40.0,0.0026406862007206655,1.0,0.0
52,32.0,0.00210907536711602,1.0,0.0
53,30.0,0.0020377156743052183,1.0,0.0
54,42.0,0.0027505574739734584,1.0,0.0
55,34.0,0.0023620435908924264,1.0,0.0
56,35.0,0.0022778467041462136,1.0,0.0
57,31.0,0.0020335624644758354,1.0,0.0
58,36.0,0.0025013648955791723,1.0,0.0
59,41.0,0.002691279845294048,1.0,0.0
60,32.0,0.002092840093155246,1.0,0.0
61,34.0,0.002330328171410656,1.0,0.0
62,30.0,0.0019739072713491623,1.0,0.0
63,34.0,0.0022529274465341587,1.0,0.0
64,36.0,0.0023435429297933297,1.0,0.0
65,33.0,0.00240055517087967,1.0,0.0
66,31.0,0.002095860609642841,1.0,0.0
67,35.0,0.002318246107279265,1.0,0.0
68,34.0,0.002246886414468463,1.0,0.0
69,33.0,0.002145699124866951,1.0,0.0
70,29.0,0.001896506546472665,1.0,0.0
71,31.0,0.002068675964437716,1.0,0.0
72,39.0,0.0024904155247895687,1.0,0.0
73,32.0,0.002735077329361957,1.0,0.0
74,41.0,0.002619920152483246,1.0,0.0
75,35.0,0.0022174363825797627,1.0,0.0
76,36.0,0.002352226912989863,1.0,0.0
77,33.0,0.002154383108518232,1.0,0.0
78,39.0,0.002586694475667173,1.0,0.0
79,40.0,0.002804926763928961,1.0,0.0
80,31.0,0.002228385752914619,1.0,0.0
81,35.0,0.0023439204942405922,1.0,0.0
82,36.0,0.0022952146719035227,1.0,0.0
83,34.0,0.002283132607317384,1.0,0.0
84,34.0,0.002283510172219394,1.0,0.0
85,34.0,0.0022665197689093475,1.0,0.0
86,35.0,0.0022298960111584165,1.0,0.0
87,30.0,0.001987877158626361,1.0,0.0
88,31.0,0.002046399657956499,1.0,0.0
