episode,length,time,reward,delta
0,290.0,0.020481364548231795,1.0,0.9994621458365942
1,99.0,0.006437097374828227,1.0,0.4997310729182971
2,62.0,0.004057308251958602,1.0,0.24986553645914855
3,99.0,0.0067176278075749,1.0,0.12493276822957422
4,82.0,0.005285903175717976,1.0,0.06246638411478711
5,17.0,0.0011598781825341575,1.0,0.03123319205739361
6,27.0,0.0017628487091769784,1.0,0.015616596028696805
7,60.0,0.0038613522699506575,1.0,0.007808298014348347
8,39.0,0.0025413867340375873,1.0,0.0039041490071741736
9,14.0,0.0009718510552829684,1.0,0.0019520745035870313
10,17.0,0.001153837150468462,1.0,0.0009760372517935156
11,9.0,0.0008166720406279637,1.0,0.0004880186258967578
12,8.0,0.0011889506499755953,1.0,0.0002440093129483234
13,7.0,0.0004900787371298065,1.0,0.0001220046564741617
14,9.0,0.0006305327360678348,1.0,6.100232823702534e-05
15,7.0,0.000545958285101733,1.0,3.0501164118401647e-05
16,7.0,0.0005482236722400557,1.0,1.5250582059200823e-05
17,7.0,0.00048743578577159496,1.0,7.625291029711434e-06
18,7.0,0.0005206614628150419,1.0,3.812645514855717e-06
19,7.0,0.000545958285101733,1.0,1.9063227574278585e-06
20,10.0,0.0007230360415633186,1.0,9.531613787139293e-07
21,9.0,0.0006067461715701938,1.0,4.765806893569646e-07
22,7.0,0.0004881909146661201,1.0,2.3829034478950462e-07
23,7.0,0.0005455807206544705,1.0,1.1914517239475231e-07
24,8.0,0.0006067461715701938,1.0,5.9572586197376154e-08
25,8.0,0.0005757858816650696,1.0,2.9786292987665774e-08
26,9.0,0.0006101442522776779,1.0,1.4893146493832887e-08
27,7.0,0.0004912114309263416,1.0,7.446573135894141e-09
28,10.0,0.0007260565575961664,1.0,3.7232865679470706e-09
29,7.0,0.0005440704626380466,1.0,1.8616432839735353e-09
30,7.0,0.00048668065687706985,1.0,9.308216419867676e-10
31,7.0,0.000489701172682544,1.0,4.654108209933838e-10
32,8.0,0.000608633994261254,1.0,2.327054104966919e-10
33,10.0,0.0007264341220434289,1.0,1.1635270524834596e-10
34,7.0,0.000545958285101733,1.0,5.817635262417298e-11
35,7.0,0.00048743578577159496,1.0,2.908828733438895e-11
36,7.0,0.0005066915759925905,1.0,1.4544143667194476e-11
37,9.0,0.0006690443162824522,1.0,7.271960811294775e-12
38,7.0,0.000545958285101733,1.0,3.6359804056473877e-12
39,7.0,0.000490833866479079,1.0,1.8181012251261564e-12
40,7.0,0.0004878133502188575,1.0,9.090506125630782e-13
41,9.0,0.0006656462358023418,1.0,4.545253062815391e-13
42,14.0,0.0009665651523391716,1.0,2.2737367544323206e-13
43,10.0,0.0007234136062379548,1.0,1.1368683772161603e-13
44,7.0,0.0005467134142236318,1.0,5.684341886080802e-14
45,9.0,0.0006701770098516135,1.0,2.842170943040401e-14
46,9.0,0.0006056134782284062,1.0,1.4210854715202004e-14
47,7.0,0.0004885684791133826,1.0,7.105427357601002e-15
48,9.0,0.0007154847512538254,1.0,3.552713678800501e-15
49,9.0,0.0007177501383921481,1.0,1.7763568394002505e-15
50,11.0,0.0009748715715431899,1.0,8.881784197001252e-16
51,28.0,0.0018663013854620658,1.0,4.440892098500626e-16
52,7.0,0.0005455807206544705,1.0,2.220446049250313e-16
53,7.0,0.0005440704626380466,1.0,0.0
54,7.0,0.00048592552775517106,1.0,0.0
55,7.0,0.0004847928341860097,1.0,0.0
56,7.0,0.0005912660267313186,1.0,0.0
57,7.0,0.0005425602046216227,1.0,0.0
58,8.0,0.000545958285101733,1.0,0.0
59,10.0,0.0006660238002496044,1.0,0.0
60,7.0,0.0005399172530360374,1.0,0.0
61,11.0,0.0007811809764461941,1.0,0.0
62,7.0,0.0005689897204774752,1.0,0.0
63,8.0,0.0005704999784938991,1.0,0.0
64,7.0,0.0004855479633079085,1.0,0.0
65,7.0,0.0005788063976979174,1.0,0.0
66,7.0,0.0005942865427641664,1.0,0.0
67,7.0,0.0004900787371298065,1.0,0.0
68,9.0,0.0006093891231557791,1.0,0.0
69,8.0,0.0005489788013619545,1.0,0.0
70,7.0,0.0005969294943497516,1.0,0.0
71,8.0,0.000606368607350305,1.0,0.0
72,7.0,0.0004881909146661201,1.0,0.0
73,7.0,0.0004878133502188575,1.0,0.0
74,7.0,0.0005448255915325717,1.0,0.0
75,7.0,0.0005274576240026363,1.0,0.0
76,7.0,0.0004885684793407563,1.0,0.0
77,10.0,0.0007271892511653277,1.0,0.0
78,7.0,0.0005599281721515581,1.0,0.0
79,7.0,0.0005259473659862124,1.0,0.0
80,8.0,0.0005531320109639637,1.0,0.0
81,8.0,0.0005519993173948023,1.0,0.0
82,7.0,0.0005327435271738068,1.0,0.0
83,7.0,0.0005244371079697885,1.0,0.0
84,10.0,0.0006675340582660283,1.0,0.0
85,8.0,0.0005463358497763693,1.0,0.0
86,7.0,0.0005233044144006271,1.0,0.0
87,7.0,0.0005429377690688852,1.0,0.0
88,7.0,0.00048441526973874716,1.0,0.0
89,10.0,0.0006671564935913921,1.0,0.0
90,7.0,0.0005399172530360374,1.0,0.0
91,7.0,0.0005425602046216227,1.0,0.0
92,7.0,0.00048441526973874716,1.0,0.0
93,8.0,0.0005448255915325717,1.0,0.0
94,7.0,0.0005414275110524613,1.0,0.0
95,7.0,0.0005421826399469865,1.0,0.0
96,7.0,0.00048479283395863604,1.0,0.0
97,7.0,0.0004863030922024336,1.0,0.0
98,9.0,0.0006626257195421204,1.0,0.0
99,7.0,0.0005444480270853091,1.0,0.0
100,8.0,0.0005463358495489956,1.0,0.0
101,7.0,0.0004847928341860097,1.0,0.0
102,7.0,0.0005493563658092171,1.0,0.0
103,7.0,0.0005433153335161478,1.0,0.0
104,10.0,0.0007064232029279083,1.0,0.0
105,8.0,0.0005512441885002772,1.0,0.0
106,10.0,0.0007551290250376042,1.0,0.0
107,7.0,0.0005433153335161478,1.0,0.0
108,7.0,0.0005436928979634104,1.0,0.0
109,10.0,0.0007222809124414198,1.0,0.0
110,7.0,0.00048554796308053483,1.0,0.0
111,12.0,0.0007860893151701021,1.0,0.0
112,7.0,0.00048668065687706985,1.0,0.0
113,7.0,0.0005455807206544705,1.0,0.0
114,9.0,0.0007166174448229867,1.0,0.0
115,8.0,0.000777027766844185,1.0,0.0
116,7.0,0.0006494109616141941,1.0,0.0
117,7.0,0.0005444480270853091,1.0,0.0
118,7.0,0.0005323659627265442,1.0,0.0
119,7.0,0.000669799445404351,1.0,0.0
120,7.0,0.000587490381576572,1.0,0.0
121,7.0,0.0005244371079697885,1.0,0.0
122,7.0,0.0004847928341860097,1.0,0.0
123,7.0,0.0005236819788478897,1.0,0.0
124,16.0,0.001103243505667706,1.0,0.0
125,7.0,0.0005440704626380466,1.0,0.0
126,7.0,0.0005440704626380466,1.0,0.0
127,11.0,0.0007864668796173646,1.0,0.0
128,10.0,0.0007230360415633186,1.0,0.0
129,7.0,0.00048517039863327227,1.0,0.0
130,7.0,0.0005667243333391525,1.0,0.0
131,8.0,0.0006063686071229313,1.0,0.0
132,7.0,0.0005112223500418622,1.0,0.0
133,9.0,0.0006044807846592448,1.0,0.0
