episode,length,time,reward,delta
0,500.0,0.03765413127348438,0.0,-0.0003351271359509266
1,500.0,0.03503534381343343,0.0,-9.780131754241994e-05
2,500.0,0.03449542656107951,0.0,-6.706724798236721e-05
3,500.0,0.03165085552336677,0.0,-0.00030609161294673317
4,500.0,0.03281413178683579,0.0,-2.523056593291155e-05
5,500.0,0.03294967744659516,0.0,-0.00041164621623839914
6,500.0,0.03308371284856548,0.0,5.533812539312331e-05
7,500.0,0.031226473010974587,0.0,-0.0007402284177543232
8,500.0,0.030528733791470586,0.0,-3.7035070500144353e-06
9,500.0,0.03210280024450185,0.0,-0.00014689211231730734
10,500.0,0.03131444554310292,0.0,-0.00016400893388471781
11,500.0,0.03224438693723641,0.0,-0.00016833298033254966
12,500.0,0.03103618049681245,0.0,-7.024950423384096e-05
13,500.0,0.032095626519549114,0.0,-8.646067559683552e-05
14,500.0,0.03077641611253057,0.0,-5.93337323300001e-06
15,500.0,0.031538718862975657,0.0,-3.932804643136401e-05
16,476.0,0.03181169800518546,1.0,0.9993398190668163
17,500.0,0.032726914384511474,0.0,-3.7440690224534484e-05
18,500.0,0.03088439956354705,0.0,-8.711202813816819e-05
19,500.0,0.03315205202488869,0.0,-4.056548922078772e-05
20,500.0,0.031363528929432505,0.0,-1.9451853806518044e-05
21,500.0,0.031779982587067934,0.0,-3.948959699971296e-05
22,500.0,0.03197631613329577,0.0,-5.063379185812546e-05
23,500.0,0.03245884358057083,0.0,-1.6464105915219078e-06
24,500.0,0.03083720399899903,0.0,-2.8824516358485067e-05
25,500.0,0.0323463293561872,0.0,-3.8643133416903e-05
26,500.0,0.03083229566072987,0.0,-4.402780085033143e-06
27,500.0,0.031200421060020744,0.0,-0.00014461106510407984
28,500.0,0.030490977341287362,0.0,-1.4802609290613099e-05
29,500.0,0.030520427372721315,0.0,-3.0419991856429172e-06
30,500.0,0.030765466741286218,0.0,-8.80147246204159e-05
31,500.0,0.031414122574460634,0.0,-1.6407335987059993e-06
32,500.0,0.0314254495096975,0.0,-5.6339506721840815e-05
