episode,length,time,reward,delta
0,500.0,0.035360804423362424,0.0,-7.570687033253741e-07
1,401.0,0.025404428228284814,1.0,0.9993126825153629
2,310.0,0.01891522694950254,1.0,0.09993126825153631
3,319.0,0.019412101849411556,1.0,0.009993126825153631
4,293.0,0.02002790956885292,1.0,0.0009993126825154075
5,500.0,0.03286623568965297,0.0,-2.1021163471430836e-07
6,332.0,0.021825116647960385,1.0,9.993126825147414e-05
7,339.0,0.02108206968750892,1.0,9.993126825147414e-06
8,268.0,0.01822503902076278,1.0,9.993126826035592e-07
9,277.0,0.018112524796379148,1.0,9.993126837137822e-08
10,186.0,0.011772461502005171,1.0,9.993126770524441e-09
11,194.0,0.01169732616381225,1.0,9.99312632643523e-10
12,313.0,0.02014533213150571,1.0,9.993117444651034e-11
13,163.0,0.009866515842077206,1.0,9.993117444651034e-12
14,186.0,0.01132769050582283,1.0,9.99422766767566e-13
15,176.0,0.010794569413519639,1.0,9.992007221626409e-14
16,170.0,0.010793059155730589,1.0,9.992007221626409e-15
17,130.0,0.008050052972066624,1.0,1.1102230246251565e-15
18,140.0,0.008853132690092025,1.0,2.220446049250313e-16
19,154.0,0.010022827549619251,1.0,0.0
20,150.0,0.009673580376329483,1.0,0.0
21,132.0,0.00848613998368819,1.0,0.0
22,143.0,0.009077028445972246,1.0,0.0
23,138.0,0.009283556234549906,1.0,0.0
24,154.0,0.009875954954623012,1.0,0.0
25,95.0,0.0059005782022723,1.0,0.0
26,104.0,0.0064084024725161726,1.0,0.0
27,124.0,0.007715908378486347,1.0,0.0
28,96.0,0.005868107653441257,1.0,0.0
29,105.0,0.006678361098238383,1.0,0.0
30,81.0,0.005143183790096373,1.0,0.0
31,96.0,0.006102952780565829,1.0,0.0
32,91.0,0.005824310171192337,1.0,0.0
33,98.0,0.00643332172967348,1.0,0.0
34,73.0,0.004699923052612576,1.0,0.0
35,134.0,0.008205231986721628,1.0,0.0
36,69.0,0.004539080569884391,1.0,0.0
37,83.0,0.00526740251461888,1.0,0.0
38,109.0,0.0076400179123083944,1.0,0.0
39,73.0,0.004461679845007893,1.0,0.0
40,69.0,0.0042766732340169256,1.0,0.0
41,70.0,0.004300837362279708,1.0,0.0
42,70.0,0.004332175216404721,1.0,0.0
43,71.0,0.004390697716189607,1.0,0.0
44,57.0,0.004442424054104777,1.0,0.0
45,77.0,0.006256243973439268,1.0,0.0
46,61.0,0.0039674478975939564,1.0,0.0
47,76.0,0.005314598078257404,1.0,0.0
48,65.0,0.004287622604351782,1.0,0.0
49,61.0,0.003950457495193405,1.0,0.0
50,58.0,0.0037933906578473398,1.0,0.0
51,70.0,0.004363135507446714,1.0,0.0
52,62.0,0.003786594496887119,1.0,0.0
53,63.0,0.003877965107676573,1.0,0.0
54,62.0,0.0037971663023199653,1.0,0.0
55,54.0,0.0034633992736416985,1.0,0.0
56,57.0,0.0035906385146518005,1.0,0.0
57,57.0,0.004212487267068354,1.0,0.0
58,56.0,0.0034388575795674114,1.0,0.0
59,73.0,0.004437138151843101,1.0,0.0
60,57.0,0.003604985966376262,1.0,0.0
61,55.0,0.0035698724668691284,1.0,0.0
62,53.0,0.003404876774766308,1.0,0.0
63,62.0,0.003742041883924685,1.0,0.0
64,59.0,0.004143015396039118,1.0,0.0
65,57.0,0.003658977690975007,1.0,0.0
66,60.0,0.0038553112381123356,1.0,0.0
67,55.0,0.0033365375975336065,1.0,0.0
68,55.0,0.0033961927902055322,1.0,0.0
69,55.0,0.003387131242561736,1.0,0.0
70,57.0,0.0037881047546761693,1.0,0.0
71,53.0,0.0035562801440391922,1.0,0.0
72,51.0,0.0031439796957783983,1.0,0.0
73,59.0,0.0035774237558143795,1.0,0.0
74,59.0,0.00537123275535123,1.0,0.0
75,63.0,0.004419392619638529,1.0,0.0
76,55.0,0.003594036595131911,1.0,0.0
77,64.0,0.004119983961572871,1.0,0.0
78,58.0,0.0037326027704693843,1.0,0.0
79,59.0,0.0037794207710248884,1.0,0.0
80,56.0,0.0036922033677910804,1.0,0.0
81,52.0,0.003189287436725863,1.0,0.0
82,61.0,0.00379452335073438,1.0,0.0
83,53.0,0.0040452261882819585,1.0,0.0
84,58.0,0.004143015396039118,1.0,0.0
85,53.0,0.0034335716773057356,1.0,0.0
86,57.0,0.0037076835133120767,1.0,0.0
87,60.0,0.0038768324156990275,1.0,0.0
88,52.0,0.0032210028566623805,1.0,0.0
89,55.0,0.003435459499996796,1.0,0.0
90,58.0,0.003615935336711118,1.0,0.0
91,63.0,0.004365400895039784,1.0,0.0
92,56.0,0.005521125866835064,1.0,0.0
93,61.0,0.005396529578320042,1.0,0.0
94,59.0,0.004732016035632114,1.0,0.0
95,52.0,0.004418259925841994,1.0,0.0
96,61.0,0.0046882185524737,1.0,0.0
97,57.0,0.0036416097236724454,1.0,0.0
98,52.0,0.0035585455307227676,1.0,0.0
99,53.0,0.0034520723384048324,1.0,0.0
100,59.0,0.003830769544947543,1.0,0.0
101,54.0,0.003519656385833514,1.0,0.0
102,54.0,0.00395612096235709,1.0,0.0
103,55.0,0.003624241755460389,1.0,0.0
104,58.0,0.003933467091883358,1.0,0.0
105,56.0,0.003551371804860537,1.0,0.0
106,63.0,0.004129423074118677,1.0,0.0
