episode,length,time,reward,delta
0,78.0,0.007037047385210826,1.0,0.9996867481011186
1,83.0,0.005490165577157313,1.0,0.49984337405055923
2,229.0,0.015180736356569469,1.0,0.24992168702527962
3,59.0,0.0039119459147514135,1.0,0.12496084351263981
4,356.0,0.022661044479264092,1.0,0.06248042175631996
5,113.0,0.007226962334925702,1.0,0.03124021087815998
6,199.0,0.01298935192562567,1.0,0.01562010543907999
7,235.0,0.015456736015039496,1.0,0.007810052719539939
8,106.0,0.006693463678629996,1.0,0.0039050263597699697
9,230.0,0.014533213217418961,1.0,0.0019525131798849849
10,203.0,0.012844744717313006,1.0,0.0009762565899424924
11,125.0,0.007908466280014181,1.0,0.0004881282949712462
12,214.0,0.01408051336693461,1.0,0.00024406414748567862
13,190.0,0.012266315884062351,1.0,0.00012203207374283931
14,143.0,0.009368130685743381,1.0,6.1016036871475166e-05
15,295.0,0.018971106498156587,1.0,3.0508018435737583e-05
16,64.0,0.0042121097021663445,1.0,1.5254009217868791e-05
17,237.0,0.01575803249602359,1.0,7.627004608989907e-06
18,183.0,0.011766420469257355,1.0,3.8135023044949534e-06
19,147.0,0.009660743182848819,1.0,1.9067511523029879e-06
20,288.0,0.01850858997022442,1.0,9.533755761514939e-07
21,86.0,0.005655161269260134,1.0,4.766877881312581e-07
22,188.0,0.012221385707107402,1.0,2.3834389406562906e-07
23,256.0,0.016506742924548234,1.0,1.1917194697730338e-07
24,118.0,0.008108197907176873,1.0,5.958597348865169e-08
25,209.0,0.013555321130070297,1.0,2.9792986744325844e-08
26,198.0,0.012775650411640527,1.0,1.4896493372162922e-08
27,123.0,0.007909598973583343,1.0,7.448246686081461e-09
28,270.0,0.017183716095587442,1.0,3.7241233430407306e-09
29,124.0,0.007930742586495398,1.0,1.862061616009214e-09
30,172.0,0.011219707055033723,1.0,9.31030808004607e-10
31,222.0,0.014465629169762906,1.0,4.655154040023035e-10
32,136.0,0.008837652545480523,1.0,2.3275770200115176e-10
33,227.0,0.01440370858949791,1.0,1.1637890651172711e-10
34,155.0,0.010816468155780967,1.0,5.8189453255863555e-11
35,167.0,0.010576337125939972,1.0,2.9094726627931777e-11
36,254.0,0.01657885774670831,1.0,1.4547363313965889e-11
37,141.0,0.00901926107599138,1.0,7.2737371681341756e-12
38,169.0,0.0109965664282754,1.0,3.6368685840670878e-12
39,283.0,0.01864338050108927,1.0,1.8184342920335439e-12
40,80.0,0.0051209074838425295,1.0,9.092726571680032e-13
41,219.0,0.014385207928626187,1.0,4.546363285840016e-13
42,201.0,0.012882123603958462,1.0,2.2737367544323206e-13
43,105.0,0.006725179097657019,1.0,1.1368683772161603e-13
44,290.0,0.01995390692422916,1.0,5.684341886080802e-14
45,139.0,0.008650002982676597,1.0,2.842170943040401e-14
46,196.0,0.012287459496747033,1.0,1.4210854715202004e-14
47,242.0,0.01531552688766169,1.0,7.105427357601002e-15
48,69.0,0.00453568248940428,1.0,3.552713678800501e-15
49,210.0,0.015943416671916566,1.0,1.7763568394002505e-15
50,220.0,0.015006301551693468,1.0,8.881784197001252e-16
51,158.0,0.010397749111461962,1.0,4.440892098500626e-16
52,276.0,0.017526922237493636,1.0,2.220446049250313e-16
53,87.0,0.005429377690461479,1.0,1.1102230246251565e-16
54,180.0,0.011081518443688765,1.0,0.0
55,271.0,0.017647742881536033,1.0,0.0
56,76.0,0.0050208528880375525,1.0,0.0
57,224.0,0.01616429191176394,1.0,0.0
58,253.0,0.016062349493495276,1.0,0.0
59,72.0,0.004423168264565902,1.0,0.0
60,270.0,0.017316618804215977,1.0,0.0
61,126.0,0.007813320022933112,1.0,0.0
